CaseID,Activity,Type,Timestamp
49,6,complete,2004-01-03T01:02:50.069+00:00
49,7,complete,2004-01-03T01:08:48.725+00:00
49,1,complete,2004-01-03T01:09:39.356+00:00
49,4,complete,2004-01-03T01:37:25.874+00:00
49,3,complete,2004-01-03T03:31:59.517+00:00
49,13,complete,2004-01-03T21:14:01.179+00:00
49,8,complete,2004-01-03T21:18:43.106+00:00
49,18,complete,2004-01-03T22:14:14.288+00:00
49,19,complete,2004-01-03T22:37:53.910+00:00
49,2,complete,2004-01-03T23:04:51.155+00:00
49,9,complete,2004-01-03T23:04:51.155+00:00
50,11,complete,2004-01-03T02:00:00.000+00:00
50,6,complete,2004-01-03T03:00:56.358+00:00
50,16,complete,2004-01-03T03:01:07.305+00:00
50,14,complete,2004-01-03T03:51:43.074+00:00
50,6,complete,2004-01-03T04:04:21.137+00:00
50,7,complete,2004-01-03T04:14:07.865+00:00
50,1,complete,2004-01-03T04:43:30.926+00:00
50,4,complete,2004-01-03T04:48:23.623+00:00
50,3,complete,2004-01-03T04:59:03.412+00:00
50,13,complete,2004-01-03T05:33:09.021+00:00
50,8,complete,2004-01-03T05:50:35.279+00:00
50,18,complete,2004-01-03T06:31:50.254+00:00
50,19,complete,2004-01-03T06:37:09.721+00:00
50,2,complete,2004-01-03T06:57:13.046+00:00
50,9,complete,2004-01-03T06:57:13.046+00:00
51,11,complete,2004-01-03T03:00:00.000+00:00
51,6,complete,2004-01-03T03:25:52.253+00:00
51,16,complete,2004-01-03T04:18:59.886+00:00
51,14,complete,2004-01-03T04:20:53.012+00:00
51,6,complete,2004-01-03T04:39:00.517+00:00
51,16,complete,2004-01-03T05:34:34.755+00:00
51,14,complete,2004-01-03T06:44:12.019+00:00
51,6,complete,2004-01-03T07:07:45.504+00:00
51,1,complete,2004-01-03T07:17:07.495+00:00
51,7,complete,2004-01-03T07:45:09.362+00:00
51,4,complete,2004-01-03T07:47:54.875+00:00
51,3,complete,2004-01-03T07:52:16.695+00:00
51,15,complete,2004-01-03T09:20:45.195+00:00
51,12,complete,2004-01-03T09:20:45.195+00:00
52,11,complete,2004-01-03T04:00:00.000+00:00
52,6,complete,2004-01-03T04:16:11.320+00:00
52,7,complete,2004-01-03T04:31:35.946+00:00
52,4,complete,2004-01-03T04:33:09.079+00:00
52,1,complete,2004-01-03T05:04:50.257+00:00
52,3,complete,2004-01-03T05:14:11.426+00:00
52,15,complete,2004-01-03T05:56:18.303+00:00
52,12,complete,2004-01-03T05:56:18.303+00:00
53,11,complete,2004-01-03T05:00:00.000+00:00
53,6,complete,2004-01-03T06:11:06.189+00:00
53,1,complete,2004-01-03T06:29:49.678+00:00
53,7,complete,2004-01-03T06:47:01.286+00:00
53,4,complete,2004-01-03T07:14:15.864+00:00
53,3,complete,2004-01-03T07:39:34.526+00:00
53,13,complete,2004-01-03T07:51:03.019+00:00
53,8,complete,2004-01-04T00:54:33.999+00:00
53,17,complete,2004-01-04T02:03:59.113+00:00
53,19,complete,2004-01-04T02:05:53.178+00:00
53,5,complete,2004-01-04T02:31:34.213+00:00
53,10,complete,2004-01-04T02:31:34.213+00:00
54,11,complete,2004-01-03T06:00:00.000+00:00
54,6,complete,2004-01-03T06:09:23.084+00:00
54,16,complete,2004-01-03T06:23:58.229+00:00
54,14,complete,2004-01-03T07:31:27.116+00:00
54,6,complete,2004-01-03T08:02:30.072+00:00
54,7,complete,2004-01-03T08:24:16.160+00:00
54,4,complete,2004-01-03T08:34:49.898+00:00
54,1,complete,2004-01-03T10:15:08.022+00:00
54,3,complete,2004-01-04T02:57:37.295+00:00
54,13,complete,2004-01-04T04:35:20.864+00:00
54,8,complete,2004-01-04T04:56:29.792+00:00
54,18,complete,2004-01-04T05:20:39.270+00:00
54,19,complete,2004-01-04T05:23:52.598+00:00
54,2,complete,2004-01-04T05:44:40.261+00:00
54,9,complete,2004-01-04T05:44:40.261+00:00
55,11,complete,2004-01-03T07:00:00.000+00:00
55,6,complete,2004-01-03T08:08:02.980+00:00
55,1,complete,2004-01-03T08:31:12.310+00:00
55,7,complete,2004-01-03T08:53:54.184+00:00
55,4,complete,2004-01-06T01:16:54.426+00:00
55,3,complete,2004-01-06T01:58:46.858+00:00
55,15,complete,2004-01-06T02:25:02.277+00:00
55,12,complete,2004-01-06T02:25:02.277+00:00
56,11,complete,2004-01-03T08:00:00.000+00:00
56,6,complete,2004-01-03T08:23:26.294+00:00
56,7,complete,2004-01-03T08:53:27.239+00:00
56,1,complete,2004-01-03T09:17:35.322+00:00
56,4,complete,2004-01-03T09:19:48.678+00:00
56,3,complete,2004-01-03T09:26:31.900+00:00
56,15,complete,2004-01-03T10:23:01.091+00:00
56,12,complete,2004-01-03T10:23:01.091+00:00
57,11,complete,2004-01-03T09:00:00.000+00:00
57,6,complete,2004-01-03T09:15:17.688+00:00
57,1,complete,2004-01-03T09:29:37.864+00:00
57,7,complete,2004-01-03T09:43:29.167+00:00
57,4,complete,2004-01-03T09:53:13.734+00:00
57,3,complete,2004-01-03T10:06:25.987+00:00
57,13,complete,2004-01-03T10:16:15.065+00:00
57,8,complete,2004-01-03T12:07:32.276+00:00
57,18,complete,2004-01-03T12:35:48.172+00:00
57,19,complete,2004-01-03T13:08:25.892+00:00
57,5,complete,2004-01-03T13:29:00.654+00:00
57,10,complete,2004-01-03T13:29:00.654+00:00
58,11,complete,2004-01-03T10:00:00.000+00:00
58,6,complete,2004-01-03T10:12:49.899+00:00
58,1,complete,2004-01-03T10:30:31.997+00:00
58,7,complete,2004-01-03T10:49:13.291+00:00
58,4,complete,2004-01-03T11:13:51.790+00:00
58,3,complete,2004-01-03T12:04:06.128+00:00
58,15,complete,2004-01-03T12:09:10.952+00:00
58,12,complete,2004-01-03T12:09:10.952+00:00
59,11,complete,2004-01-03T11:00:00.000+00:00
59,6,complete,2004-01-03T11:44:41.273+00:00
59,7,complete,2004-01-03T11:47:24.126+00:00
59,4,complete,2004-01-03T11:49:33.709+00:00
59,1,complete,2004-01-03T12:05:22.356+00:00
59,3,complete,2004-01-03T12:07:10.879+00:00
59,15,complete,2004-01-03T12:21:23.731+00:00
59,12,complete,2004-01-03T12:21:23.731+00:00
60,11,complete,2004-01-03T12:00:00.000+00:00
60,6,complete,2004-01-03T12:06:15.075+00:00
60,7,complete,2004-01-03T12:19:44.818+00:00
60,1,complete,2004-01-03T12:56:02.030+00:00
60,4,complete,2004-01-03T13:25:56.665+00:00
60,3,complete,2004-01-03T13:54:01.235+00:00
60,13,complete,2004-01-03T15:01:41.238+00:00
60,8,complete,2004-01-03T15:25:43.151+00:00
60,18,complete,2004-01-03T15:39:09.309+00:00
60,19,complete,2004-01-03T16:29:09.879+00:00
60,2,complete,2004-01-03T16:35:50.707+00:00
60,9,complete,2004-01-03T16:35:50.707+00:00
61,11,complete,2004-01-03T13:00:00.000+00:00
61,6,complete,2004-01-03T14:06:33.767+00:00
61,1,complete,2004-01-03T14:11:54.704+00:00
61,7,complete,2004-01-03T14:19:24.740+00:00
61,4,complete,2004-01-03T14:40:51.466+00:00
61,3,complete,2004-01-03T15:12:39.735+00:00
61,15,complete,2004-01-03T16:20:38.202+00:00
61,12,complete,2004-01-03T16:20:38.202+00:00
62,11,complete,2004-01-03T14:00:00.000+00:00
62,6,complete,2004-01-03T14:33:25.402+00:00
62,7,complete,2004-01-03T14:52:17.003+00:00
62,4,complete,2004-01-03T15:16:42.859+00:00
62,1,complete,2004-01-06T08:04:37.804+00:00
62,3,complete,2004-01-06T08:19:59.359+00:00
62,15,complete,2004-01-06T08:51:28.175+00:00
62,12,complete,2004-01-06T08:51:28.175+00:00
63,11,complete,2004-01-03T15:00:00.000+00:00
63,6,complete,2004-01-03T15:01:23.785+00:00
63,1,complete,2004-01-03T15:08:05.661+00:00
63,7,complete,2004-01-03T15:46:16.834+00:00
63,4,complete,2004-01-03T15:56:06.028+00:00
63,3,complete,2004-01-03T16:08:32.575+00:00
63,13,complete,2004-01-06T09:04:07.985+00:00
63,8,complete,2004-01-06T09:10:36.443+00:00
63,17,complete,2004-01-06T09:11:55.153+00:00
63,19,complete,2004-01-06T09:49:04.377+00:00
63,5,complete,2004-01-06T10:53:23.016+00:00
63,10,complete,2004-01-06T10:53:23.016+00:00
64,11,complete,2004-01-03T16:00:00.000+00:00
64,6,complete,2004-01-04T09:04:33.295+00:00
64,1,complete,2004-01-04T09:30:12.605+00:00
64,7,complete,2004-01-04T10:28:09.689+00:00
64,4,complete,2004-01-04T13:03:51.705+00:00
64,3,complete,2004-01-04T13:20:55.639+00:00
64,15,complete,2004-01-04T14:17:17.334+00:00
64,12,complete,2004-01-04T14:17:17.334+00:00
65,11,complete,2004-01-03T17:00:00.000+00:00
65,6,complete,2004-01-03T17:06:25.864+00:00
65,7,complete,2004-01-03T17:09:03.456+00:00
65,1,complete,2004-01-03T17:12:57.200+00:00
65,4,complete,2004-01-03T17:59:25.980+00:00
65,3,complete,2004-01-03T18:01:11.324+00:00
65,13,complete,2004-01-03T18:19:47.826+00:00
65,8,complete,2004-01-03T18:35:38.211+00:00
65,17,complete,2004-01-03T18:49:22.858+00:00
65,19,complete,2004-01-03T19:24:04.900+00:00
65,5,complete,2004-01-03T19:47:02.899+00:00
65,10,complete,2004-01-03T19:47:02.899+00:00
66,11,complete,2004-01-03T18:00:00.000+00:00
66,6,complete,2004-01-03T18:14:44.746+00:00
66,7,complete,2004-01-03T18:22:23.520+00:00
66,1,complete,2004-01-04T10:39:49.254+00:00
66,4,complete,2004-01-04T11:21:13.248+00:00
66,3,complete,2004-01-04T11:59:23.320+00:00
66,15,complete,2004-01-04T12:01:38.917+00:00
66,12,complete,2004-01-04T12:01:38.917+00:00
67,11,complete,2004-01-03T19:00:00.000+00:00
67,6,complete,2004-01-03T19:04:27.386+00:00
67,7,complete,2004-01-03T19:38:52.182+00:00
67,1,complete,2004-01-03T19:43:33.989+00:00
67,4,complete,2004-01-03T20:15:26.746+00:00
67,3,complete,2004-01-03T21:02:20.852+00:00
67,13,complete,2004-01-03T22:12:20.047+00:00
67,8,complete,2004-01-03T22:18:33.453+00:00
67,17,complete,2004-01-03T22:22:46.319+00:00
67,19,complete,2004-01-04T14:37:15.498+00:00
67,2,complete,2004-01-04T14:38:03.240+00:00
67,9,complete,2004-01-04T14:38:03.240+00:00
68,11,complete,2004-01-03T20:00:00.000+00:00
68,6,complete,2004-01-03T20:34:29.289+00:00
68,1,complete,2004-01-03T20:40:09.137+00:00
68,7,complete,2004-01-03T20:48:55.467+00:00
68,4,complete,2004-01-03T21:10:54.101+00:00
68,3,complete,2004-01-03T22:08:57.411+00:00
68,15,complete,2004-01-03T22:20:32.955+00:00
68,12,complete,2004-01-03T22:20:32.955+00:00
69,11,complete,2004-01-03T21:00:00.000+00:00
69,6,complete,2004-01-03T21:08:23.955+00:00
69,1,complete,2004-01-03T21:14:56.570+00:00
69,7,complete,2004-01-03T21:24:23.552+00:00
69,4,complete,2004-01-03T22:36:05.182+00:00
69,3,complete,2004-01-03T22:38:27.572+00:00
69,15,complete,2004-01-03T22:55:28.666+00:00
69,12,complete,2004-01-03T22:55:28.666+00:00
70,11,complete,2004-01-03T22:00:00.000+00:00
70,6,complete,2004-01-04T14:48:32.504+00:00
70,7,complete,2004-01-04T14:50:53.948+00:00
70,1,complete,2004-01-04T14:52:39.006+00:00
70,4,complete,2004-01-04T15:04:27.313+00:00
70,3,complete,2004-01-04T15:06:39.701+00:00
70,15,complete,2004-01-04T15:13:57.789+00:00
70,12,complete,2004-01-04T15:13:57.789+00:00
71,11,complete,2004-01-03T23:00:00.000+00:00
71,6,complete,2004-01-04T00:14:01.058+00:00
71,1,complete,2004-01-04T00:15:10.617+00:00
71,7,complete,2004-01-04T00:32:09.086+00:00
71,4,complete,2004-01-04T00:33:33.189+00:00
71,3,complete,2004-01-04T01:25:26.527+00:00
71,15,complete,2004-01-04T02:02:34.339+00:00
71,12,complete,2004-01-04T02:02:34.339+00:00
72,11,complete,2004-01-04T00:00:00.000+00:00
72,6,complete,2004-01-04T16:30:34.905+00:00
72,1,complete,2004-01-04T17:10:01.286+00:00
72,7,complete,2004-01-04T17:10:58.085+00:00
72,4,complete,2004-01-04T18:51:09.479+00:00
72,3,complete,2004-01-04T20:07:31.261+00:00
72,13,complete,2004-01-04T20:13:27.216+00:00
72,8,complete,2004-01-04T20:36:45.070+00:00
72,17,complete,2004-01-04T21:05:55.052+00:00
72,19,complete,2004-01-04T21:06:27.250+00:00
72,5,complete,2004-01-04T21:08:13.671+00:00
72,10,complete,2004-01-04T21:08:13.671+00:00
73,11,complete,2004-01-04T01:00:00.000+00:00
73,6,complete,2004-01-04T01:09:59.493+00:00
73,7,complete,2004-01-04T01:12:45.217+00:00
73,1,complete,2004-01-04T01:37:29.819+00:00
73,4,complete,2004-01-04T01:47:46.194+00:00
73,3,complete,2004-01-04T02:16:53.870+00:00
73,13,complete,2004-01-04T02:58:14.071+00:00
73,8,complete,2004-01-04T03:01:18.573+00:00
73,17,complete,2004-01-04T03:47:15.579+00:00
73,19,complete,2004-01-04T03:57:04.529+00:00
73,5,complete,2004-01-04T20:01:09.637+00:00
73,10,complete,2004-01-04T20:01:09.637+00:00
74,11,complete,2004-01-04T02:00:00.000+00:00
74,6,complete,2004-01-04T02:10:45.055+00:00
74,16,complete,2004-01-04T02:13:40.681+00:00
74,14,complete,2004-01-04T03:17:40.724+00:00
74,6,complete,2004-01-04T03:17:41.690+00:00
74,1,complete,2004-01-04T03:39:32.516+00:00
74,7,complete,2004-01-04T03:47:45.345+00:00
74,4,complete,2004-01-04T04:04:08.026+00:00
74,3,complete,2004-01-04T04:37:16.897+00:00
74,15,complete,2004-01-04T05:08:29.640+00:00
74,12,complete,2004-01-04T05:08:29.640+00:00
75,11,complete,2004-01-04T03:00:00.000+00:00
75,6,complete,2004-01-04T03:05:19.309+00:00
75,1,complete,2004-01-04T03:07:07.701+00:00
75,7,complete,2004-01-04T03:12:04.505+00:00
75,4,complete,2004-01-04T03:25:28.265+00:00
75,3,complete,2004-01-04T19:35:56.424+00:00
75,15,complete,2004-01-04T20:05:11.782+00:00
75,12,complete,2004-01-04T20:05:11.782+00:00
76,11,complete,2004-01-04T04:00:00.000+00:00
76,6,complete,2004-01-04T04:04:30.205+00:00
76,1,complete,2004-01-04T04:05:13.854+00:00
76,7,complete,2004-01-04T04:13:44.647+00:00
76,4,complete,2004-01-04T04:23:37.601+00:00
76,3,complete,2004-01-04T04:29:19.523+00:00
76,15,complete,2004-01-04T04:36:32.976+00:00
76,12,complete,2004-01-04T04:36:32.976+00:00
77,11,complete,2004-01-04T05:00:00.000+00:00
77,6,complete,2004-01-04T05:04:57.502+00:00
77,1,complete,2004-01-04T05:04:58.828+00:00
77,7,complete,2004-01-04T05:23:50.414+00:00
77,4,complete,2004-01-04T05:24:04.733+00:00
77,3,complete,2004-01-04T06:27:29.480+00:00
77,15,complete,2004-01-04T06:31:37.506+00:00
77,12,complete,2004-01-04T06:31:37.506+00:00
78,11,complete,2004-01-04T06:00:00.000+00:00
78,6,complete,2004-01-04T06:07:21.204+00:00
78,16,complete,2004-01-04T06:49:05.621+00:00
78,14,complete,2004-01-04T07:32:29.417+00:00
78,6,complete,2004-01-04T08:54:11.311+00:00
78,1,complete,2004-01-04T09:06:58.849+00:00
78,7,complete,2004-01-04T09:25:36.218+00:00
78,4,complete,2004-01-04T09:31:48.542+00:00
78,3,complete,2004-01-04T10:26:49.796+00:00
78,13,complete,2004-01-04T10:35:38.258+00:00
78,8,complete,2004-01-04T10:45:57.660+00:00
78,18,complete,2004-01-04T12:04:24.296+00:00
78,19,complete,2004-01-05T04:58:36.805+00:00
78,2,complete,2004-01-05T05:55:36.050+00:00
78,9,complete,2004-01-05T05:55:36.050+00:00
79,11,complete,2004-01-04T07:00:00.000+00:00
79,6,complete,2004-01-04T07:17:20.098+00:00
79,7,complete,2004-01-07T00:10:52.397+00:00
79,1,complete,2004-01-07T00:13:18.194+00:00
79,4,complete,2004-01-07T00:20:30.018+00:00
79,3,complete,2004-01-07T00:35:57.305+00:00
79,15,complete,2004-01-07T00:48:50.837+00:00
79,12,complete,2004-01-07T00:48:50.837+00:00
80,11,complete,2004-01-04T08:00:00.000+00:00
80,6,complete,2004-01-04T08:56:40.486+00:00
80,7,complete,2004-01-04T09:02:23.716+00:00
80,4,complete,2004-01-04T09:20:00.639+00:00
80,1,complete,2004-01-04T10:02:24.967+00:00
80,3,complete,2004-01-04T10:15:39.047+00:00
80,15,complete,2004-01-04T11:24:41.065+00:00
80,12,complete,2004-01-04T11:24:41.065+00:00
81,11,complete,2004-01-04T09:00:00.000+00:00
81,6,complete,2004-01-04T09:06:41.680+00:00
81,1,complete,2004-01-04T09:13:17.472+00:00
81,7,complete,2004-01-04T09:48:27.119+00:00
81,4,complete,2004-01-04T10:02:16.337+00:00
81,3,complete,2004-01-04T10:02:21.361+00:00
81,13,complete,2004-01-05T03:14:41.415+00:00
81,8,complete,2004-01-05T04:39:32.499+00:00
81,17,complete,2004-01-05T04:43:20.863+00:00
81,19,complete,2004-01-05T04:54:04.799+00:00
81,5,complete,2004-01-05T05:01:39.417+00:00
81,10,complete,2004-01-05T05:01:39.417+00:00
82,11,complete,2004-01-04T10:00:00.000+00:00
82,6,complete,2004-01-05T02:34:50.833+00:00
82,1,complete,2004-01-05T02:50:53.734+00:00
82,7,complete,2004-01-05T04:15:59.164+00:00
82,4,complete,2004-01-05T04:23:29.227+00:00
82,3,complete,2004-01-05T04:34:40.040+00:00
82,15,complete,2004-01-05T04:42:54.523+00:00
82,12,complete,2004-01-05T04:42:54.523+00:00
83,11,complete,2004-01-04T11:00:00.000+00:00
83,6,complete,2004-01-04T11:34:29.462+00:00
83,1,complete,2004-01-04T11:45:13.700+00:00
83,7,complete,2004-01-04T11:48:07.536+00:00
83,4,complete,2004-01-04T13:10:17.897+00:00
83,3,complete,2004-01-04T13:49:53.239+00:00
83,13,complete,2004-01-04T14:07:44.904+00:00
83,8,complete,2004-01-07T06:34:38.562+00:00
83,17,complete,2004-01-07T07:27:20.473+00:00
83,19,complete,2004-01-07T07:36:00.900+00:00
83,5,complete,2004-01-07T07:47:37.555+00:00
83,10,complete,2004-01-07T07:47:37.555+00:00
84,11,complete,2004-01-04T12:00:00.000+00:00
84,6,complete,2004-01-04T12:13:29.726+00:00
84,1,complete,2004-01-04T12:22:47.680+00:00
84,7,complete,2004-01-04T12:35:44.940+00:00
84,4,complete,2004-01-04T13:10:38.235+00:00
84,3,complete,2004-01-04T14:05:12.274+00:00
84,15,complete,2004-01-04T15:02:33.649+00:00
84,12,complete,2004-01-04T15:02:33.649+00:00
85,11,complete,2004-01-04T13:00:00.000+00:00
85,6,complete,2004-01-04T13:18:58.673+00:00
85,7,complete,2004-01-04T13:43:14.174+00:00
85,1,complete,2004-01-04T13:49:59.486+00:00
85,4,complete,2004-01-05T07:30:46.490+00:00
85,3,complete,2004-01-05T08:07:45.690+00:00
85,13,complete,2004-01-05T08:34:27.866+00:00
85,8,complete,2004-01-05T09:03:17.905+00:00
85,18,complete,2004-01-05T09:17:37.705+00:00
85,19,complete,2004-01-05T09:59:08.876+00:00
85,5,complete,2004-01-05T10:25:06.179+00:00
85,10,complete,2004-01-05T10:25:06.179+00:00
86,11,complete,2004-01-04T14:00:00.000+00:00
86,6,complete,2004-01-04T14:12:34.022+00:00
86,7,complete,2004-01-04T14:16:34.429+00:00
86,4,complete,2004-01-04T14:23:34.337+00:00
86,1,complete,2004-01-04T14:26:59.222+00:00
86,3,complete,2004-01-04T14:29:38.146+00:00
86,15,complete,2004-01-04T14:37:07.517+00:00
86,12,complete,2004-01-04T14:37:07.517+00:00
87,11,complete,2004-01-04T15:00:00.000+00:00
87,6,complete,2004-01-05T07:09:05.930+00:00
87,1,complete,2004-01-05T07:53:02.078+00:00
87,7,complete,2004-01-05T08:08:35.021+00:00
87,4,complete,2004-01-05T08:58:54.388+00:00
87,3,complete,2004-01-05T09:16:29.366+00:00
87,15,complete,2004-01-05T10:31:43.618+00:00
87,12,complete,2004-01-05T10:31:43.618+00:00
88,11,complete,2004-01-04T16:00:00.000+00:00
88,6,complete,2004-01-04T16:04:26.091+00:00
88,7,complete,2004-01-04T16:06:36.372+00:00
88,1,complete,2004-01-04T16:22:21.198+00:00
88,4,complete,2004-01-04T16:38:24.459+00:00
88,3,complete,2004-01-04T16:55:50.743+00:00
88,13,complete,2004-01-04T17:22:29.948+00:00
88,8,complete,2004-01-04T18:13:26.015+00:00
88,18,complete,2004-01-04T18:35:25.665+00:00
88,19,complete,2004-01-04T18:55:57.591+00:00
88,5,complete,2004-01-04T18:59:33.956+00:00
88,10,complete,2004-01-04T18:59:33.956+00:00
89,11,complete,2004-01-04T17:00:00.000+00:00
89,6,complete,2004-01-04T18:01:47.606+00:00
89,16,complete,2004-01-04T18:10:38.420+00:00
89,14,complete,2004-01-04T18:14:32.245+00:00
89,6,complete,2004-01-04T18:49:43.020+00:00
89,1,complete,2004-01-04T19:00:18.056+00:00
89,7,complete,2004-01-04T19:56:47.729+00:00
89,4,complete,2004-01-04T20:02:38.131+00:00
89,3,complete,2004-01-04T20:09:37.299+00:00
89,15,complete,2004-01-05T13:01:04.411+00:00
89,12,complete,2004-01-05T13:01:04.411+00:00
90,11,complete,2004-01-04T18:00:00.000+00:00
90,6,complete,2004-01-04T19:16:30.959+00:00
90,1,complete,2004-01-04T19:26:15.655+00:00
90,7,complete,2004-01-04T19:38:28.748+00:00
90,4,complete,2004-01-04T20:19:38.837+00:00
90,3,complete,2004-01-04T21:12:12.748+00:00
90,13,complete,2004-01-04T21:21:37.711+00:00
90,8,complete,2004-01-04T21:56:43.690+00:00
90,17,complete,2004-01-04T21:57:06.144+00:00
90,19,complete,2004-01-04T23:04:32.058+00:00
90,2,complete,2004-01-05T00:50:16.255+00:00
90,9,complete,2004-01-05T00:50:16.255+00:00
91,11,complete,2004-01-04T19:00:00.000+00:00
91,6,complete,2004-01-04T19:07:24.555+00:00
91,7,complete,2004-01-04T19:11:39.287+00:00
91,1,complete,2004-01-04T19:15:29.237+00:00
91,4,complete,2004-01-04T19:20:24.025+00:00
91,3,complete,2004-01-04T19:22:47.395+00:00
91,13,complete,2004-01-04T19:40:37.603+00:00
91,8,complete,2004-01-04T19:48:12.088+00:00
91,17,complete,2004-01-04T20:07:48.139+00:00
91,19,complete,2004-01-04T20:24:07.684+00:00
91,2,complete,2004-01-04T20:31:05.293+00:00
91,9,complete,2004-01-04T20:31:05.293+00:00
92,11,complete,2004-01-04T20:00:00.000+00:00
92,6,complete,2004-01-04T20:12:03.738+00:00
92,1,complete,2004-01-04T20:14:12.685+00:00
92,7,complete,2004-01-04T20:19:25.485+00:00
92,4,complete,2004-01-04T20:56:24.138+00:00
92,3,complete,2004-01-05T13:34:12.858+00:00
92,15,complete,2004-01-05T14:51:23.478+00:00
92,12,complete,2004-01-05T14:51:23.478+00:00
93,11,complete,2004-01-04T21:00:00.000+00:00
93,6,complete,2004-01-05T15:51:36.254+00:00
93,16,complete,2004-01-05T15:53:11.711+00:00
93,14,complete,2004-01-05T16:22:38.446+00:00
93,6,complete,2004-01-05T16:23:04.033+00:00
93,1,complete,2004-01-05T16:25:55.062+00:00
93,7,complete,2004-01-05T16:31:00.782+00:00
93,4,complete,2004-01-05T16:33:27.534+00:00
93,3,complete,2004-01-05T17:01:34.545+00:00
93,13,complete,2004-01-05T17:17:25.206+00:00
93,8,complete,2004-01-05T18:46:13.602+00:00
93,18,complete,2004-01-05T18:54:50.114+00:00
93,19,complete,2004-01-05T18:59:55.272+00:00
93,5,complete,2004-01-05T19:42:53.695+00:00
93,10,complete,2004-01-05T19:42:53.695+00:00
94,11,complete,2004-01-04T22:00:00.000+00:00
94,6,complete,2004-01-04T22:08:18.823+00:00
94,7,complete,2004-01-04T22:40:55.320+00:00
94,1,complete,2004-01-04T23:19:29.242+00:00
94,4,complete,2004-01-04T23:40:03.552+00:00
94,3,complete,2004-01-04T23:49:39.214+00:00
94,15,complete,2004-01-05T01:35:59.984+00:00
94,12,complete,2004-01-05T01:35:59.984+00:00
95,11,complete,2004-01-04T23:00:00.000+00:00
95,6,complete,2004-01-05T00:33:34.817+00:00
95,7,complete,2004-01-05T00:34:54.303+00:00
95,4,complete,2004-01-05T00:47:38.599+00:00
95,1,complete,2004-01-05T02:21:04.406+00:00
95,3,complete,2004-01-05T03:19:30.330+00:00
95,15,complete,2004-01-05T03:54:48.919+00:00
95,12,complete,2004-01-05T03:54:48.919+00:00
96,11,complete,2004-01-05T00:00:00.000+00:00
96,6,complete,2004-01-05T02:24:35.534+00:00
96,7,complete,2004-01-05T03:32:38.642+00:00
96,4,complete,2004-01-05T03:41:35.913+00:00
