CaseID,Activity,Type,Timestamp
51,13,complete,2004-01-03T04:07:09.388+00:00
51,5,complete,2004-01-03T04:38:12.063+00:00
51,6,complete,2004-01-03T04:48:34.840+00:00
51,0,complete,2004-01-03T04:51:42.643+00:00
51,3,complete,2004-01-03T04:53:33.112+00:00
51,2,complete,2004-01-03T21:38:42.267+00:00
51,14,complete,2004-01-03T23:39:12.860+00:00
51,11,complete,2004-01-03T23:39:12.860+00:00
52,10,complete,2004-01-03T04:00:00.000+00:00
52,5,complete,2004-01-03T04:47:18.104+00:00
52,0,complete,2004-01-03T04:59:31.551+00:00
52,6,complete,2004-01-03T21:49:16.035+00:00
52,3,complete,2004-01-03T21:54:46.089+00:00
52,2,complete,2004-01-03T21:55:14.184+00:00
52,14,complete,2004-01-03T23:09:54.370+00:00
52,11,complete,2004-01-03T23:09:54.370+00:00
53,10,complete,2004-01-03T05:00:00.000+00:00
53,5,complete,2004-01-03T05:02:22.606+00:00
53,0,complete,2004-01-03T05:30:39.980+00:00
53,6,complete,2004-01-03T05:55:01.018+00:00
53,3,complete,2004-01-03T06:12:37.513+00:00
53,2,complete,2004-01-03T06:22:08.766+00:00
53,12,complete,2004-01-03T06:29:36.650+00:00
53,7,complete,2004-01-03T06:46:47.770+00:00
53,16,complete,2004-01-03T06:52:54.263+00:00
53,18,complete,2004-01-03T07:00:39.772+00:00
53,4,complete,2004-01-03T07:15:57.112+00:00
53,9,complete,2004-01-03T07:15:57.112+00:00
54,10,complete,2004-01-03T06:00:00.000+00:00
54,5,complete,2004-01-03T06:07:49.002+00:00
54,0,complete,2004-01-03T06:09:31.047+00:00
54,6,complete,2004-01-03T06:16:57.975+00:00
54,3,complete,2004-01-03T06:38:37.919+00:00
54,2,complete,2004-01-03T06:43:20.125+00:00
54,14,complete,2004-01-03T07:07:19.756+00:00
54,11,complete,2004-01-03T07:07:19.756+00:00
55,10,complete,2004-01-03T07:00:00.000+00:00
55,5,complete,2004-01-04T00:13:21.107+00:00
55,0,complete,2004-01-04T00:27:16.591+00:00
55,6,complete,2004-01-04T00:37:44.356+00:00
55,3,complete,2004-01-04T01:02:36.183+00:00
55,2,complete,2004-01-04T01:39:16.174+00:00
55,12,complete,2004-01-04T01:54:53.685+00:00
55,7,complete,2004-01-04T02:18:13.328+00:00
55,17,complete,2004-01-04T03:25:49.324+00:00
55,18,complete,2004-01-04T03:42:00.775+00:00
55,1,complete,2004-01-04T04:06:10.030+00:00
55,8,complete,2004-01-04T04:06:10.030+00:00
56,10,complete,2004-01-03T08:00:00.000+00:00
56,5,complete,2004-01-03T08:04:56.261+00:00
56,6,complete,2004-01-03T08:14:18.150+00:00
56,3,complete,2004-01-03T08:15:01.051+00:00
56,0,complete,2004-01-03T08:16:29.923+00:00
56,2,complete,2004-01-03T08:54:43.198+00:00
56,12,complete,2004-01-03T09:45:22.920+00:00
56,7,complete,2004-01-03T10:17:10.676+00:00
56,16,complete,2004-01-03T10:26:04.201+00:00
56,18,complete,2004-01-03T10:48:53.554+00:00
56,1,complete,2004-01-06T03:30:20.807+00:00
56,8,complete,2004-01-06T03:30:20.807+00:00
57,10,complete,2004-01-03T09:00:00.000+00:00
57,5,complete,2004-01-03T09:21:47.347+00:00
57,6,complete,2004-01-03T09:24:18.595+00:00
57,0,complete,2004-01-03T09:41:13.742+00:00
57,3,complete,2004-01-03T09:46:00.801+00:00
57,2,complete,2004-01-03T10:21:52.654+00:00
57,12,complete,2004-01-03T11:25:34.245+00:00
57,7,complete,2004-01-03T11:28:54.774+00:00
57,17,complete,2004-01-03T11:58:02.956+00:00
57,18,complete,2004-01-03T12:21:36.337+00:00
57,4,complete,2004-01-03T12:23:48.910+00:00
57,9,complete,2004-01-03T12:23:48.910+00:00
58,10,complete,2004-01-03T10:00:00.000+00:00
58,5,complete,2004-01-03T10:52:49.750+00:00
58,0,complete,2004-01-03T11:52:30.550+00:00
58,6,complete,2004-01-03T12:16:01.142+00:00
58,3,complete,2004-01-04T04:38:01.575+00:00
58,2,complete,2004-01-04T05:35:40.328+00:00
58,12,complete,2004-01-04T06:21:16.229+00:00
58,7,complete,2004-01-04T06:58:17.793+00:00
58,17,complete,2004-01-04T07:48:15.865+00:00
58,18,complete,2004-01-04T07:57:51.035+00:00
58,4,complete,2004-01-04T07:58:26.235+00:00
58,9,complete,2004-01-04T07:58:26.235+00:00
59,10,complete,2004-01-03T11:00:00.000+00:00
59,5,complete,2004-01-03T11:02:26.483+00:00
59,0,complete,2004-01-03T11:06:25.822+00:00
59,6,complete,2004-01-03T11:08:20.011+00:00
59,3,complete,2004-01-03T12:55:15.893+00:00
59,2,complete,2004-01-03T13:00:28.909+00:00
59,14,complete,2004-01-03T13:01:54.450+00:00
59,11,complete,2004-01-03T13:01:54.450+00:00
60,10,complete,2004-01-03T12:00:00.000+00:00
60,5,complete,2004-01-03T12:29:08.255+00:00
60,6,complete,2004-01-03T12:36:24.862+00:00
60,3,complete,2004-01-03T12:59:45.830+00:00
60,0,complete,2004-01-03T13:31:28.117+00:00
60,2,complete,2004-01-03T14:53:21.696+00:00
60,14,complete,2004-01-03T15:26:23.330+00:00
60,11,complete,2004-01-03T15:26:23.330+00:00
61,10,complete,2004-01-03T13:00:00.000+00:00
61,5,complete,2004-01-03T13:15:09.687+00:00
61,0,complete,2004-01-03T13:48:44.818+00:00
61,6,complete,2004-01-03T13:59:06.713+00:00
61,3,complete,2004-01-03T14:41:57.679+00:00
61,2,complete,2004-01-04T07:30:18.610+00:00
61,12,complete,2004-01-04T07:54:35.527+00:00
61,7,complete,2004-01-04T08:12:10.616+00:00
61,17,complete,2004-01-04T08:31:50.833+00:00
61,18,complete,2004-01-04T08:51:59.526+00:00
61,4,complete,2004-01-04T09:31:38.755+00:00
61,9,complete,2004-01-04T09:31:38.755+00:00
62,10,complete,2004-01-03T14:00:00.000+00:00
62,5,complete,2004-01-03T14:26:07.179+00:00
62,6,complete,2004-01-03T14:30:59.210+00:00
62,3,complete,2004-01-03T14:43:14.412+00:00
62,0,complete,2004-01-03T14:47:11.823+00:00
62,2,complete,2004-01-03T14:57:36.553+00:00
62,12,complete,2004-01-03T15:36:06.512+00:00
62,7,complete,2004-01-03T15:42:02.952+00:00
62,16,complete,2004-01-03T16:32:45.500+00:00
62,18,complete,2004-01-03T16:45:31.901+00:00
62,1,complete,2004-01-06T09:34:55.174+00:00
62,8,complete,2004-01-06T09:34:55.174+00:00
63,10,complete,2004-01-03T15:00:00.000+00:00
63,5,complete,2004-01-04T07:07:51.511+00:00
63,15,complete,2004-01-04T07:26:53.460+00:00
63,13,complete,2004-01-04T08:11:32.137+00:00
63,5,complete,2004-01-04T08:24:38.563+00:00
63,15,complete,2004-01-04T09:34:20.093+00:00
63,13,complete,2004-01-04T09:38:39.411+00:00
63,5,complete,2004-01-04T10:00:42.451+00:00
63,0,complete,2004-01-04T10:37:57.871+00:00
63,6,complete,2004-01-04T11:14:10.320+00:00
63,3,complete,2004-01-04T11:54:15.552+00:00
63,2,complete,2004-01-04T12:20:02.386+00:00
63,12,complete,2004-01-04T12:30:32.242+00:00
63,7,complete,2004-01-04T14:23:52.068+00:00
63,16,complete,2004-01-04T14:30:19.597+00:00
63,18,complete,2004-01-04T14:32:05.296+00:00
63,1,complete,2004-01-04T14:51:19.323+00:00
63,8,complete,2004-01-04T14:51:19.323+00:00
64,10,complete,2004-01-03T16:00:00.000+00:00
64,5,complete,2004-01-03T16:48:30.530+00:00
64,6,complete,2004-01-03T17:07:31.288+00:00
64,0,complete,2004-01-03T17:10:45.139+00:00
64,3,complete,2004-01-03T18:40:11.885+00:00
64,2,complete,2004-01-03T19:19:01.982+00:00
64,12,complete,2004-01-03T20:27:05.235+00:00
64,7,complete,2004-01-03T20:33:45.780+00:00
64,16,complete,2004-01-04T13:47:15.512+00:00
64,18,complete,2004-01-04T13:51:36.318+00:00
64,4,complete,2004-01-04T14:11:57.915+00:00
64,9,complete,2004-01-04T14:11:57.915+00:00
65,10,complete,2004-01-03T17:00:00.000+00:00
65,5,complete,2004-01-03T17:06:11.468+00:00
65,6,complete,2004-01-03T17:13:43.226+00:00
65,0,complete,2004-01-03T17:27:05.936+00:00
65,3,complete,2004-01-03T18:03:08.956+00:00
65,2,complete,2004-01-03T19:22:28.537+00:00
65,14,complete,2004-01-04T11:38:18.677+00:00
65,11,complete,2004-01-04T11:38:18.677+00:00
66,10,complete,2004-01-03T18:00:00.000+00:00
66,5,complete,2004-01-03T18:11:23.789+00:00
66,6,complete,2004-01-03T18:35:01.222+00:00
66,3,complete,2004-01-03T18:38:38.460+00:00
66,0,complete,2004-01-03T18:41:32.613+00:00
66,2,complete,2004-01-03T18:50:05.275+00:00
66,14,complete,2004-01-03T20:19:47.026+00:00
66,11,complete,2004-01-03T20:19:47.026+00:00
67,10,complete,2004-01-03T19:00:00.000+00:00
67,5,complete,2004-01-03T19:09:06.256+00:00
67,6,complete,2004-01-03T19:12:39.516+00:00
67,0,complete,2004-01-03T19:33:58.401+00:00
67,3,complete,2004-01-03T20:07:13.873+00:00
67,2,complete,2004-01-03T20:25:22.020+00:00
67,12,complete,2004-01-04T12:32:48.985+00:00
67,7,complete,2004-01-04T13:13:21.556+00:00
67,17,complete,2004-01-04T13:21:39.819+00:00
67,18,complete,2004-01-04T13:47:06.490+00:00
67,1,complete,2004-01-04T13:53:54.875+00:00
67,8,complete,2004-01-04T13:53:54.875+00:00
68,10,complete,2004-01-03T20:00:00.000+00:00
68,5,complete,2004-01-03T20:12:14.601+00:00
68,0,complete,2004-01-03T20:22:43.805+00:00
68,6,complete,2004-01-03T21:18:00.585+00:00
68,3,complete,2004-01-03T23:04:00.215+00:00
68,2,complete,2004-01-04T17:10:19.023+00:00
68,12,complete,2004-01-04T17:57:44.719+00:00
68,7,complete,2004-01-04T18:01:20.259+00:00
68,17,complete,2004-01-04T18:26:06.636+00:00
68,18,complete,2004-01-04T19:15:40.253+00:00
68,4,complete,2004-01-04T19:51:33.655+00:00
68,9,complete,2004-01-04T19:51:33.655+00:00
69,10,complete,2004-01-03T21:00:00.000+00:00
69,5,complete,2004-01-03T21:29:45.644+00:00
69,0,complete,2004-01-03T22:03:49.139+00:00
69,6,complete,2004-01-03T22:04:10.949+00:00
69,3,complete,2004-01-03T22:57:20.398+00:00
69,2,complete,2004-01-03T23:24:03.482+00:00
69,12,complete,2004-01-03T23:36:32.014+00:00
69,7,complete,2004-01-03T23:46:17.671+00:00
69,16,complete,2004-01-04T00:17:07.622+00:00
69,18,complete,2004-01-04T00:29:38.032+00:00
69,1,complete,2004-01-04T00:34:21.083+00:00
69,8,complete,2004-01-04T00:34:21.083+00:00
70,10,complete,2004-01-03T22:00:00.000+00:00
70,5,complete,2004-01-03T22:22:03.172+00:00
70,6,complete,2004-01-03T22:28:48.210+00:00
70,3,complete,2004-01-03T22:40:18.374+00:00
70,0,complete,2004-01-03T23:32:03.493+00:00
70,2,complete,2004-01-04T00:35:01.739+00:00
70,12,complete,2004-01-04T01:36:28.925+00:00
70,7,complete,2004-01-04T01:43:35.007+00:00
70,16,complete,2004-01-04T02:46:10.091+00:00
70,18,complete,2004-01-04T19:34:39.170+00:00
70,4,complete,2004-01-04T20:36:25.265+00:00
70,9,complete,2004-01-04T20:36:25.265+00:00
71,10,complete,2004-01-03T23:00:00.000+00:00
71,5,complete,2004-01-04T00:14:38.201+00:00
71,0,complete,2004-01-04T00:31:23.277+00:00
71,6,complete,2004-01-04T00:32:33.994+00:00
71,3,complete,2004-01-04T00:37:43.895+00:00
71,2,complete,2004-01-04T01:31:32.695+00:00
71,12,complete,2004-01-04T02:28:01.646+00:00
71,7,complete,2004-01-04T02:33:29.405+00:00
71,17,complete,2004-01-04T03:00:22.794+00:00
71,18,complete,2004-01-04T03:33:49.373+00:00
71,4,complete,2004-01-04T03:34:37.994+00:00
71,9,complete,2004-01-04T03:34:37.994+00:00
72,10,complete,2004-01-04T00:00:00.000+00:00
72,5,complete,2004-01-04T00:43:23.178+00:00
72,6,complete,2004-01-04T17:26:12.852+00:00
72,3,complete,2004-01-04T18:00:34.128+00:00
72,0,complete,2004-01-04T19:05:02.185+00:00
72,2,complete,2004-01-04T19:59:26.831+00:00
72,12,complete,2004-01-04T20:21:03.745+00:00
72,7,complete,2004-01-04T20:46:19.886+00:00
72,16,complete,2004-01-04T20:48:08.485+00:00
72,18,complete,2004-01-04T22:35:46.127+00:00
72,1,complete,2004-01-04T23:42:36.956+00:00
72,8,complete,2004-01-04T23:42:36.956+00:00
73,10,complete,2004-01-04T01:00:00.000+00:00
73,5,complete,2004-01-04T02:57:28.533+00:00
73,0,complete,2004-01-04T02:59:20.322+00:00
73,6,complete,2004-01-04T03:16:26.121+00:00
73,3,complete,2004-01-04T03:29:22.936+00:00
73,2,complete,2004-01-04T04:34:07.679+00:00
73,14,complete,2004-01-04T21:17:54.845+00:00
73,11,complete,2004-01-04T21:17:54.845+00:00
74,10,complete,2004-01-04T02:00:00.000+00:00
74,5,complete,2004-01-04T02:14:18.805+00:00
74,6,complete,2004-01-04T02:31:29.835+00:00
74,0,complete,2004-01-04T02:58:03.538+00:00
74,3,complete,2004-01-04T03:55:25.714+00:00
74,2,complete,2004-01-04T04:21:25.767+00:00
74,14,complete,2004-01-04T04:48:10.492+00:00
74,11,complete,2004-01-04T04:48:10.492+00:00
75,10,complete,2004-01-04T03:00:00.000+00:00
75,5,complete,2004-01-04T03:10:16.679+00:00
75,6,complete,2004-01-04T03:55:26.290+00:00
75,3,complete,2004-01-04T04:18:30.474+00:00
75,0,complete,2004-01-04T04:47:23.842+00:00
75,2,complete,2004-01-04T04:54:41.637+00:00
75,12,complete,2004-01-04T04:56:50.655+00:00
75,7,complete,2004-01-04T05:11:36.040+00:00
75,16,complete,2004-01-04T22:08:47.677+00:00
75,18,complete,2004-01-04T23:15:50.027+00:00
75,1,complete,2004-01-05T01:56:35.388+00:00
75,8,complete,2004-01-05T01:56:35.388+00:00
76,10,complete,2004-01-04T04:00:00.000+00:00
76,5,complete,2004-01-04T04:02:58.215+00:00
76,6,complete,2004-01-04T04:17:30.425+00:00
76,3,complete,2004-01-04T04:24:42.048+00:00
76,0,complete,2004-01-04T05:06:59.252+00:00
76,2,complete,2004-01-04T05:42:27.041+00:00
76,14,complete,2004-01-04T05:48:48.655+00:00
76,11,complete,2004-01-04T05:48:48.655+00:00
77,10,complete,2004-01-04T05:00:00.000+00:00
77,5,complete,2004-01-04T05:12:03.688+00:00
77,0,complete,2004-01-04T05:28:00.480+00:00
77,6,complete,2004-01-04T06:12:23.236+00:00
77,3,complete,2004-01-04T06:34:52.545+00:00
77,2,complete,2004-01-04T07:53:26.409+00:00
77,14,complete,2004-01-04T08:15:02.731+00:00
77,11,complete,2004-01-04T08:15:02.731+00:00
78,10,complete,2004-01-04T06:00:00.000+00:00
78,5,complete,2004-01-04T10:00:04.789+00:00
78,0,complete,2004-01-04T10:15:48.089+00:00
78,6,complete,2004-01-05T02:38:48.943+00:00
78,3,complete,2004-01-05T02:39:02.576+00:00
78,2,complete,2004-01-05T05:10:30.584+00:00
78,12,complete,2004-01-05T05:28:16.291+00:00
78,7,complete,2004-01-05T06:13:31.199+00:00
78,16,complete,2004-01-05T06:30:46.058+00:00
78,18,complete,2004-01-05T07:02:42.928+00:00
78,1,complete,2004-01-05T07:07:14.814+00:00
78,8,complete,2004-01-05T07:07:14.814+00:00
79,10,complete,2004-01-04T07:00:00.000+00:00
79,5,complete,2004-01-04T07:18:38.104+00:00
79,6,complete,2004-01-04T07:21:08.400+00:00
79,0,complete,2004-01-04T07:28:06.568+00:00
79,3,complete,2004-01-04T08:37:09.082+00:00
79,2,complete,2004-01-04T08:42:53.168+00:00
79,14,complete,2004-01-04T08:44:00.909+00:00
79,11,complete,2004-01-04T08:44:00.909+00:00
80,10,complete,2004-01-04T08:00:00.000+00:00
80,5,complete,2004-01-04T09:13:19.230+00:00
80,15,complete,2004-01-04T09:36:42.419+00:00
80,13,complete,2004-01-04T09:40:34.499+00:00
80,5,complete,2004-01-04T09:43:12.998+00:00
80,6,complete,2004-01-04T10:24:21.102+00:00
80,0,complete,2004-01-04T10:34:07.758+00:00
80,3,complete,2004-01-04T11:09:58.373+00:00
80,2,complete,2004-01-04T11:58:18.772+00:00
80,14,complete,2004-01-04T12:49:41.421+00:00
80,11,complete,2004-01-04T12:49:41.421+00:00
81,10,complete,2004-01-04T09:00:00.000+00:00
81,5,complete,2004-01-04T09:16:28.113+00:00
81,0,complete,2004-01-04T09:25:33.108+00:00
81,6,complete,2004-01-04T09:31:28.999+00:00
81,3,complete,2004-01-04T10:27:38.624+00:00
81,2,complete,2004-01-04T10:29:55.104+00:00
81,14,complete,2004-01-04T10:46:35.127+00:00
81,11,complete,2004-01-04T10:46:35.127+00:00
82,10,complete,2004-01-04T10:00:00.000+00:00
82,5,complete,2004-01-04T10:03:17.623+00:00
82,0,complete,2004-01-04T10:41:46.982+00:00
82,6,complete,2004-01-04T10:42:59.906+00:00
82,3,complete,2004-01-04T11:25:56.655+00:00
82,2,complete,2004-01-04T11:34:35.304+00:00
82,12,complete,2004-01-04T11:40:29.280+00:00
82,7,complete,2004-01-04T11:56:01.518+00:00
82,17,complete,2004-01-04T12:47:14.871+00:00
82,18,complete,2004-01-04T12:53:07.322+00:00
82,4,complete,2004-01-04T13:41:55.112+00:00
82,9,complete,2004-01-04T13:41:55.112+00:00
83,10,complete,2004-01-04T11:00:00.000+00:00
83,5,complete,2004-01-04T12:13:34.877+00:00
83,6,complete,2004-01-04T12:51:26.757+00:00
83,0,complete,2004-01-04T13:06:55.088+00:00
83,3,complete,2004-01-04T13:22:18.051+00:00
83,2,complete,2004-01-04T13:26:33.051+00:00
83,12,complete,2004-01-04T13:32:12.492+00:00
83,7,complete,2004-01-04T13:39:45.847+00:00
83,16,complete,2004-01-04T14:38:30.611+00:00
83,18,complete,2004-01-04T14:54:08.898+00:00
83,1,complete,2004-01-04T15:24:15.606+00:00
83,8,complete,2004-01-04T15:24:15.606+00:00
84,10,complete,2004-01-04T12:00:00.000+00:00
84,5,complete,2004-01-04T13:18:28.636+00:00
84,0,complete,2004-01-04T13:19:34.795+00:00
84,6,complete,2004-01-04T13:33:39.371+00:00
84,3,complete,2004-01-04T14:59:18.115+00:00
84,2,complete,2004-01-04T15:16:23.211+00:00
84,12,complete,2004-01-04T15:26:17.064+00:00
84,7,complete,2004-01-04T15:32:56.851+00:00
84,17,complete,2004-01-04T16:04:35.260+00:00
84,18,complete,2004-01-04T16:06:02.784+00:00
84,1,complete,2004-01-04T16:59:18.012+00:00
84,8,complete,2004-01-04T16:59:18.012+00:00
85,10,complete,2004-01-04T13:00:00.000+00:00
85,5,complete,2004-01-04T13:01:27.993+00:00
85,0,complete,2004-01-04T13:03:03.157+00:00
85,6,complete,2004-01-04T13:12:38.384+00:00
85,3,complete,2004-01-04T13:52:52.115+00:00
85,2,complete,2004-01-04T13:58:45.083+00:00
85,14,complete,2004-01-04T14:01:35.939+00:00
85,11,complete,2004-01-04T14:01:35.939+00:00
86,10,complete,2004-01-04T14:00:00.000+00:00
86,5,complete,2004-01-05T07:33:52.822+00:00
86,0,complete,2004-01-05T07:55:43.802+00:00
86,6,complete,2004-01-05T09:15:21.753+00:00
86,3,complete,2004-01-05T10:14:50.626+00:00
86,2,complete,2004-01-05T10:47:58.354+00:00
86,14,complete,2004-01-05T11:00:38.878+00:00
86,11,complete,2004-01-05T11:00:38.878+00:00
87,10,complete,2004-01-04T15:00:00.000+00:00
87,5,complete,2004-01-04T15:10:08.449+00:00
87,0,complete,2004-01-04T15:18:13.453+00:00
87,6,complete,2004-01-04T15:35:41.499+00:00
87,3,complete,2004-01-04T15:40:03.885+00:00
87,2,complete,2004-01-04T15:44:13.353+00:00
87,14,complete,2004-01-04T16:21:46.110+00:00
87,11,complete,2004-01-04T16:21:46.110+00:00
88,10,complete,2004-01-04T16:00:00.000+00:00
88,5,complete,2004-01-04T16:03:41.411+00:00
88,0,complete,2004-01-04T16:08:20.363+00:00
88,6,complete,2004-01-04T16:47:47.470+00:00
88,3,complete,2004-01-04T17:02:18.834+00:00
88,2,complete,2004-01-04T17:47:16.909+00:00
88,14,complete,2004-01-04T18:30:36.537+00:00
88,11,complete,2004-01-04T18:30:36.537+00:00
89,10,complete,2004-01-04T17:00:00.000+00:00
89,5,complete,2004-01-04T17:32:27.229+00:00
89,6,complete,2004-01-04T17:38:57.711+00:00
89,0,complete,2004-01-04T17:53:55.525+00:00
89,3,complete,2004-01-04T18:07:40.768+00:00
89,2,complete,2004-01-04T18:30:01.808+00:00
89,12,complete,2004-01-04T19:01:48.350+00:00
89,7,complete,2004-01-04T19:29:37.838+00:00
89,17,complete,2004-01-04T20:10:32.241+00:00
89,18,complete,2004-01-04T20:43:07.181+00:00
89,4,complete,2004-01-05T13:45:18.173+00:00
89,9,complete,2004-01-05T13:45:18.173+00:00
90,10,complete,2004-01-04T18:00:00.000+00:00
90,5,complete,2004-01-04T18:17:22.213+00:00
90,6,complete,2004-01-04T18:21:49.090+00:00
90,3,complete,2004-01-04T18:40:49.521+00:00
90,0,complete,2004-01-04T20:09:49.841+00:00
90,2,complete,2004-01-04T20:35:18.672+00:00
90,12,complete,2004-01-04T20:47:07.161+00:00
90,7,complete,2004-01-04T20:55:37.912+00:00
90,17,complete,2004-01-04T20:55:45.681+00:00
90,18,complete,2004-01-04T21:15:06.124+00:00
90,1,complete,2004-01-04T21:33:55.185+00:00
90,8,complete,2004-01-04T21:33:55.185+00:00
91,10,complete,2004-01-04T19:00:00.000+00:00
91,5,complete,2004-01-04T19:12:40.491+00:00
91,0,complete,2004-01-04T19:32:37.294+00:00
91,6,complete,2004-01-04T19:46:30.151+00:00
91,3,complete,2004-01-04T20:40:16.360+00:00
91,2,complete,2004-01-04T21:11:59.794+00:00
91,14,complete,2004-01-04T21:40:56.490+00:00
91,11,complete,2004-01-04T21:40:56.490+00:00
92,10,complete,2004-01-04T20:00:00.000+00:00
92,5,complete,2004-01-04T20:13:39.532+00:00
92,6,complete,2004-01-04T20:21:56.198+00:00
92,3,complete,2004-01-04T20:35:44.837+00:00
92,0,complete,2004-01-04T20:45:24.782+00:00
92,2,complete,2004-01-04T20:45:55.687+00:00
92,14,complete,2004-01-04T21:33:34.537+00:00
92,11,complete,2004-01-04T21:33:34.537+00:00
93,10,complete,2004-01-04T21:00:00.000+00:00
93,5,complete,2004-01-04T21:44:51.096+00:00
93,0,complete,2004-01-04T21:45:23.858+00:00
93,6,complete,2004-01-04T21:53:02.142+00:00
93,3,complete,2004-01-04T22:14:09.245+00:00
93,2,complete,2004-01-04T22:27:49.394+00:00
93,14,complete,2004-01-04T22:34:57.689+00:00
93,11,complete,2004-01-04T22:34:57.689+00:00
94,10,complete,2004-01-04T22:00:00.000+00:00
94,5,complete,2004-01-04T22:10:16.189+00:00
94,15,complete,2004-01-04T22:14:28.555+00:00
94,13,complete,2004-01-04T22:37:19.496+00:00
94,5,complete,2004-01-05T00:02:40.713+00:00
94,0,complete,2004-01-05T01:07:34.352+00:00
94,6,complete,2004-01-05T17:31:54.511+00:00
94,3,complete,2004-01-05T18:56:19.724+00:00
94,2,complete,2004-01-05T18:57:20.045+00:00
94,12,complete,2004-01-05T19:11:54.518+00:00
94,7,complete,2004-01-05T20:07:24.017+00:00
94,16,complete,2004-01-05T20:22:02.052+00:00
94,18,complete,2004-01-05T20:40:55.642+00:00
94,1,complete,2004-01-05T21:37:52.797+00:00
94,8,complete,2004-01-05T21:37:52.797+00:00
95,10,complete,2004-01-04T23:00:00.000+00:00
95,5,complete,2004-01-04T23:19:45.344+00:00
95,0,complete,2004-01-05T00:26:11.350+00:00
95,6,complete,2004-01-05T00:38:39.635+00:00
95,3,complete,2004-01-05T01:24:33.722+00:00
95,2,complete,2004-01-05T01:25:30.750+00:00
95,12,complete,2004-01-07T19:13:17.670+00:00
95,7,complete,2004-01-07T19:34:14.073+00:00
95,17,complete,2004-01-07T20:03:18.167+00:00
95,18,complete,2004-01-07T21:04:11.138+00:00
95,1,complete,2004-01-07T21:09:02.023+00:00
95,8,complete,2004-01-07T21:09:02.023+00:00
96,10,complete,2004-01-05T00:00:00.000+00:00
96,5,complete,2004-01-05T00:19:25.327+00:00
96,6,complete,2004-01-05T00:21:12.329+00:00
96,3,complete,2004-01-05T00:33:01.203+00:00
96,0,complete,2004-01-05T01:27:47.951+00:00
96,2,complete,2004-01-05T02:10:36.075+00:00
96,14,complete,2004-01-05T02:11:38.367+00:00
96,11,complete,2004-01-05T02:11:38.367+00:00
97,10,complete,2004-01-05T01:00:00.000+00:00
97,5,complete,2004-01-05T01:53:33.950+00:00
97,6,complete,2004-01-05T01:56:39.081+00:00
