CaseID,Activity,Type,Timestamp
51,3,complete,2004-01-03T05:02:51.549+00:00
51,13,complete,2004-01-03T06:23:04.628+00:00
51,8,complete,2004-01-03T22:53:00.372+00:00
51,17,complete,2004-01-03T23:34:48.003+00:00
51,19,complete,2004-01-03T23:37:16.033+00:00
51,2,complete,2004-01-04T00:21:06.426+00:00
51,9,complete,2004-01-04T00:21:06.426+00:00
52,11,complete,2004-01-03T04:00:00.000+00:00
52,6,complete,2004-01-03T04:47:25.718+00:00
52,1,complete,2004-01-03T04:47:46.466+00:00
52,7,complete,2004-01-03T04:55:08.391+00:00
52,4,complete,2004-01-03T05:53:18.324+00:00
52,3,complete,2004-01-03T06:03:48.947+00:00
52,13,complete,2004-01-03T06:03:53.910+00:00
52,8,complete,2004-01-03T06:59:53.641+00:00
52,17,complete,2004-01-03T07:30:27.003+00:00
52,19,complete,2004-01-06T01:06:01.257+00:00
52,5,complete,2004-01-06T01:06:23.126+00:00
52,10,complete,2004-01-06T01:06:23.126+00:00
53,11,complete,2004-01-03T05:00:00.000+00:00
53,6,complete,2004-01-03T21:28:15.904+00:00
53,7,complete,2004-01-03T21:31:06.378+00:00
53,1,complete,2004-01-03T21:49:08.833+00:00
53,4,complete,2004-01-03T22:01:52.428+00:00
53,3,complete,2004-01-03T23:19:38.690+00:00
53,15,complete,2004-01-04T01:08:00.627+00:00
53,12,complete,2004-01-04T01:08:00.627+00:00
54,11,complete,2004-01-03T06:00:00.000+00:00
54,6,complete,2004-01-03T08:16:29.542+00:00
54,7,complete,2004-01-03T08:33:05.221+00:00
54,4,complete,2004-01-03T08:34:59.290+00:00
54,1,complete,2004-01-03T08:50:20.036+00:00
54,3,complete,2004-01-03T09:00:12.056+00:00
54,15,complete,2004-01-03T09:05:05.062+00:00
54,12,complete,2004-01-03T09:05:05.062+00:00
55,11,complete,2004-01-03T07:00:00.000+00:00
55,6,complete,2004-01-03T07:15:20.578+00:00
55,1,complete,2004-01-03T07:19:21.833+00:00
55,7,complete,2004-01-03T23:38:59.735+00:00
55,4,complete,2004-01-04T00:08:59.376+00:00
55,3,complete,2004-01-04T00:47:20.491+00:00
55,13,complete,2004-01-04T01:37:12.297+00:00
55,8,complete,2004-01-04T01:50:28.532+00:00
55,18,complete,2004-01-04T03:31:49.906+00:00
55,19,complete,2004-01-04T03:39:01.556+00:00
55,5,complete,2004-01-04T04:31:55.150+00:00
55,10,complete,2004-01-04T04:31:55.150+00:00
56,11,complete,2004-01-03T08:00:00.000+00:00
56,6,complete,2004-01-03T08:18:58.673+00:00
56,7,complete,2004-01-03T08:43:14.174+00:00
56,1,complete,2004-01-03T08:49:59.486+00:00
56,4,complete,2004-01-04T02:30:46.490+00:00
56,3,complete,2004-01-04T03:07:45.690+00:00
56,13,complete,2004-01-04T03:34:27.866+00:00
56,8,complete,2004-01-04T04:03:17.905+00:00
56,18,complete,2004-01-04T04:17:37.705+00:00
56,19,complete,2004-01-04T04:59:08.876+00:00
56,5,complete,2004-01-04T05:25:06.179+00:00
56,10,complete,2004-01-04T05:25:06.179+00:00
57,11,complete,2004-01-03T09:00:00.000+00:00
57,6,complete,2004-01-03T09:36:33.617+00:00
57,1,complete,2004-01-03T09:48:12.570+00:00
57,7,complete,2004-01-03T09:50:56.126+00:00
57,4,complete,2004-01-03T09:58:35.668+00:00
57,3,complete,2004-01-03T10:15:31.796+00:00
57,13,complete,2004-01-03T10:22:44.543+00:00
57,8,complete,2004-01-03T11:51:15.425+00:00
57,17,complete,2004-01-03T12:49:25.593+00:00
57,19,complete,2004-01-03T13:06:13.112+00:00
57,2,complete,2004-01-03T13:35:38.694+00:00
57,9,complete,2004-01-03T13:35:38.694+00:00
58,11,complete,2004-01-03T10:00:00.000+00:00
58,6,complete,2004-01-03T10:51:30.588+00:00
58,1,complete,2004-01-03T10:53:57.670+00:00
58,7,complete,2004-01-03T11:41:32.037+00:00
58,4,complete,2004-01-03T12:00:22.130+00:00
58,3,complete,2004-01-03T12:16:07.282+00:00
58,13,complete,2004-01-03T12:55:59.940+00:00
58,8,complete,2004-01-04T05:21:01.960+00:00
58,17,complete,2004-01-04T06:30:04.025+00:00
58,19,complete,2004-01-04T06:44:49.954+00:00
58,2,complete,2004-01-04T07:23:17.297+00:00
58,9,complete,2004-01-04T07:23:17.297+00:00
59,11,complete,2004-01-03T11:00:00.000+00:00
59,6,complete,2004-01-03T11:03:34.572+00:00
59,7,complete,2004-01-03T11:17:18.978+00:00
59,1,complete,2004-01-03T11:32:11.246+00:00
59,4,complete,2004-01-03T12:29:33.339+00:00
59,3,complete,2004-01-03T12:53:49.561+00:00
59,13,complete,2004-01-03T13:03:19.034+00:00
59,8,complete,2004-01-03T13:18:17.989+00:00
59,18,complete,2004-01-03T13:18:48.127+00:00
59,19,complete,2004-01-04T05:39:53.337+00:00
59,2,complete,2004-01-04T05:41:48.472+00:00
59,9,complete,2004-01-04T05:41:48.472+00:00
60,11,complete,2004-01-03T12:00:00.000+00:00
60,6,complete,2004-01-03T12:11:05.362+00:00
60,1,complete,2004-01-03T12:30:09.997+00:00
60,7,complete,2004-01-03T12:41:58.497+00:00
60,4,complete,2004-01-03T12:49:25.616+00:00
60,3,complete,2004-01-03T13:19:26.294+00:00
60,15,complete,2004-01-03T13:32:11.992+00:00
60,12,complete,2004-01-03T13:32:11.992+00:00
61,11,complete,2004-01-03T13:00:00.000+00:00
61,6,complete,2004-01-03T13:33:55.688+00:00
61,1,complete,2004-01-03T13:42:52.069+00:00
61,7,complete,2004-01-03T13:50:43.744+00:00
61,4,complete,2004-01-03T13:55:54.195+00:00
61,3,complete,2004-01-03T15:27:33.574+00:00
61,15,complete,2004-01-03T16:42:34.810+00:00
61,12,complete,2004-01-03T16:42:34.810+00:00
62,11,complete,2004-01-03T14:00:00.000+00:00
62,6,complete,2004-01-03T14:21:58.549+00:00
62,7,complete,2004-01-03T14:27:02.189+00:00
62,4,complete,2004-01-03T14:38:10.476+00:00
62,1,complete,2004-01-03T14:40:31.435+00:00
62,3,complete,2004-01-03T15:14:42.968+00:00
62,13,complete,2004-01-03T15:48:50.730+00:00
62,8,complete,2004-01-03T16:08:23.741+00:00
62,18,complete,2004-01-03T16:10:16.301+00:00
62,19,complete,2004-01-03T16:50:49.109+00:00
62,2,complete,2004-01-03T17:13:41.121+00:00
62,9,complete,2004-01-03T17:13:41.121+00:00
63,11,complete,2004-01-03T15:00:00.000+00:00
63,6,complete,2004-01-03T15:35:30.878+00:00
63,1,complete,2004-01-03T15:36:32.247+00:00
63,7,complete,2004-01-03T15:44:28.184+00:00
63,4,complete,2004-01-03T17:52:37.866+00:00
63,3,complete,2004-01-03T18:06:35.568+00:00
63,13,complete,2004-01-03T18:20:09.731+00:00
63,8,complete,2004-01-03T19:27:49.576+00:00
63,18,complete,2004-01-03T20:07:56.485+00:00
63,19,complete,2004-01-03T20:12:03.774+00:00
63,2,complete,2004-01-03T20:36:20.486+00:00
63,9,complete,2004-01-03T20:36:20.486+00:00
64,11,complete,2004-01-03T16:00:00.000+00:00
64,6,complete,2004-01-03T16:48:02.419+00:00
64,1,complete,2004-01-03T17:12:09.331+00:00
64,7,complete,2004-01-03T17:21:38.112+00:00
64,4,complete,2004-01-03T17:23:23.097+00:00
64,3,complete,2004-01-04T09:34:05.625+00:00
64,13,complete,2004-01-04T10:28:15.544+00:00
64,8,complete,2004-01-04T10:52:59.986+00:00
64,18,complete,2004-01-04T11:46:04.264+00:00
64,19,complete,2004-01-04T12:18:46.552+00:00
64,5,complete,2004-01-04T13:29:10.849+00:00
64,10,complete,2004-01-04T13:29:10.849+00:00
65,11,complete,2004-01-03T17:00:00.000+00:00
65,6,complete,2004-01-03T17:20:03.838+00:00
65,7,complete,2004-01-03T18:07:07.977+00:00
65,4,complete,2004-01-03T18:19:30.169+00:00
65,1,complete,2004-01-03T18:20:01.847+00:00
65,3,complete,2004-01-03T19:12:48.943+00:00
65,13,complete,2004-01-03T19:14:24.787+00:00
65,8,complete,2004-01-03T19:22:01.740+00:00
65,18,complete,2004-01-03T20:54:03.971+00:00
65,19,complete,2004-01-03T20:54:12.109+00:00
65,2,complete,2004-01-03T21:03:27.207+00:00
65,9,complete,2004-01-03T21:03:27.207+00:00
66,11,complete,2004-01-03T18:00:00.000+00:00
66,6,complete,2004-01-03T18:08:17.811+00:00
66,7,complete,2004-01-03T18:12:05.239+00:00
66,4,complete,2004-01-03T18:20:56.754+00:00
66,1,complete,2004-01-03T18:21:23.181+00:00
66,3,complete,2004-01-03T18:23:58.486+00:00
66,15,complete,2004-01-03T18:59:56.779+00:00
66,12,complete,2004-01-03T18:59:56.779+00:00
67,11,complete,2004-01-03T19:00:00.000+00:00
67,6,complete,2004-01-03T19:08:17.811+00:00
67,7,complete,2004-01-03T19:12:05.239+00:00
67,4,complete,2004-01-03T19:20:56.754+00:00
67,1,complete,2004-01-03T19:21:23.181+00:00
67,3,complete,2004-01-03T19:23:58.486+00:00
67,15,complete,2004-01-03T19:59:56.779+00:00
67,12,complete,2004-01-03T19:59:56.779+00:00
68,11,complete,2004-01-03T20:00:00.000+00:00
68,6,complete,2004-01-03T20:20:23.896+00:00
68,7,complete,2004-01-03T20:35:13.716+00:00
68,1,complete,2004-01-03T20:35:17.573+00:00
68,4,complete,2004-01-03T21:41:54.031+00:00
68,3,complete,2004-01-03T21:57:54.986+00:00
68,15,complete,2004-01-03T22:04:01.309+00:00
68,12,complete,2004-01-03T22:04:01.309+00:00
69,11,complete,2004-01-03T21:00:00.000+00:00
69,6,complete,2004-01-03T21:14:23.532+00:00
69,7,complete,2004-01-03T21:17:17.893+00:00
69,1,complete,2004-01-03T21:22:45.381+00:00
69,4,complete,2004-01-03T21:44:18.428+00:00
69,3,complete,2004-01-04T14:11:20.076+00:00
69,15,complete,2004-01-04T15:06:30.106+00:00
69,12,complete,2004-01-04T15:06:30.106+00:00
70,11,complete,2004-01-03T22:00:00.000+00:00
70,6,complete,2004-01-03T22:03:41.411+00:00
70,1,complete,2004-01-03T22:08:20.363+00:00
70,7,complete,2004-01-03T22:47:47.470+00:00
70,4,complete,2004-01-03T23:02:18.834+00:00
70,3,complete,2004-01-03T23:47:16.909+00:00
70,15,complete,2004-01-04T00:30:36.537+00:00
70,12,complete,2004-01-04T00:30:36.537+00:00
71,11,complete,2004-01-03T23:00:00.000+00:00
71,6,complete,2004-01-03T23:06:00.590+00:00
71,1,complete,2004-01-03T23:48:08.882+00:00
71,7,complete,2004-01-04T00:10:06.440+00:00
71,4,complete,2004-01-04T00:20:57.597+00:00
71,3,complete,2004-01-04T00:30:42.313+00:00
71,15,complete,2004-01-04T17:19:10.266+00:00
71,12,complete,2004-01-04T17:19:10.266+00:00
72,11,complete,2004-01-04T00:00:00.000+00:00
72,6,complete,2004-01-04T00:10:44.712+00:00
72,7,complete,2004-01-04T00:29:59.582+00:00
72,1,complete,2004-01-04T16:32:19.328+00:00
72,4,complete,2004-01-04T16:59:42.334+00:00
72,3,complete,2004-01-04T17:03:48.068+00:00
72,13,complete,2004-01-04T17:05:29.959+00:00
72,8,complete,2004-01-04T17:13:08.421+00:00
72,18,complete,2004-01-04T17:28:52.768+00:00
72,19,complete,2004-01-04T18:07:36.422+00:00
72,2,complete,2004-01-04T18:11:47.333+00:00
72,9,complete,2004-01-04T18:11:47.333+00:00
73,11,complete,2004-01-04T01:00:00.000+00:00
73,6,complete,2004-01-04T17:27:39.253+00:00
73,7,complete,2004-01-04T17:42:52.612+00:00
73,1,complete,2004-01-04T17:51:22.698+00:00
73,4,complete,2004-01-04T19:42:39.740+00:00
73,3,complete,2004-01-04T20:36:09.430+00:00
73,15,complete,2004-01-04T21:39:31.645+00:00
73,12,complete,2004-01-04T21:39:31.645+00:00
74,11,complete,2004-01-04T02:00:00.000+00:00
74,6,complete,2004-01-04T02:45:59.336+00:00
74,7,complete,2004-01-04T02:59:31.268+00:00
74,1,complete,2004-01-04T03:04:08.473+00:00
74,4,complete,2004-01-04T03:43:15.245+00:00
74,3,complete,2004-01-04T03:47:28.385+00:00
74,15,complete,2004-01-04T20:37:04.158+00:00
74,12,complete,2004-01-04T20:37:04.158+00:00
75,11,complete,2004-01-04T03:00:00.000+00:00
75,6,complete,2004-01-04T03:10:49.982+00:00
75,1,complete,2004-01-04T03:19:03.191+00:00
75,7,complete,2004-01-04T04:14:34.221+00:00
75,4,complete,2004-01-04T05:41:32.715+00:00
75,3,complete,2004-01-04T05:57:15.545+00:00
75,15,complete,2004-01-04T05:58:52.060+00:00
75,12,complete,2004-01-04T05:58:52.060+00:00
76,11,complete,2004-01-04T04:00:00.000+00:00
76,6,complete,2004-01-06T21:53:11.304+00:00
76,1,complete,2004-01-06T22:13:02.372+00:00
76,7,complete,2004-01-06T22:47:05.962+00:00
76,4,complete,2004-01-06T22:58:41.737+00:00
76,3,complete,2004-01-06T23:15:27.046+00:00
76,13,complete,2004-01-06T23:23:23.036+00:00
76,8,complete,2004-01-06T23:37:21.925+00:00
76,18,complete,2004-01-07T00:51:43.761+00:00
76,19,complete,2004-01-07T01:19:33.298+00:00
76,5,complete,2004-01-07T01:33:25.441+00:00
76,10,complete,2004-01-07T01:33:25.441+00:00
77,11,complete,2004-01-04T05:00:00.000+00:00
77,6,complete,2004-01-04T07:01:22.617+00:00
77,7,complete,2004-01-04T07:04:35.529+00:00
77,4,complete,2004-01-04T07:24:05.747+00:00
77,1,complete,2004-01-04T07:49:32.662+00:00
77,3,complete,2004-01-04T08:47:23.883+00:00
77,15,complete,2004-01-04T08:57:29.586+00:00
77,12,complete,2004-01-04T08:57:29.586+00:00
78,11,complete,2004-01-04T06:00:00.000+00:00
78,6,complete,2004-01-04T06:40:38.089+00:00
78,1,complete,2004-01-04T06:47:37.210+00:00
78,7,complete,2004-01-04T06:48:37.043+00:00
78,4,complete,2004-01-04T06:50:03.380+00:00
78,3,complete,2004-01-04T06:55:56.509+00:00
78,13,complete,2004-01-04T07:17:01.512+00:00
78,8,complete,2004-01-04T07:22:01.637+00:00
78,18,complete,2004-01-04T07:32:09.793+00:00
78,19,complete,2004-01-04T09:35:05.444+00:00
78,5,complete,2004-01-04T09:36:36.573+00:00
78,10,complete,2004-01-04T09:36:36.573+00:00
79,11,complete,2004-01-04T07:00:00.000+00:00
79,6,complete,2004-01-04T10:08:21.692+00:00
79,7,complete,2004-01-04T10:21:09.886+00:00
79,4,complete,2004-01-04T10:39:18.098+00:00
79,1,complete,2004-01-04T10:48:46.428+00:00
79,3,complete,2004-01-05T03:01:19.438+00:00
79,13,complete,2004-01-05T03:45:57.792+00:00
79,8,complete,2004-01-05T03:56:34.271+00:00
79,18,complete,2004-01-05T04:23:05.263+00:00
79,19,complete,2004-01-05T06:07:44.191+00:00
79,5,complete,2004-01-05T07:26:13.135+00:00
79,10,complete,2004-01-05T07:26:13.135+00:00
80,11,complete,2004-01-04T08:00:00.000+00:00
80,6,complete,2004-01-05T02:05:29.010+00:00
80,7,complete,2004-01-05T02:17:06.822+00:00
80,1,complete,2004-01-05T02:25:58.516+00:00
80,4,complete,2004-01-05T02:39:46.841+00:00
80,3,complete,2004-01-05T02:43:24.421+00:00
80,15,complete,2004-01-05T02:49:33.366+00:00
80,12,complete,2004-01-05T02:49:33.366+00:00
81,11,complete,2004-01-04T09:00:00.000+00:00
81,6,complete,2004-01-04T09:17:42.811+00:00
81,1,complete,2004-01-04T09:35:46.894+00:00
81,7,complete,2004-01-04T09:36:02.248+00:00
81,4,complete,2004-01-04T09:42:30.855+00:00
81,3,complete,2004-01-04T10:50:57.195+00:00
81,15,complete,2004-01-04T11:00:26.557+00:00
81,12,complete,2004-01-04T11:00:26.557+00:00
82,11,complete,2004-01-04T10:00:00.000+00:00
82,6,complete,2004-01-04T10:10:00.623+00:00
82,7,complete,2004-01-04T10:30:31.376+00:00
82,4,complete,2004-01-04T10:44:34.843+00:00
82,1,complete,2004-01-04T10:52:27.702+00:00
82,3,complete,2004-01-04T11:01:15.061+00:00
82,15,complete,2004-01-04T11:21:13.009+00:00
82,12,complete,2004-01-04T11:21:13.009+00:00
83,11,complete,2004-01-04T11:00:00.000+00:00
83,6,complete,2004-01-04T13:05:02.271+00:00
83,16,complete,2004-01-05T05:33:54.039+00:00
83,14,complete,2004-01-05T05:41:48.761+00:00
83,6,complete,2004-01-05T05:53:56.453+00:00
83,7,complete,2004-01-05T06:03:12.549+00:00
83,4,complete,2004-01-05T06:17:46.901+00:00
83,1,complete,2004-01-05T07:35:39.974+00:00
83,3,complete,2004-01-05T07:36:43.987+00:00
83,13,complete,2004-01-05T07:45:18.152+00:00
83,8,complete,2004-01-05T08:20:11.984+00:00
83,18,complete,2004-01-05T09:46:58.365+00:00
83,19,complete,2004-01-05T09:47:11.520+00:00
83,2,complete,2004-01-05T10:36:18.474+00:00
83,9,complete,2004-01-05T10:36:18.474+00:00
84,11,complete,2004-01-04T12:00:00.000+00:00
84,6,complete,2004-01-04T12:06:15.531+00:00
84,7,complete,2004-01-04T12:16:00.396+00:00
84,4,complete,2004-01-04T12:30:32.223+00:00
84,1,complete,2004-01-04T12:38:06.686+00:00
84,3,complete,2004-01-04T13:14:42.480+00:00
84,15,complete,2004-01-04T13:28:10.792+00:00
84,12,complete,2004-01-04T13:28:10.792+00:00
85,11,complete,2004-01-04T13:00:00.000+00:00
85,6,complete,2004-01-04T13:18:54.608+00:00
85,7,complete,2004-01-04T13:27:00.491+00:00
85,1,complete,2004-01-04T13:29:36.461+00:00
85,4,complete,2004-01-04T13:46:16.057+00:00
85,3,complete,2004-01-04T13:59:31.708+00:00
85,15,complete,2004-01-04T15:17:45.967+00:00
85,12,complete,2004-01-04T15:17:45.967+00:00
86,11,complete,2004-01-04T14:00:00.000+00:00
86,6,complete,2004-01-04T15:45:51.815+00:00
86,7,complete,2004-01-04T15:48:41.917+00:00
86,4,complete,2004-01-04T15:57:23.957+00:00
86,1,complete,2004-01-04T16:33:36.597+00:00
86,3,complete,2004-01-04T17:35:30.614+00:00
86,13,complete,2004-01-04T18:48:29.530+00:00
86,8,complete,2004-01-04T19:17:58.657+00:00
86,18,complete,2004-01-04T19:31:16.636+00:00
86,19,complete,2004-01-04T19:38:48.638+00:00
86,5,complete,2004-01-04T20:03:08.123+00:00
86,10,complete,2004-01-04T20:03:08.123+00:00
87,11,complete,2004-01-04T15:00:00.000+00:00
87,6,complete,2004-01-04T16:05:50.662+00:00
87,16,complete,2004-01-04T16:23:35.890+00:00
87,14,complete,2004-01-04T17:05:11.717+00:00
87,6,complete,2004-01-04T17:27:11.270+00:00
87,1,complete,2004-01-04T17:33:19.923+00:00
87,7,complete,2004-01-04T18:44:55.924+00:00
87,4,complete,2004-01-04T19:25:06.832+00:00
87,3,complete,2004-01-04T19:50:18.869+00:00
87,15,complete,2004-01-05T13:19:33.823+00:00
87,12,complete,2004-01-05T13:19:33.823+00:00
88,11,complete,2004-01-04T16:00:00.000+00:00
88,6,complete,2004-01-04T16:24:22.284+00:00
88,7,complete,2004-01-04T16:31:36.927+00:00
88,4,complete,2004-01-04T16:39:37.523+00:00
88,1,complete,2004-01-04T17:26:08.059+00:00
88,3,complete,2004-01-04T17:33:31.086+00:00
88,15,complete,2004-01-04T18:35:59.801+00:00
88,12,complete,2004-01-04T18:35:59.801+00:00
89,11,complete,2004-01-04T17:00:00.000+00:00
89,6,complete,2004-01-04T17:03:01.193+00:00
89,1,complete,2004-01-04T17:16:57.992+00:00
89,7,complete,2004-01-05T09:54:46.242+00:00
89,4,complete,2004-01-05T10:00:05.919+00:00
89,3,complete,2004-01-05T10:02:00.963+00:00
89,13,complete,2004-01-05T12:49:14.675+00:00
89,8,complete,2004-01-05T13:00:58.823+00:00
89,18,complete,2004-01-05T13:20:01.820+00:00
89,19,complete,2004-01-05T13:35:46.651+00:00
89,5,complete,2004-01-05T15:44:38.144+00:00
89,10,complete,2004-01-05T15:44:38.144+00:00
90,11,complete,2004-01-04T18:00:00.000+00:00
90,6,complete,2004-01-04T18:04:09.251+00:00
90,1,complete,2004-01-04T18:30:46.400+00:00
90,7,complete,2004-01-04T19:08:50.220+00:00
90,4,complete,2004-01-04T19:39:56.097+00:00
90,3,complete,2004-01-04T19:47:54.862+00:00
90,13,complete,2004-01-04T19:48:37.856+00:00
90,8,complete,2004-01-04T20:23:38.161+00:00
90,18,complete,2004-01-04T20:35:52.240+00:00
90,19,complete,2004-01-04T21:10:33.900+00:00
90,2,complete,2004-01-04T23:37:28.667+00:00
90,9,complete,2004-01-04T23:37:28.667+00:00
91,11,complete,2004-01-04T19:00:00.000+00:00
91,6,complete,2004-01-04T19:07:44.074+00:00
91,1,complete,2004-01-04T19:23:25.247+00:00
91,7,complete,2004-01-04T20:04:11.115+00:00
91,4,complete,2004-01-04T20:04:39.295+00:00
91,3,complete,2004-01-04T20:16:17.204+00:00
91,15,complete,2004-01-04T20:20:40.719+00:00
91,12,complete,2004-01-04T20:20:40.719+00:00
92,11,complete,2004-01-04T20:00:00.000+00:00
92,6,complete,2004-01-04T20:36:31.598+00:00
92,1,complete,2004-01-04T20:43:28.003+00:00
92,7,complete,2004-01-04T21:30:16.483+00:00
92,4,complete,2004-01-04T22:30:52.195+00:00
92,3,complete,2004-01-04T23:20:43.301+00:00
92,13,complete,2004-01-05T16:08:35.853+00:00
92,8,complete,2004-01-05T16:37:09.664+00:00
92,18,complete,2004-01-05T16:40:28.551+00:00
92,19,complete,2004-01-05T17:01:48.386+00:00
92,5,complete,2004-01-05T17:26:31.072+00:00
92,10,complete,2004-01-05T17:26:31.072+00:00
93,11,complete,2004-01-04T21:00:00.000+00:00
93,6,complete,2004-01-05T13:02:27.129+00:00
93,1,complete,2004-01-05T13:05:10.580+00:00
93,7,complete,2004-01-05T13:21:20.678+00:00
93,4,complete,2004-01-05T13:56:17.795+00:00
93,3,complete,2004-01-05T14:04:36.543+00:00
93,15,complete,2004-01-05T14:04:50.403+00:00
93,12,complete,2004-01-05T14:04:50.403+00:00
94,11,complete,2004-01-04T22:00:00.000+00:00
94,6,complete,2004-01-04T23:09:19.057+00:00
94,7,complete,2004-01-04T23:27:05.444+00:00
94,4,complete,2004-01-05T16:10:04.137+00:00
94,1,complete,2004-01-05T16:15:46.886+00:00
94,3,complete,2004-01-05T16:31:15.174+00:00
94,15,complete,2004-01-05T16:37:25.617+00:00
94,12,complete,2004-01-05T16:37:25.617+00:00
95,11,complete,2004-01-04T23:00:00.000+00:00
95,6,complete,2004-01-04T23:07:02.591+00:00
95,7,complete,2004-01-04T23:30:50.211+00:00
95,1,complete,2004-01-04T23:50:49.297+00:00
95,4,complete,2004-01-04T23:55:39.894+00:00
95,3,complete,2004-01-05T00:00:07.079+00:00
95,15,complete,2004-01-05T00:00:40.866+00:00
95,12,complete,2004-01-05T00:00:40.866+00:00
96,11,complete,2004-01-05T00:00:00.000+00:00
96,6,complete,2004-01-05T00:20:32.748+00:00
96,7,complete,2004-01-05T00:23:49.207+00:00
96,4,complete,2004-01-05T00:29:42.052+00:00
96,1,complete,2004-01-05T00:38:16.050+00:00
96,3,complete,2004-01-05T01:42:37.357+00:00
96,15,complete,2004-01-05T03:08:58.253+00:00
96,12,complete,2004-01-05T03:08:58.253+00:00
97,11,complete,2004-01-05T01:00:00.000+00:00
97,6,complete,2004-01-05T01:33:22.280+00:00
97,7,complete,2004-01-05T01:39:29.606+00:00
97,4,complete,2004-01-05T01:48:00.995+00:00
97,1,complete,2004-01-05T02:28:31.025+00:00
97,3,complete,2004-01-05T20:16:58.682+00:00
97,13,complete,2004-01-05T20:55:27.753+00:00
97,8,complete,2004-01-05T21:14:32.717+00:00
97,17,complete,2004-01-05T23:09:59.865+00:00
97,19,complete,2004-01-05T23:28:23.641+00:00
97,5,complete,2004-01-05T23:31:50.636+00:00
97,10,complete,2004-01-05T23:31:50.636+00:00
98,11,complete,2004-01-05T02:00:00.000+00:00
98,6,complete,2004-01-05T02:39:19.493+00:00
98,1,complete,2004-01-05T02:41:10.472+00:00
98,7,complete,2004-01-05T02:57:39.601+00:00
98,4,complete,2004-01-07T20:01:08.667+00:00
98,3,complete,2004-01-07T20:02:45.294+00:00
98,13,complete,2004-01-07T20:28:39.170+00:00
98,8,complete,2004-01-07T20:46:04.408+00:00
98,18,complete,2004-01-07T20:47:25.126+00:00
98,19,complete,2004-01-07T22:04:20.575+00:00
98,2,complete,2004-01-07T22:54:29.681+00:00
98,9,complete,2004-01-07T22:54:29.681+00:00
99,11,complete,2004-01-05T03:00:00.000+00:00
99,6,complete,2004-01-05T03:42:23.472+00:00
99,7,complete,2004-01-05T03:44:04.444+00:00
99,1,complete,2004-01-05T04:08:15.780+00:00
99,4,complete,2004-01-05T05:05:28.898+00:00
99,3,complete,2004-01-05T05:17:02.097+00:00
