CaseID,Activity,Type,Timestamp
51,14,complete,2004-01-03T20:09:04.966+00:00
51,11,complete,2004-01-03T20:09:04.966+00:00
52,10,complete,2004-01-03T04:00:00.000+00:00
52,5,complete,2004-01-03T04:50:23.046+00:00
52,0,complete,2004-01-03T05:06:18.238+00:00
52,6,complete,2004-01-03T05:19:56.893+00:00
52,3,complete,2004-01-03T06:07:15.971+00:00
52,2,complete,2004-01-03T06:33:31.585+00:00
52,14,complete,2004-01-03T06:51:18.600+00:00
52,11,complete,2004-01-03T06:51:18.600+00:00
53,10,complete,2004-01-03T05:00:00.000+00:00
53,5,complete,2004-01-03T05:01:28.406+00:00
53,6,complete,2004-01-03T05:19:55.532+00:00
53,3,complete,2004-01-03T05:21:54.122+00:00
53,0,complete,2004-01-03T05:41:43.319+00:00
53,2,complete,2004-01-03T05:50:27.608+00:00
53,14,complete,2004-01-04T00:40:35.697+00:00
53,11,complete,2004-01-04T00:40:35.697+00:00
54,10,complete,2004-01-03T06:00:00.000+00:00
54,5,complete,2004-01-03T06:57:43.740+00:00
54,15,complete,2004-01-03T07:56:11.257+00:00
54,13,complete,2004-01-03T08:25:14.130+00:00
54,5,complete,2004-01-03T09:14:31.892+00:00
54,0,complete,2004-01-03T09:19:38.302+00:00
54,6,complete,2004-01-03T09:21:55.717+00:00
54,3,complete,2004-01-03T09:38:03.046+00:00
54,2,complete,2004-01-03T10:40:10.924+00:00
54,12,complete,2004-01-03T10:41:51.671+00:00
54,7,complete,2004-01-03T11:14:37.004+00:00
54,17,complete,2004-01-03T11:56:24.320+00:00
54,18,complete,2004-01-04T05:09:47.173+00:00
54,4,complete,2004-01-04T05:11:14.664+00:00
54,9,complete,2004-01-04T05:11:14.664+00:00
55,10,complete,2004-01-03T07:00:00.000+00:00
55,5,complete,2004-01-03T07:20:50.440+00:00
55,6,complete,2004-01-03T23:50:00.252+00:00
55,3,complete,2004-01-04T00:01:18.811+00:00
55,0,complete,2004-01-04T00:37:00.661+00:00
55,2,complete,2004-01-04T00:49:49.647+00:00
55,12,complete,2004-01-04T00:55:39.919+00:00
55,7,complete,2004-01-04T01:36:24.649+00:00
55,17,complete,2004-01-04T01:52:09.446+00:00
55,18,complete,2004-01-04T02:33:09.135+00:00
55,1,complete,2004-01-04T02:35:49.328+00:00
55,8,complete,2004-01-04T02:35:49.328+00:00
56,10,complete,2004-01-03T08:00:00.000+00:00
56,5,complete,2004-01-03T08:36:21.436+00:00
56,6,complete,2004-01-03T08:43:35.000+00:00
56,3,complete,2004-01-03T09:04:42.496+00:00
56,0,complete,2004-01-03T10:21:25.977+00:00
56,2,complete,2004-01-03T10:31:18.143+00:00
56,12,complete,2004-01-03T11:30:06.015+00:00
56,7,complete,2004-01-03T11:39:21.093+00:00
56,16,complete,2004-01-03T12:09:15.109+00:00
56,18,complete,2004-01-03T13:16:22.924+00:00
56,1,complete,2004-01-03T13:23:55.178+00:00
56,8,complete,2004-01-03T13:23:55.178+00:00
57,10,complete,2004-01-03T09:00:00.000+00:00
57,5,complete,2004-01-03T09:04:26.190+00:00
57,0,complete,2004-01-03T09:17:41.221+00:00
57,6,complete,2004-01-03T09:33:59.103+00:00
57,3,complete,2004-01-03T09:38:54.131+00:00
57,2,complete,2004-01-03T10:01:26.810+00:00
57,14,complete,2004-01-03T10:07:54.224+00:00
57,11,complete,2004-01-03T10:07:54.224+00:00
58,10,complete,2004-01-03T10:00:00.000+00:00
58,5,complete,2004-01-03T10:02:08.087+00:00
58,6,complete,2004-01-03T12:10:01.103+00:00
58,0,complete,2004-01-03T12:21:20.546+00:00
58,3,complete,2004-01-03T12:22:43.483+00:00
58,2,complete,2004-01-03T12:31:42.209+00:00
58,12,complete,2004-01-03T12:56:28.576+00:00
58,7,complete,2004-01-03T13:21:04.069+00:00
58,17,complete,2004-01-03T13:23:45.627+00:00
58,18,complete,2004-01-03T13:32:01.253+00:00
58,4,complete,2004-01-03T13:39:37.845+00:00
58,9,complete,2004-01-03T13:39:37.845+00:00
59,10,complete,2004-01-03T11:00:00.000+00:00
59,5,complete,2004-01-03T11:49:46.860+00:00
59,0,complete,2004-01-03T13:14:49.604+00:00
59,6,complete,2004-01-03T13:29:11.605+00:00
59,3,complete,2004-01-04T05:30:27.203+00:00
59,2,complete,2004-01-04T06:15:16.840+00:00
59,12,complete,2004-01-04T06:31:12.625+00:00
59,7,complete,2004-01-04T07:08:44.721+00:00
59,17,complete,2004-01-04T07:09:06.399+00:00
59,18,complete,2004-01-04T07:25:37.217+00:00
59,4,complete,2004-01-04T07:50:35.836+00:00
59,9,complete,2004-01-04T07:50:35.836+00:00
60,10,complete,2004-01-03T12:00:00.000+00:00
60,5,complete,2004-01-03T12:39:43.323+00:00
60,6,complete,2004-01-03T13:00:11.332+00:00
60,0,complete,2004-01-03T13:10:57.666+00:00
60,3,complete,2004-01-03T14:35:52.502+00:00
60,2,complete,2004-01-03T14:45:46.885+00:00
60,14,complete,2004-01-03T15:24:01.854+00:00
60,11,complete,2004-01-03T15:24:01.854+00:00
61,10,complete,2004-01-03T13:00:00.000+00:00
61,5,complete,2004-01-03T13:19:43.522+00:00
61,6,complete,2004-01-06T05:54:51.500+00:00
61,0,complete,2004-01-06T06:07:39.368+00:00
61,3,complete,2004-01-06T06:14:12.627+00:00
61,2,complete,2004-01-06T06:45:45.842+00:00
61,14,complete,2004-01-06T07:09:15.526+00:00
61,11,complete,2004-01-06T07:09:15.526+00:00
62,10,complete,2004-01-03T14:00:00.000+00:00
62,5,complete,2004-01-03T14:17:22.213+00:00
62,6,complete,2004-01-03T14:21:49.090+00:00
62,3,complete,2004-01-03T14:40:49.521+00:00
62,0,complete,2004-01-03T16:09:49.841+00:00
62,2,complete,2004-01-03T16:35:18.672+00:00
62,12,complete,2004-01-03T16:47:07.161+00:00
62,7,complete,2004-01-03T16:55:37.912+00:00
62,17,complete,2004-01-03T16:55:45.681+00:00
62,18,complete,2004-01-03T17:15:06.124+00:00
62,1,complete,2004-01-03T17:33:55.185+00:00
62,8,complete,2004-01-03T17:33:55.185+00:00
63,10,complete,2004-01-03T15:00:00.000+00:00
63,5,complete,2004-01-03T15:37:25.010+00:00
63,0,complete,2004-01-03T15:37:45.737+00:00
63,6,complete,2004-01-03T15:44:55.169+00:00
63,3,complete,2004-01-03T16:01:51.298+00:00
63,2,complete,2004-01-03T16:31:53.416+00:00
63,14,complete,2004-01-03T17:23:11.815+00:00
63,11,complete,2004-01-03T17:23:11.815+00:00
64,10,complete,2004-01-03T16:00:00.000+00:00
64,5,complete,2004-01-06T08:25:31.779+00:00
64,0,complete,2004-01-06T08:41:32.686+00:00
64,6,complete,2004-01-06T09:15:32.060+00:00
64,3,complete,2004-01-06T11:41:35.017+00:00
64,2,complete,2004-01-06T11:41:35.028+00:00
64,12,complete,2004-01-06T11:51:48.172+00:00
64,7,complete,2004-01-06T13:08:34.922+00:00
64,17,complete,2004-01-06T13:12:39.654+00:00
64,18,complete,2004-01-06T13:19:07.078+00:00
64,1,complete,2004-01-06T13:53:11.536+00:00
64,8,complete,2004-01-06T13:53:11.536+00:00
65,10,complete,2004-01-03T17:00:00.000+00:00
65,5,complete,2004-01-03T17:10:27.169+00:00
65,6,complete,2004-01-03T17:17:17.001+00:00
65,3,complete,2004-01-03T17:28:35.530+00:00
65,0,complete,2004-01-03T17:32:23.042+00:00
65,2,complete,2004-01-03T18:57:19.178+00:00
65,12,complete,2004-01-03T19:24:34.901+00:00
65,7,complete,2004-01-03T20:35:33.672+00:00
65,17,complete,2004-01-03T21:59:01.159+00:00
65,18,complete,2004-01-04T15:09:14.868+00:00
65,4,complete,2004-01-04T15:37:59.042+00:00
65,9,complete,2004-01-04T15:37:59.042+00:00
66,10,complete,2004-01-03T18:00:00.000+00:00
66,5,complete,2004-01-03T18:10:05.156+00:00
66,6,complete,2004-01-03T18:39:16.411+00:00
66,0,complete,2004-01-03T19:01:53.894+00:00
66,3,complete,2004-01-04T11:39:57.092+00:00
66,2,complete,2004-01-04T11:59:15.041+00:00
66,12,complete,2004-01-04T12:35:19.700+00:00
66,7,complete,2004-01-04T13:19:59.658+00:00
66,16,complete,2004-01-04T13:22:52.315+00:00
66,18,complete,2004-01-04T13:38:24.505+00:00
66,4,complete,2004-01-04T13:39:58.995+00:00
66,9,complete,2004-01-04T13:39:58.995+00:00
67,10,complete,2004-01-03T19:00:00.000+00:00
67,5,complete,2004-01-03T19:38:09.663+00:00
67,15,complete,2004-01-03T19:45:25.429+00:00
67,13,complete,2004-01-03T19:46:06.084+00:00
67,5,complete,2004-01-03T20:00:45.568+00:00
67,0,complete,2004-01-03T20:06:19.590+00:00
67,6,complete,2004-01-03T20:27:00.121+00:00
67,3,complete,2004-01-03T20:29:44.604+00:00
67,2,complete,2004-01-03T20:29:49.381+00:00
67,14,complete,2004-01-03T20:37:55.569+00:00
67,11,complete,2004-01-03T20:37:55.569+00:00
68,10,complete,2004-01-03T20:00:00.000+00:00
68,5,complete,2004-01-03T21:02:51.779+00:00
68,0,complete,2004-01-03T21:18:15.788+00:00
68,6,complete,2004-01-03T21:29:32.345+00:00
68,3,complete,2004-01-03T21:32:33.896+00:00
68,2,complete,2004-01-03T21:52:35.199+00:00
68,14,complete,2004-01-03T22:08:57.469+00:00
68,11,complete,2004-01-03T22:08:57.469+00:00
69,10,complete,2004-01-03T21:00:00.000+00:00
69,5,complete,2004-01-03T22:05:24.734+00:00
69,0,complete,2004-01-03T22:47:46.749+00:00
69,6,complete,2004-01-03T23:12:32.385+00:00
69,3,complete,2004-01-03T23:49:29.926+00:00
69,2,complete,2004-01-04T00:46:15.272+00:00
69,14,complete,2004-01-04T01:01:02.432+00:00
69,11,complete,2004-01-04T01:01:02.432+00:00
70,10,complete,2004-01-03T22:00:00.000+00:00
70,5,complete,2004-01-03T22:03:02.340+00:00
70,6,complete,2004-01-03T23:13:12.483+00:00
70,3,complete,2004-01-03T23:24:22.687+00:00
70,0,complete,2004-01-03T23:30:31.909+00:00
70,2,complete,2004-01-04T00:09:10.999+00:00
70,14,complete,2004-01-04T00:24:33.184+00:00
70,11,complete,2004-01-04T00:24:33.184+00:00
71,10,complete,2004-01-03T23:00:00.000+00:00
71,5,complete,2004-01-03T23:04:07.156+00:00
71,0,complete,2004-01-03T23:42:57.465+00:00
71,6,complete,2004-01-04T00:00:49.554+00:00
71,3,complete,2004-01-04T00:36:47.820+00:00
71,2,complete,2004-01-04T00:39:12.996+00:00
71,14,complete,2004-01-04T00:53:40.927+00:00
71,11,complete,2004-01-04T00:53:40.927+00:00
72,10,complete,2004-01-04T00:00:00.000+00:00
72,5,complete,2004-01-04T00:41:07.733+00:00
72,6,complete,2004-01-04T00:50:02.776+00:00
72,3,complete,2004-01-04T01:01:47.014+00:00
72,0,complete,2004-01-04T01:18:59.586+00:00
72,2,complete,2004-01-04T01:36:37.500+00:00
72,14,complete,2004-01-04T04:12:29.986+00:00
72,11,complete,2004-01-04T04:12:29.986+00:00
73,10,complete,2004-01-04T01:00:00.000+00:00
73,5,complete,2004-01-04T01:14:00.417+00:00
73,0,complete,2004-01-04T01:46:54.238+00:00
73,6,complete,2004-01-04T02:22:44.641+00:00
73,3,complete,2004-01-04T02:31:50.437+00:00
73,2,complete,2004-01-04T02:43:47.613+00:00
73,12,complete,2004-01-04T02:56:50.398+00:00
73,7,complete,2004-01-04T03:07:52.500+00:00
73,17,complete,2004-01-04T04:10:54.650+00:00
73,18,complete,2004-01-04T04:43:58.139+00:00
73,4,complete,2004-01-04T05:39:46.725+00:00
73,9,complete,2004-01-04T05:39:46.725+00:00
74,10,complete,2004-01-04T02:00:00.000+00:00
74,5,complete,2004-01-04T03:18:03.137+00:00
74,0,complete,2004-01-04T03:19:11.070+00:00
74,6,complete,2004-01-04T03:23:22.958+00:00
74,3,complete,2004-01-04T19:37:38.422+00:00
74,2,complete,2004-01-04T20:04:10.654+00:00
74,14,complete,2004-01-04T20:54:27.595+00:00
74,11,complete,2004-01-04T20:54:27.595+00:00
75,10,complete,2004-01-04T03:00:00.000+00:00
75,5,complete,2004-01-04T03:37:12.670+00:00
75,15,complete,2004-01-04T03:37:25.813+00:00
75,13,complete,2004-01-04T04:39:17.427+00:00
75,5,complete,2004-01-04T05:05:59.833+00:00
75,6,complete,2004-01-04T05:06:31.583+00:00
75,3,complete,2004-01-04T05:09:15.809+00:00
75,0,complete,2004-01-04T05:16:12.430+00:00
75,2,complete,2004-01-04T05:39:22.787+00:00
75,12,complete,2004-01-04T05:43:33.597+00:00
75,7,complete,2004-01-04T05:57:21.361+00:00
75,17,complete,2004-01-04T07:06:40.672+00:00
75,18,complete,2004-01-04T07:53:39.373+00:00
75,1,complete,2004-01-05T00:23:42.792+00:00
75,8,complete,2004-01-05T00:23:42.792+00:00
76,10,complete,2004-01-04T04:00:00.000+00:00
76,5,complete,2004-01-04T04:29:12.845+00:00
76,6,complete,2004-01-04T04:43:18.299+00:00
76,3,complete,2004-01-04T04:45:35.563+00:00
76,0,complete,2004-01-04T05:11:32.625+00:00
76,2,complete,2004-01-04T05:20:01.511+00:00
76,12,complete,2004-01-04T05:26:33.183+00:00
76,7,complete,2004-01-04T05:32:48.001+00:00
76,17,complete,2004-01-04T05:42:09.443+00:00
76,18,complete,2004-01-04T05:49:06.008+00:00
76,1,complete,2004-01-04T06:03:35.680+00:00
76,8,complete,2004-01-04T06:03:35.680+00:00
77,10,complete,2004-01-04T05:00:00.000+00:00
77,5,complete,2004-01-04T22:22:00.402+00:00
77,6,complete,2004-01-04T22:49:51.613+00:00
77,0,complete,2004-01-04T23:00:01.741+00:00
77,3,complete,2004-01-04T23:24:20.279+00:00
77,2,complete,2004-01-05T01:15:02.866+00:00
77,14,complete,2004-01-05T03:11:21.404+00:00
77,11,complete,2004-01-05T03:11:21.404+00:00
78,10,complete,2004-01-04T06:00:00.000+00:00
78,5,complete,2004-01-04T07:22:17.245+00:00
78,0,complete,2004-01-04T07:46:57.743+00:00
78,6,complete,2004-01-04T08:08:09.352+00:00
78,3,complete,2004-01-04T09:05:13.647+00:00
78,2,complete,2004-01-04T09:54:09.536+00:00
78,14,complete,2004-01-04T10:27:37.018+00:00
78,11,complete,2004-01-04T10:27:37.018+00:00
79,10,complete,2004-01-04T07:00:00.000+00:00
79,5,complete,2004-01-04T07:45:31.331+00:00
79,0,complete,2004-01-04T08:27:52.720+00:00
79,6,complete,2004-01-04T08:29:28.886+00:00
79,3,complete,2004-01-04T08:36:50.431+00:00
79,2,complete,2004-01-04T08:39:07.826+00:00
79,14,complete,2004-01-04T09:03:39.081+00:00
79,11,complete,2004-01-04T09:03:39.081+00:00
80,10,complete,2004-01-04T08:00:00.000+00:00
80,5,complete,2004-01-07T03:17:57.420+00:00
80,6,complete,2004-01-07T03:30:34.623+00:00
80,0,complete,2004-01-07T03:40:31.367+00:00
80,3,complete,2004-01-07T03:48:59.347+00:00
80,2,complete,2004-01-07T04:00:57.065+00:00
80,12,complete,2004-01-07T04:39:09.281+00:00
80,7,complete,2004-01-07T05:13:21.417+00:00
80,17,complete,2004-01-07T05:43:27.596+00:00
80,18,complete,2004-01-07T06:27:58.027+00:00
80,1,complete,2004-01-07T06:32:20.791+00:00
80,8,complete,2004-01-07T06:32:20.791+00:00
81,10,complete,2004-01-04T09:00:00.000+00:00
81,5,complete,2004-01-04T09:07:29.422+00:00
81,0,complete,2004-01-04T09:18:28.707+00:00
81,6,complete,2004-01-04T09:18:46.622+00:00
81,3,complete,2004-01-05T02:32:52.024+00:00
81,2,complete,2004-01-05T02:41:07.917+00:00
81,14,complete,2004-01-05T02:43:00.175+00:00
81,11,complete,2004-01-05T02:43:00.175+00:00
82,10,complete,2004-01-04T10:00:00.000+00:00
82,5,complete,2004-01-04T10:10:11.017+00:00
82,6,complete,2004-01-04T10:26:54.166+00:00
82,3,complete,2004-01-04T10:51:53.963+00:00
82,0,complete,2004-01-04T10:54:05.542+00:00
82,2,complete,2004-01-04T11:44:59.997+00:00
82,14,complete,2004-01-04T11:56:06.043+00:00
82,11,complete,2004-01-04T11:56:06.043+00:00
83,10,complete,2004-01-04T11:00:00.000+00:00
83,5,complete,2004-01-04T11:20:50.999+00:00
83,6,complete,2004-01-04T11:31:18.132+00:00
83,3,complete,2004-01-04T11:32:56.008+00:00
83,0,complete,2004-01-04T11:38:03.051+00:00
83,2,complete,2004-01-04T11:50:17.811+00:00
83,12,complete,2004-01-04T12:19:01.077+00:00
83,7,complete,2004-01-04T12:34:24.559+00:00
83,16,complete,2004-01-04T12:37:53.962+00:00
83,18,complete,2004-01-04T12:42:24.683+00:00
83,1,complete,2004-01-04T13:33:33.447+00:00
83,8,complete,2004-01-04T13:33:33.447+00:00
84,10,complete,2004-01-04T12:00:00.000+00:00
84,5,complete,2004-01-04T12:11:35.120+00:00
84,15,complete,2004-01-04T12:45:43.666+00:00
84,13,complete,2004-01-04T13:18:43.659+00:00
84,5,complete,2004-01-04T13:40:52.945+00:00
84,0,complete,2004-01-04T13:48:33.207+00:00
84,6,complete,2004-01-04T14:38:41.857+00:00
84,3,complete,2004-01-04T14:51:15.559+00:00
84,2,complete,2004-01-04T15:05:49.891+00:00
84,12,complete,2004-01-04T15:43:55.443+00:00
84,7,complete,2004-01-04T15:47:08.969+00:00
84,17,complete,2004-01-04T15:47:11.288+00:00
84,18,complete,2004-01-04T16:07:50.705+00:00
84,1,complete,2004-01-04T17:24:49.464+00:00
84,8,complete,2004-01-04T17:24:49.464+00:00
85,10,complete,2004-01-04T13:00:00.000+00:00
85,5,complete,2004-01-05T05:11:40.261+00:00
85,6,complete,2004-01-05T05:30:49.040+00:00
85,0,complete,2004-01-05T05:40:35.146+00:00
85,3,complete,2004-01-05T05:47:00.550+00:00
85,2,complete,2004-01-05T05:55:24.165+00:00
85,12,complete,2004-01-05T07:12:00.104+00:00
85,7,complete,2004-01-05T07:21:06.376+00:00
85,17,complete,2004-01-05T07:38:18.265+00:00
85,18,complete,2004-01-05T10:22:21.266+00:00
85,4,complete,2004-01-05T10:51:48.746+00:00
85,9,complete,2004-01-05T10:51:48.746+00:00
86,10,complete,2004-01-04T14:00:00.000+00:00
86,5,complete,2004-01-04T15:44:04.138+00:00
86,0,complete,2004-01-04T16:01:27.994+00:00
86,6,complete,2004-01-04T16:15:24.529+00:00
86,3,complete,2004-01-04T16:28:10.273+00:00
86,2,complete,2004-01-04T16:33:40.554+00:00
86,14,complete,2004-01-04T16:46:49.191+00:00
86,11,complete,2004-01-04T16:46:49.191+00:00
87,10,complete,2004-01-04T15:00:00.000+00:00
87,5,complete,2004-01-04T15:33:22.280+00:00
87,6,complete,2004-01-04T15:39:29.606+00:00
87,3,complete,2004-01-04T15:48:00.995+00:00
87,0,complete,2004-01-04T16:28:31.025+00:00
87,2,complete,2004-01-05T10:16:58.682+00:00
87,12,complete,2004-01-05T10:55:27.753+00:00
87,7,complete,2004-01-05T11:14:32.717+00:00
87,16,complete,2004-01-05T13:09:59.865+00:00
87,18,complete,2004-01-05T13:28:23.641+00:00
87,4,complete,2004-01-05T13:31:50.636+00:00
87,9,complete,2004-01-05T13:31:50.636+00:00
88,10,complete,2004-01-04T16:00:00.000+00:00
88,5,complete,2004-01-04T16:01:55.643+00:00
88,6,complete,2004-01-04T16:10:17.820+00:00
88,0,complete,2004-01-04T16:19:00.901+00:00
88,3,complete,2004-01-04T16:30:37.909+00:00
88,2,complete,2004-01-04T16:35:34.184+00:00
88,14,complete,2004-01-04T16:44:32.873+00:00
88,11,complete,2004-01-04T16:44:32.873+00:00
89,10,complete,2004-01-04T17:00:00.000+00:00
89,5,complete,2004-01-04T17:22:58.983+00:00
89,15,complete,2004-01-04T17:41:56.844+00:00
89,13,complete,2004-01-04T17:45:12.646+00:00
89,5,complete,2004-01-04T18:14:16.462+00:00
89,6,complete,2004-01-04T18:22:39.062+00:00
89,3,complete,2004-01-04T18:40:59.941+00:00
89,0,complete,2004-01-04T19:16:31.286+00:00
89,2,complete,2004-01-04T19:28:49.692+00:00
89,14,complete,2004-01-04T19:30:42.043+00:00
89,11,complete,2004-01-04T19:30:42.043+00:00
90,10,complete,2004-01-04T18:00:00.000+00:00
90,5,complete,2004-01-04T18:13:49.359+00:00
90,0,complete,2004-01-07T10:31:03.786+00:00
90,6,complete,2004-01-07T10:41:53.903+00:00
90,3,complete,2004-01-07T10:48:16.522+00:00
90,2,complete,2004-01-07T11:00:38.219+00:00
90,14,complete,2004-01-07T11:02:50.079+00:00
90,11,complete,2004-01-07T11:02:50.079+00:00
91,10,complete,2004-01-04T19:00:00.000+00:00
91,5,complete,2004-01-04T19:24:35.527+00:00
91,0,complete,2004-01-04T19:29:50.413+00:00
91,6,complete,2004-01-05T11:35:36.684+00:00
91,3,complete,2004-01-05T11:44:54.772+00:00
91,2,complete,2004-01-05T11:46:46.012+00:00
91,14,complete,2004-01-05T11:54:08.018+00:00
91,11,complete,2004-01-05T11:54:08.018+00:00
92,10,complete,2004-01-04T20:00:00.000+00:00
92,5,complete,2004-01-04T20:38:47.273+00:00
92,0,complete,2004-01-04T21:04:49.095+00:00
92,6,complete,2004-01-04T21:37:58.728+00:00
92,3,complete,2004-01-04T22:25:46.064+00:00
92,2,complete,2004-01-04T22:47:14.241+00:00
92,14,complete,2004-01-04T23:06:25.068+00:00
92,11,complete,2004-01-04T23:06:25.068+00:00
93,10,complete,2004-01-04T21:00:00.000+00:00
93,5,complete,2004-01-04T22:26:43.908+00:00
93,6,complete,2004-01-04T22:34:43.129+00:00
93,0,complete,2004-01-04T22:54:58.562+00:00
93,3,complete,2004-01-04T22:55:05.374+00:00
93,2,complete,2004-01-04T23:10:52.571+00:00
93,14,complete,2004-01-05T00:41:10.244+00:00
93,11,complete,2004-01-05T00:41:10.244+00:00
94,10,complete,2004-01-04T22:00:00.000+00:00
94,5,complete,2004-01-04T22:08:18.884+00:00
94,0,complete,2004-01-04T22:21:01.697+00:00
94,6,complete,2004-01-04T22:41:15.828+00:00
94,3,complete,2004-01-04T22:46:11.290+00:00
94,2,complete,2004-01-05T15:35:06.170+00:00
94,12,complete,2004-01-05T16:02:34.311+00:00
94,7,complete,2004-01-05T16:47:24.423+00:00
94,16,complete,2004-01-05T17:50:44.202+00:00
94,18,complete,2004-01-05T18:21:59.824+00:00
94,4,complete,2004-01-05T18:39:10.970+00:00
94,9,complete,2004-01-05T18:39:10.970+00:00
95,10,complete,2004-01-04T23:00:00.000+00:00
95,5,complete,2004-01-04T23:32:27.794+00:00
95,6,complete,2004-01-04T23:35:46.740+00:00
95,0,complete,2004-01-04T23:43:06.434+00:00
95,3,complete,2004-01-05T01:04:40.755+00:00
95,2,complete,2004-01-05T01:23:46.582+00:00
95,14,complete,2004-01-05T01:30:59.147+00:00
95,11,complete,2004-01-05T01:30:59.147+00:00
96,10,complete,2004-01-05T00:00:00.000+00:00
96,5,complete,2004-01-05T00:21:34.627+00:00
96,6,complete,2004-01-05T00:53:08.480+00:00
96,3,complete,2004-01-05T01:00:55.356+00:00
96,0,complete,2004-01-05T02:13:26.258+00:00
96,2,complete,2004-01-05T03:00:25.098+00:00
96,12,complete,2004-01-05T03:07:28.980+00:00
96,7,complete,2004-01-05T03:26:02.336+00:00
96,17,complete,2004-01-05T03:52:37.909+00:00
96,18,complete,2004-01-05T03:55:39.119+00:00
96,1,complete,2004-01-05T05:11:05.710+00:00
96,8,complete,2004-01-05T05:11:05.710+00:00
97,10,complete,2004-01-05T01:00:00.000+00:00
97,5,complete,2004-01-05T01:17:52.029+00:00
97,0,complete,2004-01-05T01:23:10.270+00:00
97,6,complete,2004-01-05T01:40:19.794+00:00
97,3,complete,2004-01-05T01:44:11.849+00:00
97,2,complete,2004-01-05T01:45:00.611+00:00
97,12,complete,2004-01-05T01:47:00.874+00:00
97,7,complete,2004-01-05T02:25:39.312+00:00
97,16,complete,2004-01-05T02:46:09.808+00:00
97,18,complete,2004-01-05T04:04:51.312+00:00
97,4,complete,2004-01-05T04:27:13.278+00:00
97,9,complete,2004-01-05T04:27:13.278+00:00
98,10,complete,2004-01-05T02:00:00.000+00:00
98,5,complete,2004-01-05T02:09:15.813+00:00
98,6,complete,2004-01-05T02:15:16.677+00:00
98,3,complete,2004-01-05T02:17:06.929+00:00
98,0,complete,2004-01-05T03:00:48.170+00:00
98,2,complete,2004-01-05T03:30:54.750+00:00
98,14,complete,2004-01-05T04:13:43.876+00:00
98,11,complete,2004-01-05T04:13:43.876+00:00
99,10,complete,2004-01-05T03:00:00.000+00:00
99,5,complete,2004-01-05T03:11:16.112+00:00
99,0,complete,2004-01-05T03:16:39.746+00:00
99,6,complete,2004-01-05T03:33:11.776+00:00
99,3,complete,2004-01-05T03:33:39.601+00:00
99,2,complete,2004-01-05T04:08:00.608+00:00
99,14,complete,2004-01-05T04:12:36.378+00:00
