CaseID,Activity,Type,Timestamp
49,18,complete,2004-01-03T05:51:31.327+00:00
49,4,complete,2004-01-03T06:43:32.654+00:00
49,9,complete,2004-01-03T06:43:32.654+00:00
50,10,complete,2004-01-03T02:00:00.000+00:00
50,5,complete,2004-01-03T02:11:11.920+00:00
50,0,complete,2004-01-03T02:13:29.815+00:00
50,6,complete,2004-01-03T03:21:31.956+00:00
50,3,complete,2004-01-03T03:48:07.986+00:00
50,2,complete,2004-01-03T04:21:52.950+00:00
50,12,complete,2004-01-03T04:37:52.077+00:00
50,7,complete,2004-01-03T04:38:19.801+00:00
50,17,complete,2004-01-03T05:53:14.614+00:00
50,18,complete,2004-01-03T06:08:35.297+00:00
50,4,complete,2004-01-03T06:21:40.164+00:00
50,9,complete,2004-01-03T06:21:40.164+00:00
51,10,complete,2004-01-03T03:00:00.000+00:00
51,5,complete,2004-01-03T03:50:04.760+00:00
51,6,complete,2004-01-03T03:51:59.616+00:00
51,3,complete,2004-01-03T04:04:55.974+00:00
51,0,complete,2004-01-05T22:24:02.512+00:00
51,2,complete,2004-01-05T22:25:44.010+00:00
51,12,complete,2004-01-05T23:40:50.031+00:00
51,7,complete,2004-01-06T00:25:31.942+00:00
51,17,complete,2004-01-06T00:36:10.466+00:00
51,18,complete,2004-01-06T00:36:32.755+00:00
51,4,complete,2004-01-06T00:51:06.996+00:00
51,9,complete,2004-01-06T00:51:06.996+00:00
52,10,complete,2004-01-03T04:00:00.000+00:00
52,5,complete,2004-01-03T04:04:21.989+00:00
52,0,complete,2004-01-03T04:05:59.705+00:00
52,6,complete,2004-01-03T05:09:24.288+00:00
52,3,complete,2004-01-03T05:57:20.380+00:00
52,2,complete,2004-01-03T05:57:26.350+00:00
52,14,complete,2004-01-03T06:12:30.554+00:00
52,11,complete,2004-01-03T06:12:30.554+00:00
53,10,complete,2004-01-03T05:00:00.000+00:00
53,5,complete,2004-01-03T05:18:27.738+00:00
53,0,complete,2004-01-03T05:31:27.844+00:00
53,6,complete,2004-01-03T06:48:12.480+00:00
53,3,complete,2004-01-03T06:48:39.795+00:00
53,2,complete,2004-01-03T06:55:05.155+00:00
53,14,complete,2004-01-03T07:01:45.527+00:00
53,11,complete,2004-01-03T07:01:45.527+00:00
54,10,complete,2004-01-03T06:00:00.000+00:00
54,5,complete,2004-01-03T06:30:16.295+00:00
54,0,complete,2004-01-03T06:41:29.041+00:00
54,6,complete,2004-01-03T07:25:19.936+00:00
54,3,complete,2004-01-03T23:43:42.103+00:00
54,2,complete,2004-01-04T00:22:04.775+00:00
54,12,complete,2004-01-04T00:49:39.746+00:00
54,7,complete,2004-01-04T02:35:23.960+00:00
54,16,complete,2004-01-04T02:41:21.518+00:00
54,18,complete,2004-01-04T02:42:44.044+00:00
54,4,complete,2004-01-04T03:07:17.211+00:00
54,9,complete,2004-01-04T03:07:17.211+00:00
55,10,complete,2004-01-03T07:00:00.000+00:00
55,5,complete,2004-01-03T07:24:04.106+00:00
55,6,complete,2004-01-03T07:36:53.120+00:00
55,3,complete,2004-01-03T07:55:35.779+00:00
55,0,complete,2004-01-03T08:36:52.807+00:00
55,2,complete,2004-01-03T08:55:53.111+00:00
55,14,complete,2004-01-03T09:14:04.502+00:00
55,11,complete,2004-01-03T09:14:04.502+00:00
56,10,complete,2004-01-03T08:00:00.000+00:00
56,5,complete,2004-01-03T08:24:28.339+00:00
56,6,complete,2004-01-03T08:24:42.803+00:00
56,0,complete,2004-01-03T08:31:04.953+00:00
56,3,complete,2004-01-03T08:48:44.602+00:00
56,2,complete,2004-01-03T10:11:08.763+00:00
56,12,complete,2004-01-03T10:43:05.693+00:00
56,7,complete,2004-01-03T10:56:46.550+00:00
56,17,complete,2004-01-03T10:59:01.016+00:00
56,18,complete,2004-01-04T05:34:15.380+00:00
56,4,complete,2004-01-04T05:38:25.926+00:00
56,9,complete,2004-01-04T05:38:25.926+00:00
57,10,complete,2004-01-03T09:00:00.000+00:00
57,5,complete,2004-01-03T09:42:05.259+00:00
57,6,complete,2004-01-03T09:47:46.130+00:00
57,0,complete,2004-01-03T09:50:42.342+00:00
57,3,complete,2004-01-03T10:34:54.579+00:00
57,2,complete,2004-01-03T11:51:12.001+00:00
57,14,complete,2004-01-03T13:30:00.314+00:00
57,11,complete,2004-01-03T13:30:00.314+00:00
58,10,complete,2004-01-03T10:00:00.000+00:00
58,5,complete,2004-01-03T10:08:25.968+00:00
58,6,complete,2004-01-03T10:11:58.762+00:00
58,3,complete,2004-01-03T10:18:10.576+00:00
58,0,complete,2004-01-03T10:18:33.967+00:00
58,2,complete,2004-01-03T10:38:16.216+00:00
58,14,complete,2004-01-03T11:03:10.296+00:00
58,11,complete,2004-01-03T11:03:10.296+00:00
59,10,complete,2004-01-03T11:00:00.000+00:00
59,5,complete,2004-01-03T12:26:21.676+00:00
59,0,complete,2004-01-03T12:28:06.521+00:00
59,6,complete,2004-01-03T12:43:04.128+00:00
59,3,complete,2004-01-03T13:00:42.295+00:00
59,2,complete,2004-01-03T13:33:06.248+00:00
59,12,complete,2004-01-03T14:16:08.024+00:00
59,7,complete,2004-01-03T14:26:06.659+00:00
59,17,complete,2004-01-04T06:57:51.333+00:00
59,18,complete,2004-01-04T07:11:45.486+00:00
59,1,complete,2004-01-04T07:22:43.821+00:00
59,8,complete,2004-01-04T07:22:43.821+00:00
60,10,complete,2004-01-03T12:00:00.000+00:00
60,5,complete,2004-01-03T12:57:19.009+00:00
60,6,complete,2004-01-03T13:52:25.594+00:00
60,3,complete,2004-01-03T13:55:15.915+00:00
60,0,complete,2004-01-03T14:06:14.954+00:00
60,2,complete,2004-01-03T14:34:05.697+00:00
60,14,complete,2004-01-03T14:40:33.830+00:00
60,11,complete,2004-01-03T14:40:33.830+00:00
61,10,complete,2004-01-03T13:00:00.000+00:00
61,5,complete,2004-01-03T13:56:14.988+00:00
61,0,complete,2004-01-03T14:00:05.593+00:00
61,6,complete,2004-01-03T15:44:58.461+00:00
61,3,complete,2004-01-03T16:09:27.128+00:00
61,2,complete,2004-01-03T16:27:57.320+00:00
61,12,complete,2004-01-03T16:29:48.810+00:00
61,7,complete,2004-01-03T16:52:43.473+00:00
61,16,complete,2004-01-03T17:08:10.355+00:00
61,18,complete,2004-01-03T18:33:20.593+00:00
61,1,complete,2004-01-03T18:51:15.466+00:00
61,8,complete,2004-01-03T18:51:15.466+00:00
62,10,complete,2004-01-03T14:00:00.000+00:00
62,5,complete,2004-01-03T14:03:15.218+00:00
62,6,complete,2004-01-03T14:05:12.017+00:00
62,3,complete,2004-01-03T14:06:17.764+00:00
62,0,complete,2004-01-03T14:13:28.591+00:00
62,2,complete,2004-01-04T06:38:44.540+00:00
62,14,complete,2004-01-04T06:42:35.128+00:00
62,11,complete,2004-01-04T06:42:35.128+00:00
63,10,complete,2004-01-03T15:00:00.000+00:00
63,5,complete,2004-01-03T15:06:14.233+00:00
63,15,complete,2004-01-03T16:14:50.618+00:00
63,13,complete,2004-01-03T17:31:33.332+00:00
63,5,complete,2004-01-03T17:40:30.803+00:00
63,0,complete,2004-01-03T17:48:01.471+00:00
63,6,complete,2004-01-03T18:48:33.464+00:00
63,3,complete,2004-01-03T18:57:02.058+00:00
63,2,complete,2004-01-03T19:39:32.821+00:00
63,12,complete,2004-01-04T13:22:17.367+00:00
63,7,complete,2004-01-04T13:35:04.726+00:00
63,16,complete,2004-01-04T13:42:05.580+00:00
63,18,complete,2004-01-04T14:03:19.866+00:00
63,1,complete,2004-01-04T14:13:23.264+00:00
63,8,complete,2004-01-04T14:13:23.264+00:00
64,10,complete,2004-01-03T16:00:00.000+00:00
64,5,complete,2004-01-03T16:01:14.134+00:00
64,6,complete,2004-01-03T16:05:27.939+00:00
64,0,complete,2004-01-03T17:18:28.971+00:00
64,3,complete,2004-01-03T17:38:18.682+00:00
64,2,complete,2004-01-03T18:03:01.951+00:00
64,12,complete,2004-01-03T18:48:12.226+00:00
64,7,complete,2004-01-03T19:23:57.068+00:00
64,17,complete,2004-01-03T19:54:13.882+00:00
64,18,complete,2004-01-03T20:15:10.187+00:00
64,4,complete,2004-01-03T20:49:07.210+00:00
64,9,complete,2004-01-03T20:49:07.210+00:00
65,10,complete,2004-01-03T17:00:00.000+00:00
65,5,complete,2004-01-03T17:03:05.089+00:00
65,6,complete,2004-01-03T17:23:06.171+00:00
65,3,complete,2004-01-03T17:35:44.507+00:00
65,0,complete,2004-01-03T17:36:39.844+00:00
65,2,complete,2004-01-03T17:53:44.988+00:00
65,14,complete,2004-01-03T17:57:24.874+00:00
65,11,complete,2004-01-03T17:57:24.874+00:00
66,10,complete,2004-01-03T18:00:00.000+00:00
66,5,complete,2004-01-03T18:06:08.267+00:00
66,6,complete,2004-01-03T18:08:09.866+00:00
66,0,complete,2004-01-03T18:22:01.700+00:00
66,3,complete,2004-01-03T18:53:14.459+00:00
66,2,complete,2004-01-03T19:02:32.512+00:00
66,14,complete,2004-01-03T19:15:32.630+00:00
66,11,complete,2004-01-03T19:15:32.630+00:00
67,10,complete,2004-01-03T19:00:00.000+00:00
67,5,complete,2004-01-03T19:12:00.340+00:00
67,0,complete,2004-01-03T19:41:58.046+00:00
67,6,complete,2004-01-03T19:53:27.544+00:00
67,3,complete,2004-01-03T20:09:42.115+00:00
67,2,complete,2004-01-04T13:51:13.439+00:00
67,12,complete,2004-01-04T14:00:51.078+00:00
67,7,complete,2004-01-04T14:26:24.600+00:00
67,17,complete,2004-01-04T15:03:45.034+00:00
67,18,complete,2004-01-04T16:01:22.961+00:00
67,4,complete,2004-01-04T16:03:13.562+00:00
67,9,complete,2004-01-04T16:03:13.562+00:00
68,10,complete,2004-01-03T20:00:00.000+00:00
68,5,complete,2004-01-03T20:21:33.876+00:00
68,6,complete,2004-01-03T20:34:06.901+00:00
68,0,complete,2004-01-03T20:38:36.467+00:00
68,3,complete,2004-01-03T21:38:35.541+00:00
68,2,complete,2004-01-03T21:54:34.576+00:00
68,14,complete,2004-01-03T22:21:38.605+00:00
68,11,complete,2004-01-03T22:21:38.605+00:00
69,10,complete,2004-01-03T21:00:00.000+00:00
69,5,complete,2004-01-03T21:02:58.784+00:00
69,6,complete,2004-01-03T21:06:02.420+00:00
69,0,complete,2004-01-03T21:36:45.355+00:00
69,3,complete,2004-01-03T21:47:31.795+00:00
69,2,complete,2004-01-03T22:09:10.828+00:00
69,12,complete,2004-01-03T22:11:20.807+00:00
69,7,complete,2004-01-03T23:01:38.959+00:00
69,17,complete,2004-01-03T23:36:08.186+00:00
69,18,complete,2004-01-03T23:40:08.011+00:00
69,1,complete,2004-01-04T00:04:03.609+00:00
69,8,complete,2004-01-04T00:04:03.609+00:00
70,10,complete,2004-01-03T22:00:00.000+00:00
70,5,complete,2004-01-03T22:28:13.854+00:00
70,0,complete,2004-01-03T22:42:45.376+00:00
70,6,complete,2004-01-03T22:54:57.957+00:00
70,3,complete,2004-01-03T23:00:42.521+00:00
70,2,complete,2004-01-03T23:00:49.737+00:00
70,14,complete,2004-01-03T23:05:45.833+00:00
70,11,complete,2004-01-03T23:05:45.833+00:00
71,10,complete,2004-01-03T23:00:00.000+00:00
71,5,complete,2004-01-03T23:03:12.132+00:00
71,0,complete,2004-01-03T23:05:24.957+00:00
71,6,complete,2004-01-03T23:18:07.050+00:00
71,3,complete,2004-01-03T23:20:04.135+00:00
71,2,complete,2004-01-03T23:54:51.456+00:00
71,14,complete,2004-01-04T00:00:16.304+00:00
71,11,complete,2004-01-04T00:00:16.304+00:00
72,10,complete,2004-01-04T00:00:00.000+00:00
72,5,complete,2004-01-04T01:43:01.955+00:00
72,0,complete,2004-01-04T01:43:04.736+00:00
72,6,complete,2004-01-04T02:23:43.727+00:00
72,3,complete,2004-01-04T02:50:34.375+00:00
72,2,complete,2004-01-04T03:30:55.553+00:00
72,12,complete,2004-01-04T03:40:25.588+00:00
72,7,complete,2004-01-04T03:54:54.012+00:00
72,16,complete,2004-01-04T20:01:30.618+00:00
72,18,complete,2004-01-04T20:01:32.883+00:00
72,1,complete,2004-01-04T20:02:56.039+00:00
72,8,complete,2004-01-04T20:02:56.039+00:00
73,10,complete,2004-01-04T01:00:00.000+00:00
73,5,complete,2004-01-04T01:53:56.241+00:00
73,0,complete,2004-01-04T01:59:41.602+00:00
73,6,complete,2004-01-04T02:32:44.798+00:00
73,3,complete,2004-01-04T02:53:25.767+00:00
73,2,complete,2004-01-04T03:12:54.059+00:00
73,14,complete,2004-01-04T04:26:12.605+00:00
73,11,complete,2004-01-04T04:26:12.605+00:00
74,10,complete,2004-01-04T02:00:00.000+00:00
74,5,complete,2004-01-04T02:07:43.046+00:00
74,6,complete,2004-01-04T02:07:57.792+00:00
74,0,complete,2004-01-04T02:18:12.332+00:00
74,3,complete,2004-01-04T02:44:00.004+00:00
74,2,complete,2004-01-04T03:05:48.362+00:00
74,14,complete,2004-01-04T03:22:04.096+00:00
74,11,complete,2004-01-04T03:22:04.096+00:00
75,10,complete,2004-01-04T03:00:00.000+00:00
75,5,complete,2004-01-04T20:44:36.138+00:00
75,6,complete,2004-01-04T21:05:10.171+00:00
75,3,complete,2004-01-04T21:44:02.611+00:00
75,0,complete,2004-01-04T22:05:24.589+00:00
75,2,complete,2004-01-04T22:33:30.880+00:00
75,12,complete,2004-01-04T23:05:00.334+00:00
75,7,complete,2004-01-04T23:13:53.960+00:00
75,16,complete,2004-01-04T23:52:23.209+00:00
75,18,complete,2004-01-05T00:07:51.438+00:00
75,4,complete,2004-01-05T02:03:20.421+00:00
75,9,complete,2004-01-05T02:03:20.421+00:00
76,10,complete,2004-01-04T04:00:00.000+00:00
76,5,complete,2004-01-04T05:21:57.717+00:00
76,6,complete,2004-01-04T05:29:41.947+00:00
76,3,complete,2004-01-04T21:35:57.155+00:00
76,0,complete,2004-01-04T22:37:20.524+00:00
76,2,complete,2004-01-05T00:10:04.328+00:00
76,12,complete,2004-01-05T01:00:47.576+00:00
76,7,complete,2004-01-05T02:58:05.530+00:00
76,17,complete,2004-01-05T03:19:58.606+00:00
76,18,complete,2004-01-05T04:11:04.749+00:00
76,4,complete,2004-01-05T04:37:07.399+00:00
76,9,complete,2004-01-05T04:37:07.399+00:00
77,10,complete,2004-01-04T05:00:00.000+00:00
77,5,complete,2004-01-04T05:20:23.896+00:00
77,6,complete,2004-01-04T05:35:13.716+00:00
77,0,complete,2004-01-04T05:35:17.573+00:00
77,3,complete,2004-01-04T06:41:54.031+00:00
77,2,complete,2004-01-04T06:57:54.986+00:00
77,14,complete,2004-01-04T07:04:01.309+00:00
77,11,complete,2004-01-04T07:04:01.309+00:00
78,10,complete,2004-01-04T06:00:00.000+00:00
78,5,complete,2004-01-04T06:23:48.402+00:00
78,0,complete,2004-01-04T06:48:34.036+00:00
78,6,complete,2004-01-04T06:50:29.690+00:00
78,3,complete,2004-01-04T07:04:55.653+00:00
78,2,complete,2004-01-04T07:08:26.581+00:00
78,14,complete,2004-01-04T07:52:47.671+00:00
78,11,complete,2004-01-04T07:52:47.671+00:00
79,10,complete,2004-01-04T07:00:00.000+00:00
79,5,complete,2004-01-04T08:04:03.033+00:00
79,0,complete,2004-01-04T08:34:14.149+00:00
79,6,complete,2004-01-04T08:39:49.767+00:00
79,3,complete,2004-01-04T08:44:04.995+00:00
79,2,complete,2004-01-05T01:19:39.752+00:00
79,14,complete,2004-01-05T01:51:45.906+00:00
79,11,complete,2004-01-05T01:51:45.906+00:00
80,10,complete,2004-01-04T08:00:00.000+00:00
80,5,complete,2004-01-04T08:14:09.010+00:00
80,15,complete,2004-01-04T08:49:19.115+00:00
80,13,complete,2004-01-04T08:52:07.163+00:00
80,5,complete,2004-01-04T09:39:37.217+00:00
80,0,complete,2004-01-04T09:41:25.364+00:00
80,6,complete,2004-01-04T10:01:10.614+00:00
80,3,complete,2004-01-04T10:07:29.503+00:00
80,2,complete,2004-01-05T02:56:08.576+00:00
80,12,complete,2004-01-05T04:02:16.690+00:00
80,7,complete,2004-01-05T05:29:13.056+00:00
80,17,complete,2004-01-05T05:48:10.769+00:00
80,18,complete,2004-01-05T05:52:35.758+00:00
80,4,complete,2004-01-05T05:55:40.065+00:00
80,9,complete,2004-01-05T05:55:40.065+00:00
81,10,complete,2004-01-04T09:00:00.000+00:00
81,5,complete,2004-01-04T09:37:56.820+00:00
81,6,complete,2004-01-04T09:43:09.544+00:00
81,0,complete,2004-01-04T09:45:07.109+00:00
81,3,complete,2004-01-04T10:37:59.992+00:00
81,2,complete,2004-01-04T10:55:16.276+00:00
81,12,complete,2004-01-04T11:01:20.625+00:00
81,7,complete,2004-01-04T11:09:46.648+00:00
81,17,complete,2004-01-04T11:38:17.503+00:00
81,18,complete,2004-01-04T11:40:41.994+00:00
81,4,complete,2004-01-04T12:26:11.719+00:00
81,9,complete,2004-01-04T12:26:11.719+00:00
82,10,complete,2004-01-04T10:00:00.000+00:00
82,5,complete,2004-01-04T10:14:09.348+00:00
82,0,complete,2004-01-04T10:15:48.150+00:00
82,6,complete,2004-01-04T10:19:35.037+00:00
82,3,complete,2004-01-05T03:10:03.847+00:00
82,2,complete,2004-01-05T03:19:05.876+00:00
82,14,complete,2004-01-05T03:58:50.937+00:00
82,11,complete,2004-01-05T03:58:50.937+00:00
83,10,complete,2004-01-04T11:00:00.000+00:00
83,5,complete,2004-01-04T11:44:33.849+00:00
83,0,complete,2004-01-04T11:48:21.228+00:00
83,6,complete,2004-01-04T12:00:03.246+00:00
83,3,complete,2004-01-05T06:39:03.645+00:00
83,2,complete,2004-01-05T06:55:10.065+00:00
83,12,complete,2004-01-05T06:56:51.126+00:00
83,7,complete,2004-01-05T07:50:11.878+00:00
83,17,complete,2004-01-05T08:10:19.973+00:00
83,18,complete,2004-01-05T08:28:21.551+00:00
83,1,complete,2004-01-05T09:07:16.830+00:00
83,8,complete,2004-01-05T09:07:16.830+00:00
84,10,complete,2004-01-04T12:00:00.000+00:00
84,5,complete,2004-01-04T12:01:20.422+00:00
84,15,complete,2004-01-04T13:17:05.881+00:00
84,13,complete,2004-01-04T13:28:25.701+00:00
84,5,complete,2004-01-05T06:23:54.190+00:00
84,6,complete,2004-01-05T06:35:03.416+00:00
84,0,complete,2004-01-05T06:50:30.709+00:00
84,3,complete,2004-01-05T06:57:13.324+00:00
84,2,complete,2004-01-05T07:23:55.023+00:00
84,14,complete,2004-01-05T07:29:34.317+00:00
84,11,complete,2004-01-05T07:29:34.317+00:00
85,10,complete,2004-01-04T13:00:00.000+00:00
85,5,complete,2004-01-04T13:17:22.525+00:00
85,6,complete,2004-01-04T13:56:56.188+00:00
85,0,complete,2004-01-04T14:25:49.234+00:00
85,3,complete,2004-01-04T14:34:58.825+00:00
85,2,complete,2004-01-04T14:43:05.117+00:00
85,14,complete,2004-01-04T15:21:22.522+00:00
85,11,complete,2004-01-04T15:21:22.522+00:00
86,10,complete,2004-01-04T14:00:00.000+00:00
86,5,complete,2004-01-04T14:46:54.914+00:00
86,6,complete,2004-01-04T15:08:29.580+00:00
86,3,complete,2004-01-04T15:10:34.767+00:00
86,0,complete,2004-01-04T16:27:10.398+00:00
86,2,complete,2004-01-04T17:20:21.748+00:00
86,12,complete,2004-01-04T17:22:56.807+00:00
86,7,complete,2004-01-04T17:23:18.433+00:00
86,16,complete,2004-01-05T09:41:21.935+00:00
86,18,complete,2004-01-05T09:57:05.928+00:00
86,1,complete,2004-01-05T10:12:23.500+00:00
86,8,complete,2004-01-05T10:12:23.500+00:00
87,10,complete,2004-01-04T15:00:00.000+00:00
87,5,complete,2004-01-04T15:09:43.028+00:00
87,6,complete,2004-01-04T15:12:20.469+00:00
87,0,complete,2004-01-04T15:30:10.061+00:00
87,3,complete,2004-01-04T15:45:16.671+00:00
87,2,complete,2004-01-04T15:56:50.323+00:00
87,12,complete,2004-01-04T16:16:45.323+00:00
87,7,complete,2004-01-04T16:35:54.789+00:00
87,17,complete,2004-01-04T17:16:17.951+00:00
87,18,complete,2004-01-04T18:11:22.623+00:00
87,1,complete,2004-01-04T18:14:08.241+00:00
87,8,complete,2004-01-04T18:14:08.241+00:00
88,10,complete,2004-01-04T16:00:00.000+00:00
88,5,complete,2004-01-04T16:07:07.367+00:00
88,0,complete,2004-01-04T16:18:46.298+00:00
88,6,complete,2004-01-04T16:33:02.517+00:00
88,3,complete,2004-01-04T16:49:55.918+00:00
88,2,complete,2004-01-05T09:34:36.427+00:00
88,14,complete,2004-01-05T10:09:34.318+00:00
88,11,complete,2004-01-05T10:09:34.318+00:00
89,10,complete,2004-01-04T17:00:00.000+00:00
89,5,complete,2004-01-04T17:08:02.375+00:00
89,0,complete,2004-01-04T17:21:31.842+00:00
89,6,complete,2004-01-04T17:42:30.139+00:00
89,3,complete,2004-01-04T18:09:56.188+00:00
89,2,complete,2004-01-04T18:17:45.348+00:00
89,12,complete,2004-01-04T18:19:00.999+00:00
89,7,complete,2004-01-04T19:14:48.610+00:00
89,17,complete,2004-01-04T19:44:28.879+00:00
89,18,complete,2004-01-04T20:08:40.070+00:00
89,4,complete,2004-01-04T20:10:38.418+00:00
89,9,complete,2004-01-04T20:10:38.418+00:00
90,10,complete,2004-01-04T18:00:00.000+00:00
90,5,complete,2004-01-04T19:57:40.437+00:00
90,6,complete,2004-01-04T20:16:20.779+00:00
90,0,complete,2004-01-04T20:19:34.598+00:00
90,3,complete,2004-01-04T22:27:41.491+00:00
90,2,complete,2004-01-04T22:33:52.591+00:00
90,12,complete,2004-01-04T23:12:05.465+00:00
90,7,complete,2004-01-04T23:22:01.185+00:00
90,16,complete,2004-01-04T23:31:52.800+00:00
90,18,complete,2004-01-04T23:41:54.350+00:00
90,1,complete,2004-01-05T00:33:22.988+00:00
90,8,complete,2004-01-05T00:33:22.988+00:00
91,10,complete,2004-01-04T19:00:00.000+00:00
91,5,complete,2004-01-05T12:22:52.845+00:00
91,6,complete,2004-01-05T12:34:19.011+00:00
91,0,complete,2004-01-05T12:35:07.477+00:00
91,3,complete,2004-01-05T12:51:27.282+00:00
91,2,complete,2004-01-05T13:11:39.877+00:00
91,12,complete,2004-01-05T13:51:28.416+00:00
91,7,complete,2004-01-05T13:53:36.503+00:00
91,17,complete,2004-01-05T13:57:25.954+00:00
91,18,complete,2004-01-05T14:12:07.042+00:00
91,4,complete,2004-01-05T14:41:33.920+00:00
91,9,complete,2004-01-05T14:41:33.920+00:00
92,10,complete,2004-01-04T20:00:00.000+00:00
92,5,complete,2004-01-04T21:36:03.598+00:00
92,0,complete,2004-01-04T21:58:39.162+00:00
92,6,complete,2004-01-04T22:28:44.847+00:00
92,3,complete,2004-01-04T22:47:24.211+00:00
92,2,complete,2004-01-04T23:25:36.613+00:00
92,14,complete,2004-01-04T23:52:14.065+00:00
92,11,complete,2004-01-04T23:52:14.065+00:00
93,10,complete,2004-01-04T21:00:00.000+00:00
93,5,complete,2004-01-04T21:41:06.284+00:00
93,0,complete,2004-01-04T21:56:02.805+00:00
93,6,complete,2004-01-04T22:36:29.721+00:00
93,3,complete,2004-01-04T22:54:47.941+00:00
93,2,complete,2004-01-04T22:58:39.001+00:00
93,14,complete,2004-01-04T23:16:57.450+00:00
93,11,complete,2004-01-04T23:16:57.450+00:00
94,10,complete,2004-01-04T22:00:00.000+00:00
94,5,complete,2004-01-04T22:48:49.137+00:00
94,0,complete,2004-01-04T23:20:12.441+00:00
94,6,complete,2004-01-04T23:51:10.003+00:00
94,3,complete,2004-01-05T00:19:18.314+00:00
94,2,complete,2004-01-05T00:36:35.653+00:00
94,14,complete,2004-01-05T00:36:59.628+00:00
94,11,complete,2004-01-05T00:36:59.628+00:00
95,10,complete,2004-01-04T23:00:00.000+00:00
95,5,complete,2004-01-05T01:05:02.271+00:00
95,15,complete,2004-01-05T17:33:54.039+00:00
95,13,complete,2004-01-05T17:41:48.761+00:00
95,5,complete,2004-01-05T17:53:56.453+00:00
95,6,complete,2004-01-05T18:03:12.549+00:00
95,3,complete,2004-01-05T18:17:46.901+00:00
95,0,complete,2004-01-05T19:35:39.974+00:00
95,2,complete,2004-01-05T19:36:43.987+00:00
95,12,complete,2004-01-05T19:45:18.152+00:00
95,7,complete,2004-01-05T20:20:11.984+00:00
95,17,complete,2004-01-05T21:46:58.365+00:00
95,18,complete,2004-01-05T21:47:11.520+00:00
95,1,complete,2004-01-05T22:36:18.474+00:00
95,8,complete,2004-01-05T22:36:18.474+00:00
96,10,complete,2004-01-05T00:00:00.000+00:00
96,5,complete,2004-01-05T00:20:14.420+00:00
96,15,complete,2004-01-05T00:22:38.209+00:00
96,13,complete,2004-01-05T00:33:21.924+00:00
96,5,complete,2004-01-05T01:02:39.908+00:00
96,0,complete,2004-01-05T01:13:22.816+00:00
96,6,complete,2004-01-05T01:26:32.398+00:00
96,3,complete,2004-01-05T01:47:27.272+00:00
96,2,complete,2004-01-05T01:54:58.173+00:00
