CaseID,Activity,Type,Timestamp
53,4,complete,2004-01-03T11:53:49.802+00:00
53,9,complete,2004-01-03T11:53:49.802+00:00
54,10,complete,2004-01-03T06:00:00.000+00:00
54,5,complete,2004-01-03T07:02:51.779+00:00
54,0,complete,2004-01-03T07:18:15.788+00:00
54,6,complete,2004-01-03T07:29:32.345+00:00
54,3,complete,2004-01-03T07:32:33.896+00:00
54,2,complete,2004-01-03T07:52:35.199+00:00
54,14,complete,2004-01-03T08:08:57.469+00:00
54,11,complete,2004-01-03T08:08:57.469+00:00
55,10,complete,2004-01-03T07:00:00.000+00:00
55,5,complete,2004-01-03T07:04:29.705+00:00
55,0,complete,2004-01-03T07:07:08.811+00:00
55,6,complete,2004-01-03T07:49:38.280+00:00
55,3,complete,2004-01-03T07:58:54.102+00:00
55,2,complete,2004-01-03T08:04:47.841+00:00
55,14,complete,2004-01-03T08:29:19.449+00:00
55,11,complete,2004-01-03T08:29:19.449+00:00
56,10,complete,2004-01-03T08:00:00.000+00:00
56,5,complete,2004-01-03T08:45:31.331+00:00
56,0,complete,2004-01-03T09:27:52.720+00:00
56,6,complete,2004-01-03T09:29:28.886+00:00
56,3,complete,2004-01-03T09:36:50.431+00:00
56,2,complete,2004-01-03T09:39:07.826+00:00
56,14,complete,2004-01-03T10:03:39.081+00:00
56,11,complete,2004-01-03T10:03:39.081+00:00
57,10,complete,2004-01-03T09:00:00.000+00:00
57,5,complete,2004-01-03T09:30:39.204+00:00
57,15,complete,2004-01-03T10:02:14.427+00:00
57,13,complete,2004-01-03T10:19:54.025+00:00
57,5,complete,2004-01-03T10:56:56.392+00:00
57,0,complete,2004-01-03T11:05:16.341+00:00
57,6,complete,2004-01-03T11:07:55.531+00:00
57,3,complete,2004-01-03T12:31:59.711+00:00
57,2,complete,2004-01-03T12:36:49.652+00:00
57,12,complete,2004-01-03T13:05:07.787+00:00
57,7,complete,2004-01-03T13:29:25.152+00:00
57,16,complete,2004-01-04T05:47:51.253+00:00
57,18,complete,2004-01-04T06:19:15.712+00:00
57,1,complete,2004-01-04T06:39:31.366+00:00
57,8,complete,2004-01-04T06:39:31.366+00:00
58,10,complete,2004-01-03T10:00:00.000+00:00
58,5,complete,2004-01-03T11:48:01.659+00:00
58,6,complete,2004-01-03T12:06:47.475+00:00
58,3,complete,2004-01-04T04:43:27.993+00:00
58,0,complete,2004-01-04T05:08:26.476+00:00
58,2,complete,2004-01-04T05:30:37.319+00:00
58,14,complete,2004-01-04T06:15:59.352+00:00
58,11,complete,2004-01-04T06:15:59.352+00:00
59,10,complete,2004-01-03T11:00:00.000+00:00
59,5,complete,2004-01-03T11:44:41.273+00:00
59,6,complete,2004-01-03T11:47:24.126+00:00
59,3,complete,2004-01-03T11:49:33.709+00:00
59,0,complete,2004-01-03T12:05:22.356+00:00
59,2,complete,2004-01-03T12:07:10.879+00:00
59,14,complete,2004-01-03T12:21:23.731+00:00
59,11,complete,2004-01-03T12:21:23.731+00:00
60,10,complete,2004-01-03T12:00:00.000+00:00
60,5,complete,2004-01-03T12:19:32.651+00:00
60,6,complete,2004-01-03T12:59:59.262+00:00
60,3,complete,2004-01-03T13:02:26.018+00:00
60,0,complete,2004-01-03T13:16:39.861+00:00
60,2,complete,2004-01-03T13:25:25.697+00:00
60,14,complete,2004-01-03T13:54:27.170+00:00
60,11,complete,2004-01-03T13:54:27.170+00:00
61,10,complete,2004-01-03T13:00:00.000+00:00
61,5,complete,2004-01-03T13:08:19.116+00:00
61,6,complete,2004-01-03T13:12:16.065+00:00
61,0,complete,2004-01-03T13:16:13.033+00:00
61,3,complete,2004-01-03T13:19:30.053+00:00
61,2,complete,2004-01-03T13:23:16.770+00:00
61,12,complete,2004-01-03T15:07:48.638+00:00
61,7,complete,2004-01-03T15:10:15.364+00:00
61,17,complete,2004-01-03T15:24:32.347+00:00
61,18,complete,2004-01-03T16:22:01.208+00:00
61,4,complete,2004-01-03T17:04:08.675+00:00
61,9,complete,2004-01-03T17:04:08.675+00:00
62,10,complete,2004-01-03T14:00:00.000+00:00
62,5,complete,2004-01-03T14:09:34.990+00:00
62,6,complete,2004-01-03T14:15:12.089+00:00
62,3,complete,2004-01-03T14:21:00.169+00:00
62,0,complete,2004-01-03T14:39:32.679+00:00
62,2,complete,2004-01-03T15:20:16.452+00:00
62,14,complete,2004-01-04T08:10:30.763+00:00
62,11,complete,2004-01-04T08:10:30.763+00:00
63,10,complete,2004-01-03T15:00:00.000+00:00
63,5,complete,2004-01-04T07:11:43.567+00:00
63,6,complete,2004-01-04T07:15:37.532+00:00
63,0,complete,2004-01-04T07:27:30.033+00:00
63,3,complete,2004-01-04T07:34:59.189+00:00
63,2,complete,2004-01-04T07:40:12.198+00:00
63,12,complete,2004-01-04T08:08:01.087+00:00
63,7,complete,2004-01-04T08:29:35.217+00:00
63,16,complete,2004-01-04T08:47:55.198+00:00
63,18,complete,2004-01-04T09:50:35.876+00:00
63,4,complete,2004-01-04T10:18:39.185+00:00
63,9,complete,2004-01-04T10:18:39.185+00:00
64,10,complete,2004-01-03T16:00:00.000+00:00
64,5,complete,2004-01-03T16:36:44.417+00:00
64,6,complete,2004-01-03T16:53:41.099+00:00
64,0,complete,2004-01-04T09:00:19.648+00:00
64,3,complete,2004-01-04T09:03:36.562+00:00
64,2,complete,2004-01-04T09:18:25.776+00:00
64,14,complete,2004-01-04T09:42:35.949+00:00
64,11,complete,2004-01-04T09:42:35.949+00:00
65,10,complete,2004-01-03T17:00:00.000+00:00
65,5,complete,2004-01-04T10:21:22.335+00:00
65,6,complete,2004-01-04T10:37:22.110+00:00
65,0,complete,2004-01-04T10:44:11.637+00:00
65,3,complete,2004-01-04T10:45:34.134+00:00
65,2,complete,2004-01-04T10:49:22.710+00:00
65,14,complete,2004-01-04T11:40:59.969+00:00
65,11,complete,2004-01-04T11:40:59.969+00:00
66,10,complete,2004-01-03T18:00:00.000+00:00
66,5,complete,2004-01-03T18:16:34.296+00:00
66,0,complete,2004-01-03T18:17:14.113+00:00
66,6,complete,2004-01-03T18:29:13.292+00:00
66,3,complete,2004-01-03T18:30:50.627+00:00
66,2,complete,2004-01-03T18:46:19.869+00:00
66,12,complete,2004-01-03T19:12:58.426+00:00
66,7,complete,2004-01-04T11:43:05.235+00:00
66,16,complete,2004-01-04T11:48:51.974+00:00
66,18,complete,2004-01-04T13:35:50.456+00:00
66,1,complete,2004-01-04T14:23:19.428+00:00
66,8,complete,2004-01-04T14:23:19.428+00:00
67,10,complete,2004-01-03T19:00:00.000+00:00
67,5,complete,2004-01-03T19:10:45.055+00:00
67,15,complete,2004-01-03T19:13:40.681+00:00
67,13,complete,2004-01-03T20:17:40.724+00:00
67,5,complete,2004-01-03T20:17:41.690+00:00
67,0,complete,2004-01-03T20:39:32.516+00:00
67,6,complete,2004-01-03T20:47:45.345+00:00
67,3,complete,2004-01-03T21:04:08.026+00:00
67,2,complete,2004-01-03T21:37:16.897+00:00
67,14,complete,2004-01-03T22:08:29.640+00:00
67,11,complete,2004-01-03T22:08:29.640+00:00
68,10,complete,2004-01-03T20:00:00.000+00:00
68,5,complete,2004-01-03T20:10:58.337+00:00
68,6,complete,2004-01-03T20:14:45.888+00:00
68,0,complete,2004-01-03T20:55:29.710+00:00
68,3,complete,2004-01-03T21:10:45.605+00:00
68,2,complete,2004-01-03T21:24:32.226+00:00
68,12,complete,2004-01-03T22:53:20.307+00:00
68,7,complete,2004-01-03T22:59:48.780+00:00
68,17,complete,2004-01-03T23:16:56.779+00:00
68,18,complete,2004-01-03T23:20:57.121+00:00
68,4,complete,2004-01-04T15:59:57.410+00:00
68,9,complete,2004-01-04T15:59:57.410+00:00
69,10,complete,2004-01-03T21:00:00.000+00:00
69,5,complete,2004-01-04T13:15:36.802+00:00
69,6,complete,2004-01-04T13:28:19.681+00:00
69,0,complete,2004-01-04T13:50:21.848+00:00
69,3,complete,2004-01-04T13:59:30.358+00:00
69,2,complete,2004-01-04T14:19:07.925+00:00
69,14,complete,2004-01-04T15:04:33.277+00:00
69,11,complete,2004-01-04T15:04:33.277+00:00
70,10,complete,2004-01-03T22:00:00.000+00:00
70,5,complete,2004-01-04T14:11:01.024+00:00
70,6,complete,2004-01-04T14:30:16.262+00:00
70,0,complete,2004-01-04T14:38:27.862+00:00
70,3,complete,2004-01-04T15:03:03.715+00:00
70,2,complete,2004-01-04T15:06:29.338+00:00
70,14,complete,2004-01-04T16:23:27.868+00:00
70,11,complete,2004-01-04T16:23:27.868+00:00
71,10,complete,2004-01-03T23:00:00.000+00:00
71,5,complete,2004-01-04T15:45:17.938+00:00
71,6,complete,2004-01-04T15:59:09.420+00:00
71,0,complete,2004-01-04T16:10:25.545+00:00
71,3,complete,2004-01-04T16:19:21.834+00:00
71,2,complete,2004-01-04T17:44:03.547+00:00
71,12,complete,2004-01-04T18:16:09.206+00:00
71,7,complete,2004-01-04T19:08:41.905+00:00
71,16,complete,2004-01-04T20:13:03.938+00:00
71,18,complete,2004-01-04T21:21:46.152+00:00
71,4,complete,2004-01-04T21:23:03.482+00:00
71,9,complete,2004-01-04T21:23:03.482+00:00
72,10,complete,2004-01-04T00:00:00.000+00:00
72,5,complete,2004-01-04T02:19:28.505+00:00
72,6,complete,2004-01-06T18:41:53.246+00:00
72,3,complete,2004-01-06T18:41:53.393+00:00
72,0,complete,2004-01-06T18:51:13.133+00:00
72,2,complete,2004-01-06T21:05:01.747+00:00
72,14,complete,2004-01-06T21:15:08.550+00:00
72,11,complete,2004-01-06T21:15:08.550+00:00
73,10,complete,2004-01-04T01:00:00.000+00:00
73,5,complete,2004-01-04T01:01:32.333+00:00
73,0,complete,2004-01-04T01:17:45.928+00:00
73,6,complete,2004-01-04T03:32:27.336+00:00
73,3,complete,2004-01-04T03:44:08.552+00:00
73,2,complete,2004-01-04T03:56:32.710+00:00
73,14,complete,2004-01-04T04:08:25.458+00:00
73,11,complete,2004-01-04T04:08:25.458+00:00
74,10,complete,2004-01-04T02:00:00.000+00:00
74,5,complete,2004-01-06T18:21:30.729+00:00
74,6,complete,2004-01-06T18:35:44.389+00:00
74,3,complete,2004-01-06T18:50:59.472+00:00
74,0,complete,2004-01-06T18:57:29.628+00:00
74,2,complete,2004-01-06T19:03:15.367+00:00
74,14,complete,2004-01-06T19:28:39.764+00:00
74,11,complete,2004-01-06T19:28:39.764+00:00
75,10,complete,2004-01-04T03:00:00.000+00:00
75,5,complete,2004-01-04T03:07:30.273+00:00
75,0,complete,2004-01-04T03:18:00.858+00:00
75,6,complete,2004-01-04T03:25:04.348+00:00
75,3,complete,2004-01-04T03:38:55.770+00:00
75,2,complete,2004-01-04T04:25:05.940+00:00
75,12,complete,2004-01-04T04:58:43.416+00:00
75,7,complete,2004-01-04T05:08:28.133+00:00
75,17,complete,2004-01-04T06:16:48.540+00:00
75,18,complete,2004-01-04T06:55:51.023+00:00
75,4,complete,2004-01-04T07:23:26.070+00:00
75,9,complete,2004-01-04T07:23:26.070+00:00
76,10,complete,2004-01-04T04:00:00.000+00:00
76,5,complete,2004-01-04T04:29:08.255+00:00
76,6,complete,2004-01-04T04:36:24.862+00:00
76,3,complete,2004-01-04T04:59:45.830+00:00
76,0,complete,2004-01-04T05:31:28.117+00:00
76,2,complete,2004-01-04T06:53:21.696+00:00
76,14,complete,2004-01-04T07:26:23.330+00:00
76,11,complete,2004-01-04T07:26:23.330+00:00
77,10,complete,2004-01-04T05:00:00.000+00:00
77,5,complete,2004-01-04T05:37:42.813+00:00
77,6,complete,2004-01-04T06:04:38.448+00:00
77,3,complete,2004-01-04T06:57:26.006+00:00
77,0,complete,2004-01-04T07:05:42.180+00:00
77,2,complete,2004-01-04T07:32:04.637+00:00
77,14,complete,2004-01-04T07:37:38.208+00:00
77,11,complete,2004-01-04T07:37:38.208+00:00
78,10,complete,2004-01-04T06:00:00.000+00:00
78,5,complete,2004-01-04T06:11:54.632+00:00
78,6,complete,2004-01-04T06:23:01.066+00:00
78,0,complete,2004-01-04T06:23:39.671+00:00
78,3,complete,2004-01-04T06:41:42.129+00:00
78,2,complete,2004-01-05T01:23:14.199+00:00
78,14,complete,2004-01-05T01:37:41.561+00:00
78,11,complete,2004-01-05T01:37:41.561+00:00
79,10,complete,2004-01-04T07:00:00.000+00:00
79,5,complete,2004-01-04T07:01:45.470+00:00
79,0,complete,2004-01-04T07:08:40.097+00:00
79,6,complete,2004-01-04T23:45:28.221+00:00
79,3,complete,2004-01-05T00:01:45.304+00:00
79,2,complete,2004-01-05T02:13:35.457+00:00
79,14,complete,2004-01-05T02:23:40.238+00:00
79,11,complete,2004-01-05T02:23:40.238+00:00
80,10,complete,2004-01-04T08:00:00.000+00:00
80,5,complete,2004-01-04T08:25:08.613+00:00
80,0,complete,2004-01-04T08:26:26.065+00:00
80,6,complete,2004-01-04T08:43:48.518+00:00
80,3,complete,2004-01-04T09:47:40.993+00:00
80,2,complete,2004-01-04T09:49:12.654+00:00
80,14,complete,2004-01-04T10:35:37.632+00:00
80,11,complete,2004-01-04T10:35:37.632+00:00
81,10,complete,2004-01-04T09:00:00.000+00:00
81,5,complete,2004-01-04T09:06:56.165+00:00
81,6,complete,2004-01-04T09:11:13.341+00:00
81,0,complete,2004-01-04T09:32:40.445+00:00
81,3,complete,2004-01-04T09:47:59.719+00:00
81,2,complete,2004-01-04T09:52:53.221+00:00
81,12,complete,2004-01-04T09:53:19.589+00:00
81,7,complete,2004-01-04T10:10:25.856+00:00
81,16,complete,2004-01-04T11:15:32.233+00:00
81,18,complete,2004-01-04T12:12:17.723+00:00
81,4,complete,2004-01-04T12:16:37.291+00:00
81,9,complete,2004-01-04T12:16:37.291+00:00
82,10,complete,2004-01-04T10:00:00.000+00:00
82,5,complete,2004-01-04T10:20:37.645+00:00
82,0,complete,2004-01-04T10:27:52.285+00:00
82,6,complete,2004-01-04T10:35:20.923+00:00
82,3,complete,2004-01-04T11:26:42.546+00:00
82,2,complete,2004-01-04T11:49:26.949+00:00
82,12,complete,2004-01-04T11:52:20.201+00:00
82,7,complete,2004-01-04T12:18:37.980+00:00
82,16,complete,2004-01-04T12:34:40.977+00:00
82,18,complete,2004-01-04T12:36:34.210+00:00
82,4,complete,2004-01-04T12:42:48.489+00:00
82,9,complete,2004-01-04T12:42:48.489+00:00
83,10,complete,2004-01-04T11:00:00.000+00:00
83,5,complete,2004-01-04T11:21:58.549+00:00
83,6,complete,2004-01-04T11:27:02.189+00:00
83,3,complete,2004-01-04T11:38:10.476+00:00
83,0,complete,2004-01-04T11:40:31.435+00:00
83,2,complete,2004-01-04T12:14:42.968+00:00
83,12,complete,2004-01-04T12:48:50.730+00:00
83,7,complete,2004-01-04T13:08:23.741+00:00
83,17,complete,2004-01-04T13:10:16.301+00:00
83,18,complete,2004-01-04T13:50:49.109+00:00
83,1,complete,2004-01-04T14:13:41.121+00:00
83,8,complete,2004-01-04T14:13:41.121+00:00
84,10,complete,2004-01-04T12:00:00.000+00:00
84,5,complete,2004-01-04T12:16:50.630+00:00
84,6,complete,2004-01-04T12:34:15.233+00:00
84,3,complete,2004-01-04T12:40:21.369+00:00
84,0,complete,2004-01-04T12:42:32.130+00:00
84,2,complete,2004-01-04T13:18:24.702+00:00
84,12,complete,2004-01-05T07:10:05.539+00:00
84,7,complete,2004-01-05T07:12:45.879+00:00
84,16,complete,2004-01-05T07:56:54.121+00:00
84,18,complete,2004-01-05T08:49:25.723+00:00
84,4,complete,2004-01-05T09:17:03.945+00:00
84,9,complete,2004-01-05T09:17:03.945+00:00
85,10,complete,2004-01-04T13:00:00.000+00:00
85,5,complete,2004-01-04T13:32:51.564+00:00
85,15,complete,2004-01-04T13:41:58.459+00:00
85,13,complete,2004-01-05T06:35:47.958+00:00
85,5,complete,2004-01-05T07:20:34.935+00:00
85,0,complete,2004-01-05T07:30:02.833+00:00
85,6,complete,2004-01-05T07:46:23.913+00:00
85,3,complete,2004-01-05T07:56:12.883+00:00
85,2,complete,2004-01-05T09:59:51.350+00:00
85,14,complete,2004-01-05T10:07:09.764+00:00
85,11,complete,2004-01-05T10:07:09.764+00:00
86,10,complete,2004-01-04T14:00:00.000+00:00
86,5,complete,2004-01-04T14:49:45.780+00:00
86,6,complete,2004-01-04T15:05:02.475+00:00
86,3,complete,2004-01-04T15:09:28.696+00:00
86,0,complete,2004-01-04T15:16:19.037+00:00
86,2,complete,2004-01-04T15:22:57.752+00:00
86,12,complete,2004-01-04T15:33:25.577+00:00
86,7,complete,2004-01-04T15:34:32.245+00:00
86,16,complete,2004-01-04T16:01:42.557+00:00
86,18,complete,2004-01-04T16:29:38.324+00:00
86,4,complete,2004-01-04T17:02:43.947+00:00
86,9,complete,2004-01-04T17:02:43.947+00:00
87,10,complete,2004-01-04T15:00:00.000+00:00
87,5,complete,2004-01-04T15:12:16.797+00:00
87,0,complete,2004-01-04T15:42:15.229+00:00
87,6,complete,2004-01-04T15:52:08.610+00:00
87,3,complete,2004-01-04T16:00:55.002+00:00
87,2,complete,2004-01-07T10:22:45.260+00:00
87,14,complete,2004-01-07T10:32:42.140+00:00
87,11,complete,2004-01-07T10:32:42.140+00:00
88,10,complete,2004-01-04T16:00:00.000+00:00
88,5,complete,2004-01-04T16:17:24.342+00:00
88,0,complete,2004-01-04T16:38:44.809+00:00
88,6,complete,2004-01-04T17:56:15.203+00:00
88,3,complete,2004-01-04T18:49:57.641+00:00
88,2,complete,2004-01-04T19:04:19.597+00:00
88,12,complete,2004-01-04T19:08:53.937+00:00
88,7,complete,2004-01-04T19:16:45.344+00:00
88,16,complete,2004-01-04T19:46:56.618+00:00
88,18,complete,2004-01-04T21:05:56.782+00:00
88,1,complete,2004-01-04T21:37:55.115+00:00
88,8,complete,2004-01-04T21:37:55.115+00:00
89,10,complete,2004-01-04T17:00:00.000+00:00
89,5,complete,2004-01-05T11:41:41.283+00:00
89,6,complete,2004-01-05T11:50:33.920+00:00
89,3,complete,2004-01-05T11:56:56.064+00:00
89,0,complete,2004-01-05T12:27:56.143+00:00
89,2,complete,2004-01-05T12:36:46.632+00:00
89,12,complete,2004-01-05T12:50:00.554+00:00
89,7,complete,2004-01-05T13:03:54.986+00:00
89,16,complete,2004-01-05T13:20:56.944+00:00
89,18,complete,2004-01-05T13:21:30.813+00:00
89,4,complete,2004-01-05T13:47:15.148+00:00
89,9,complete,2004-01-05T13:47:15.148+00:00
90,10,complete,2004-01-04T18:00:00.000+00:00
90,5,complete,2004-01-04T18:49:50.335+00:00
90,6,complete,2004-01-04T19:18:03.588+00:00
90,0,complete,2004-01-04T19:25:46.798+00:00
90,3,complete,2004-01-04T19:49:12.696+00:00
90,2,complete,2004-01-05T13:40:00.901+00:00
90,12,complete,2004-01-05T14:08:25.683+00:00
90,7,complete,2004-01-05T14:26:17.057+00:00
90,16,complete,2004-01-05T15:28:51.394+00:00
90,18,complete,2004-01-05T15:33:09.694+00:00
90,1,complete,2004-01-05T16:04:43.006+00:00
90,8,complete,2004-01-05T16:04:43.006+00:00
91,10,complete,2004-01-04T19:00:00.000+00:00
91,5,complete,2004-01-04T19:05:36.211+00:00
91,0,complete,2004-01-04T19:20:07.349+00:00
91,6,complete,2004-01-04T19:33:59.298+00:00
91,3,complete,2004-01-04T20:57:24.369+00:00
91,2,complete,2004-01-04T21:29:45.612+00:00
91,14,complete,2004-01-05T14:06:47.389+00:00
91,11,complete,2004-01-05T14:06:47.389+00:00
92,10,complete,2004-01-04T20:00:00.000+00:00
92,5,complete,2004-01-04T20:12:51.910+00:00
92,6,complete,2004-01-04T20:20:45.481+00:00
92,0,complete,2004-01-04T20:47:29.104+00:00
92,3,complete,2004-01-04T20:48:19.571+00:00
92,2,complete,2004-01-04T20:56:44.982+00:00
92,14,complete,2004-01-04T21:10:50.357+00:00
92,11,complete,2004-01-04T21:10:50.357+00:00
93,10,complete,2004-01-04T21:00:00.000+00:00
93,5,complete,2004-01-04T21:36:59.821+00:00
93,0,complete,2004-01-04T21:53:35.656+00:00
93,6,complete,2004-01-04T22:26:06.382+00:00
93,3,complete,2004-01-04T22:38:40.378+00:00
93,2,complete,2004-01-04T23:05:24.703+00:00
93,14,complete,2004-01-04T23:22:18.675+00:00
93,11,complete,2004-01-04T23:22:18.675+00:00
94,10,complete,2004-01-04T22:00:00.000+00:00
94,5,complete,2004-01-04T22:20:05.807+00:00
94,0,complete,2004-01-04T22:24:48.158+00:00
94,6,complete,2004-01-04T22:29:23.799+00:00
94,3,complete,2004-01-04T23:12:05.782+00:00
94,2,complete,2004-01-04T23:15:31.286+00:00
94,14,complete,2004-01-04T23:27:51.032+00:00
94,11,complete,2004-01-04T23:27:51.032+00:00
95,10,complete,2004-01-04T23:00:00.000+00:00
95,5,complete,2004-01-04T23:11:54.632+00:00
95,6,complete,2004-01-04T23:23:01.066+00:00
95,0,complete,2004-01-04T23:23:39.671+00:00
95,3,complete,2004-01-04T23:41:42.129+00:00
95,2,complete,2004-01-05T18:23:14.199+00:00
95,14,complete,2004-01-05T18:37:41.561+00:00
95,11,complete,2004-01-05T18:37:41.561+00:00
96,10,complete,2004-01-05T00:00:00.000+00:00
96,5,complete,2004-01-05T00:14:42.790+00:00
96,0,complete,2004-01-05T00:49:20.294+00:00
96,6,complete,2004-01-05T00:58:23.993+00:00
96,3,complete,2004-01-05T01:43:16.400+00:00
96,2,complete,2004-01-05T02:21:24.111+00:00
96,14,complete,2004-01-05T03:39:08.055+00:00
96,11,complete,2004-01-05T03:39:08.055+00:00
97,10,complete,2004-01-05T01:00:00.000+00:00
97,5,complete,2004-01-07T17:53:17.924+00:00
97,6,complete,2004-01-07T18:04:12.317+00:00
97,3,complete,2004-01-07T18:43:04.357+00:00
97,0,complete,2004-01-07T19:11:27.989+00:00
97,2,complete,2004-01-07T19:35:49.976+00:00
97,12,complete,2004-01-07T19:53:01.933+00:00
97,7,complete,2004-01-07T19:55:43.290+00:00
97,17,complete,2004-01-07T20:00:59.288+00:00
97,18,complete,2004-01-07T20:09:56.068+00:00
97,4,complete,2004-01-07T20:50:57.249+00:00
97,9,complete,2004-01-07T20:50:57.249+00:00
98,10,complete,2004-01-05T02:00:00.000+00:00
98,5,complete,2004-01-05T19:07:51.709+00:00
98,0,complete,2004-01-05T19:17:23.760+00:00
98,6,complete,2004-01-05T19:32:39.598+00:00
98,3,complete,2004-01-05T20:03:24.222+00:00
98,2,complete,2004-01-05T20:15:00.737+00:00
98,14,complete,2004-01-05T21:00:23.787+00:00
98,11,complete,2004-01-05T21:00:23.787+00:00
99,10,complete,2004-01-05T03:00:00.000+00:00
99,5,complete,2004-01-05T03:21:07.409+00:00
99,6,complete,2004-01-05T03:40:17.547+00:00
99,0,complete,2004-01-05T04:18:08.461+00:00
99,3,complete,2004-01-05T04:27:16.556+00:00
99,2,complete,2004-01-05T04:52:04.758+00:00
99,12,complete,2004-01-05T21:32:55.079+00:00
99,7,complete,2004-01-05T22:17:26.595+00:00
99,16,complete,2004-01-05T22:18:00.902+00:00
99,18,complete,2004-01-05T22:52:19.593+00:00
99,4,complete,2004-01-05T23:47:39.652+00:00
99,9,complete,2004-01-05T23:47:39.652+00:00
100,10,complete,2004-01-05T04:00:00.000+00:00
100,5,complete,2004-01-05T05:06:03.443+00:00
100,0,complete,2004-01-05T05:23:19.610+00:00
100,6,complete,2004-01-05T05:55:17.612+00:00
100,3,complete,2004-01-05T06:04:05.205+00:00
100,2,complete,2004-01-05T06:19:32.296+00:00
100,12,complete,2004-01-05T06:35:23.930+00:00
100,7,complete,2004-01-05T07:30:51.859+00:00
100,16,complete,2004-01-05T07:49:31.570+00:00
100,18,complete,2004-01-05T08:11:01.941+00:00
100,1,complete,2004-01-05T08:21:36.767+00:00
100,8,complete,2004-01-05T08:21:36.767+00:00
101,10,complete,2004-01-05T05:00:00.000+00:00
101,5,complete,2004-01-05T21:11:35.396+00:00
101,6,complete,2004-01-05T21:38:58.440+00:00
101,3,complete,2004-01-05T22:31:13.215+00:00
101,0,complete,2004-01-05T23:05:33.253+00:00
101,2,complete,2004-01-05T23:36:34.805+00:00
101,14,complete,2004-01-06T00:15:55.472+00:00
101,11,complete,2004-01-06T00:15:55.472+00:00
102,10,complete,2004-01-05T06:00:00.000+00:00
102,5,complete,2004-01-05T06:56:31.397+00:00
102,0,complete,2004-01-05T07:02:00.541+00:00
102,6,complete,2004-01-05T07:27:12.041+00:00
102,3,complete,2004-01-05T07:49:59.603+00:00
102,2,complete,2004-01-05T09:21:12.170+00:00
102,12,complete,2004-01-05T09:36:05.585+00:00
102,7,complete,2004-01-05T09:46:29.152+00:00
102,17,complete,2004-01-05T10:40:47.825+00:00
102,18,complete,2004-01-05T10:40:52.080+00:00
102,1,complete,2004-01-06T03:43:24.371+00:00
102,8,complete,2004-01-06T03:43:24.371+00:00
