CaseID,Activity,Type,Timestamp
52,8,complete,2004-01-06T01:50:03.321+00:00
53,10,complete,2004-01-03T05:00:00.000+00:00
53,5,complete,2004-01-03T05:05:42.454+00:00
53,0,complete,2004-01-03T05:07:36.342+00:00
53,6,complete,2004-01-03T06:22:03.544+00:00
53,3,complete,2004-01-03T06:33:21.793+00:00
53,2,complete,2004-01-03T06:53:16.989+00:00
53,14,complete,2004-01-05T23:04:34.944+00:00
53,11,complete,2004-01-05T23:04:34.944+00:00
54,10,complete,2004-01-03T06:00:00.000+00:00
54,5,complete,2004-01-03T06:12:16.920+00:00
54,16,complete,2004-01-03T06:43:55.178+00:00
54,13,complete,2004-01-03T07:19:55.911+00:00
54,5,complete,2004-01-03T08:11:04.818+00:00
54,0,complete,2004-01-03T08:16:29.084+00:00
54,6,complete,2004-01-03T08:53:12.257+00:00
54,3,complete,2004-01-03T09:01:01.913+00:00
54,2,complete,2004-01-03T09:36:26.250+00:00
54,12,complete,2004-01-03T10:34:22.864+00:00
54,7,complete,2004-01-03T10:37:54.462+00:00
54,17,complete,2004-01-03T12:12:48.335+00:00
54,19,complete,2004-01-04T05:45:40.592+00:00
54,1,complete,2004-01-04T05:53:13.122+00:00
54,8,complete,2004-01-04T05:53:13.122+00:00
55,10,complete,2004-01-03T07:00:00.000+00:00
55,5,complete,2004-01-03T07:00:04.064+00:00
55,6,complete,2004-01-03T07:13:57.943+00:00
55,3,complete,2004-01-03T07:23:49.344+00:00
55,0,complete,2004-01-03T08:30:24.388+00:00
55,2,complete,2004-01-03T08:55:13.693+00:00
55,14,complete,2004-01-03T09:57:56.612+00:00
55,11,complete,2004-01-03T09:57:56.612+00:00
56,10,complete,2004-01-03T08:00:00.000+00:00
56,5,complete,2004-01-03T08:03:13.437+00:00
56,0,complete,2004-01-03T08:11:32.240+00:00
56,6,complete,2004-01-03T08:49:43.309+00:00
56,3,complete,2004-01-03T09:02:27.380+00:00
56,2,complete,2004-01-03T10:11:33.356+00:00
56,12,complete,2004-01-03T10:47:11.683+00:00
56,7,complete,2004-01-03T10:49:57.898+00:00
56,17,complete,2004-01-03T11:15:39.125+00:00
56,19,complete,2004-01-03T11:32:21.564+00:00
56,1,complete,2004-01-03T11:43:43.591+00:00
56,8,complete,2004-01-03T11:43:43.591+00:00
57,10,complete,2004-01-03T09:00:00.000+00:00
57,5,complete,2004-01-04T04:08:49.931+00:00
57,0,complete,2004-01-04T04:15:49.030+00:00
57,6,complete,2004-01-04T04:21:05.026+00:00
57,3,complete,2004-01-04T04:35:41.510+00:00
57,2,complete,2004-01-04T05:08:28.007+00:00
57,14,complete,2004-01-04T06:01:41.238+00:00
57,11,complete,2004-01-04T06:01:41.238+00:00
58,10,complete,2004-01-03T10:00:00.000+00:00
58,5,complete,2004-01-03T12:16:29.542+00:00
58,6,complete,2004-01-03T12:33:05.221+00:00
58,3,complete,2004-01-03T12:34:59.290+00:00
58,0,complete,2004-01-03T12:50:20.036+00:00
58,2,complete,2004-01-03T13:00:12.056+00:00
58,14,complete,2004-01-03T13:05:05.062+00:00
58,11,complete,2004-01-03T13:05:05.062+00:00
59,10,complete,2004-01-03T11:00:00.000+00:00
59,5,complete,2004-01-03T11:03:05.089+00:00
59,6,complete,2004-01-03T11:23:06.171+00:00
59,3,complete,2004-01-03T11:35:44.507+00:00
59,0,complete,2004-01-03T11:36:39.844+00:00
59,2,complete,2004-01-03T11:53:44.988+00:00
59,14,complete,2004-01-03T11:57:24.874+00:00
59,11,complete,2004-01-03T11:57:24.874+00:00
60,10,complete,2004-01-03T12:00:00.000+00:00
60,5,complete,2004-01-03T12:27:17.480+00:00
60,6,complete,2004-01-03T12:36:16.495+00:00
60,0,complete,2004-01-03T12:52:25.397+00:00
60,3,complete,2004-01-03T12:56:33.217+00:00
60,2,complete,2004-01-03T13:26:35.795+00:00
60,12,complete,2004-01-03T14:02:37.455+00:00
60,7,complete,2004-01-03T14:25:06.252+00:00
60,18,complete,2004-01-03T15:26:19.051+00:00
60,19,complete,2004-01-03T15:39:10.711+00:00
60,4,complete,2004-01-03T15:59:42.471+00:00
60,9,complete,2004-01-03T15:59:42.471+00:00
61,10,complete,2004-01-03T13:00:00.000+00:00
61,5,complete,2004-01-03T13:36:59.821+00:00
61,0,complete,2004-01-03T13:53:35.656+00:00
61,6,complete,2004-01-03T14:26:06.382+00:00
61,3,complete,2004-01-03T14:38:40.378+00:00
61,2,complete,2004-01-03T15:05:24.703+00:00
61,14,complete,2004-01-03T15:22:18.675+00:00
61,11,complete,2004-01-03T15:22:18.675+00:00
62,10,complete,2004-01-03T14:00:00.000+00:00
62,5,complete,2004-01-03T14:33:59.908+00:00
62,0,complete,2004-01-03T14:37:16.937+00:00
62,6,complete,2004-01-03T15:47:38.907+00:00
62,3,complete,2004-01-03T16:31:57.360+00:00
62,2,complete,2004-01-03T16:46:03.979+00:00
62,12,complete,2004-01-04T09:33:47.744+00:00
62,7,complete,2004-01-04T09:50:32.627+00:00
62,18,complete,2004-01-04T10:05:22.667+00:00
62,19,complete,2004-01-04T10:17:46.464+00:00
62,4,complete,2004-01-04T10:20:42.540+00:00
62,9,complete,2004-01-04T10:20:42.540+00:00
63,10,complete,2004-01-03T15:00:00.000+00:00
63,5,complete,2004-01-03T15:52:53.938+00:00
63,6,complete,2004-01-03T15:58:05.051+00:00
63,0,complete,2004-01-03T16:26:14.820+00:00
63,3,complete,2004-01-04T08:37:56.280+00:00
63,2,complete,2004-01-04T08:40:29.117+00:00
63,14,complete,2004-01-04T09:15:58.209+00:00
63,11,complete,2004-01-04T09:15:58.209+00:00
64,10,complete,2004-01-03T16:00:00.000+00:00
64,5,complete,2004-01-03T17:06:35.749+00:00
64,0,complete,2004-01-03T17:09:39.301+00:00
64,6,complete,2004-01-03T17:14:29.706+00:00
64,3,complete,2004-01-03T17:56:58.880+00:00
64,2,complete,2004-01-03T18:08:06.436+00:00
64,14,complete,2004-01-03T18:41:43.732+00:00
64,11,complete,2004-01-03T18:41:43.732+00:00
65,10,complete,2004-01-03T17:00:00.000+00:00
65,5,complete,2004-01-03T17:07:44.074+00:00
65,0,complete,2004-01-03T17:23:25.247+00:00
65,6,complete,2004-01-03T18:04:11.115+00:00
65,3,complete,2004-01-03T18:04:39.295+00:00
65,2,complete,2004-01-03T18:16:17.204+00:00
65,14,complete,2004-01-03T18:20:40.719+00:00
65,11,complete,2004-01-03T18:20:40.719+00:00
66,10,complete,2004-01-03T18:00:00.000+00:00
66,5,complete,2004-01-03T18:26:13.084+00:00
66,0,complete,2004-01-03T18:40:55.760+00:00
66,6,complete,2004-01-03T21:23:46.367+00:00
66,3,complete,2004-01-04T14:12:17.721+00:00
66,2,complete,2004-01-04T14:17:33.250+00:00
66,14,complete,2004-01-04T15:18:26.233+00:00
66,11,complete,2004-01-04T15:18:26.233+00:00
67,10,complete,2004-01-03T19:00:00.000+00:00
67,5,complete,2004-01-03T19:06:08.267+00:00
67,6,complete,2004-01-03T19:08:09.866+00:00
67,0,complete,2004-01-03T19:22:01.700+00:00
67,3,complete,2004-01-03T19:53:14.459+00:00
67,2,complete,2004-01-03T20:02:32.512+00:00
67,14,complete,2004-01-03T20:15:32.630+00:00
67,11,complete,2004-01-03T20:15:32.630+00:00
68,10,complete,2004-01-03T20:00:00.000+00:00
68,5,complete,2004-01-03T21:54:31.191+00:00
68,6,complete,2004-01-03T21:59:03.285+00:00
68,0,complete,2004-01-03T22:04:11.475+00:00
68,3,complete,2004-01-06T15:52:38.769+00:00
68,2,complete,2004-01-06T16:06:28.043+00:00
68,12,complete,2004-01-06T16:16:16.493+00:00
68,7,complete,2004-01-06T16:21:42.644+00:00
68,17,complete,2004-01-06T16:28:48.961+00:00
68,19,complete,2004-01-06T16:32:47.409+00:00
68,1,complete,2004-01-06T16:47:30.478+00:00
68,8,complete,2004-01-06T16:47:30.478+00:00
69,10,complete,2004-01-03T21:00:00.000+00:00
69,5,complete,2004-01-06T13:32:27.857+00:00
69,0,complete,2004-01-06T13:35:38.865+00:00
69,6,complete,2004-01-06T13:36:24.968+00:00
69,3,complete,2004-01-06T13:36:45.509+00:00
69,2,complete,2004-01-06T13:45:03.685+00:00
69,14,complete,2004-01-06T16:21:52.986+00:00
69,11,complete,2004-01-06T16:21:52.986+00:00
70,10,complete,2004-01-03T22:00:00.000+00:00
70,5,complete,2004-01-03T22:18:47.415+00:00
70,6,complete,2004-01-03T22:42:58.416+00:00
70,0,complete,2004-01-03T23:00:44.539+00:00
70,3,complete,2004-01-03T23:36:58.039+00:00
70,2,complete,2004-01-04T00:13:10.788+00:00
70,14,complete,2004-01-04T00:20:16.892+00:00
70,11,complete,2004-01-04T00:20:16.892+00:00
71,10,complete,2004-01-03T23:00:00.000+00:00
71,5,complete,2004-01-03T23:27:17.480+00:00
71,6,complete,2004-01-03T23:36:16.495+00:00
71,0,complete,2004-01-03T23:52:25.397+00:00
71,3,complete,2004-01-03T23:56:33.217+00:00
71,2,complete,2004-01-04T00:26:35.795+00:00
71,12,complete,2004-01-04T01:02:37.455+00:00
71,7,complete,2004-01-04T01:25:06.252+00:00
71,18,complete,2004-01-04T02:26:19.051+00:00
71,19,complete,2004-01-04T02:39:10.711+00:00
71,4,complete,2004-01-04T02:59:42.471+00:00
71,9,complete,2004-01-04T02:59:42.471+00:00
72,10,complete,2004-01-04T00:00:00.000+00:00
72,5,complete,2004-01-04T00:18:42.519+00:00
72,0,complete,2004-01-04T00:25:53.623+00:00
72,6,complete,2004-01-04T00:33:11.112+00:00
72,3,complete,2004-01-04T01:06:37.990+00:00
72,2,complete,2004-01-04T01:13:48.209+00:00
72,14,complete,2004-01-04T02:38:49.017+00:00
72,11,complete,2004-01-04T02:38:49.017+00:00
73,10,complete,2004-01-04T01:00:00.000+00:00
73,5,complete,2004-01-04T01:35:05.071+00:00
73,0,complete,2004-01-04T01:39:13.785+00:00
73,6,complete,2004-01-04T02:07:40.576+00:00
73,3,complete,2004-01-04T02:11:40.101+00:00
73,2,complete,2004-01-04T02:34:41.326+00:00
73,14,complete,2004-01-04T02:44:12.161+00:00
73,11,complete,2004-01-04T02:44:12.161+00:00
74,10,complete,2004-01-04T02:00:00.000+00:00
74,5,complete,2004-01-04T02:16:10.913+00:00
74,6,complete,2004-01-04T02:24:22.419+00:00
74,0,complete,2004-01-04T02:37:59.039+00:00
74,3,complete,2004-01-04T02:47:52.778+00:00
74,2,complete,2004-01-04T03:35:58.443+00:00
74,14,complete,2004-01-04T04:18:34.801+00:00
74,11,complete,2004-01-04T04:18:34.801+00:00
75,10,complete,2004-01-04T03:00:00.000+00:00
75,5,complete,2004-01-04T04:00:56.358+00:00
75,16,complete,2004-01-04T04:01:07.305+00:00
75,13,complete,2004-01-04T04:51:43.074+00:00
75,5,complete,2004-01-04T05:04:21.137+00:00
75,6,complete,2004-01-04T05:14:07.865+00:00
75,0,complete,2004-01-04T05:43:30.926+00:00
75,3,complete,2004-01-04T05:48:23.623+00:00
75,2,complete,2004-01-04T05:59:03.412+00:00
75,12,complete,2004-01-04T06:33:09.021+00:00
75,7,complete,2004-01-04T06:50:35.279+00:00
75,18,complete,2004-01-04T07:31:50.254+00:00
75,19,complete,2004-01-04T07:37:09.721+00:00
75,1,complete,2004-01-04T07:57:13.046+00:00
75,8,complete,2004-01-04T07:57:13.046+00:00
76,10,complete,2004-01-04T04:00:00.000+00:00
76,5,complete,2004-01-04T05:48:01.659+00:00
76,6,complete,2004-01-04T06:06:47.475+00:00
76,3,complete,2004-01-04T22:43:27.993+00:00
76,0,complete,2004-01-04T23:08:26.476+00:00
76,2,complete,2004-01-04T23:30:37.319+00:00
76,14,complete,2004-01-05T00:15:59.352+00:00
76,11,complete,2004-01-05T00:15:59.352+00:00
77,10,complete,2004-01-04T05:00:00.000+00:00
77,5,complete,2004-01-04T05:18:41.595+00:00
77,16,complete,2004-01-04T05:48:25.741+00:00
77,13,complete,2004-01-04T05:59:49.172+00:00
77,5,complete,2004-01-04T22:06:01.287+00:00
77,0,complete,2004-01-04T22:11:33.515+00:00
77,6,complete,2004-01-04T22:16:36.168+00:00
77,3,complete,2004-01-04T22:34:13.320+00:00
77,2,complete,2004-01-04T22:37:11.312+00:00
77,12,complete,2004-01-04T22:37:47.011+00:00
77,7,complete,2004-01-04T22:41:49.695+00:00
77,17,complete,2004-01-04T23:26:46.837+00:00
77,19,complete,2004-01-04T23:32:25.361+00:00
77,4,complete,2004-01-05T00:02:47.449+00:00
77,9,complete,2004-01-05T00:02:47.449+00:00
78,10,complete,2004-01-04T06:00:00.000+00:00
78,5,complete,2004-01-04T06:25:01.821+00:00
78,0,complete,2004-01-04T06:47:07.187+00:00
78,6,complete,2004-01-04T07:18:21.285+00:00
78,3,complete,2004-01-04T07:23:25.979+00:00
78,2,complete,2004-01-04T07:33:00.699+00:00
78,14,complete,2004-01-04T09:19:09.798+00:00
78,11,complete,2004-01-04T09:19:09.798+00:00
79,10,complete,2004-01-04T07:00:00.000+00:00
79,5,complete,2004-01-04T07:06:56.416+00:00
79,6,complete,2004-01-04T07:32:20.330+00:00
79,0,complete,2004-01-04T07:40:24.867+00:00
79,3,complete,2004-01-04T08:54:29.594+00:00
79,2,complete,2004-01-04T09:04:44.037+00:00
79,14,complete,2004-01-04T09:58:21.615+00:00
79,11,complete,2004-01-04T09:58:21.615+00:00
80,10,complete,2004-01-04T08:00:00.000+00:00
80,5,complete,2004-01-05T00:05:06.807+00:00
80,0,complete,2004-01-05T00:17:21.777+00:00
80,6,complete,2004-01-05T00:24:49.577+00:00
80,3,complete,2004-01-05T00:45:03.657+00:00
80,2,complete,2004-01-05T00:54:21.499+00:00
80,14,complete,2004-01-05T00:59:31.571+00:00
80,11,complete,2004-01-05T00:59:31.571+00:00
81,10,complete,2004-01-04T09:00:00.000+00:00
81,5,complete,2004-01-04T10:12:56.889+00:00
81,6,complete,2004-01-04T10:16:41.050+00:00
81,3,complete,2004-01-04T10:54:13.406+00:00
81,0,complete,2004-01-04T11:26:06.336+00:00
81,2,complete,2004-01-04T11:46:35.149+00:00
81,14,complete,2004-01-04T12:45:05.170+00:00
81,11,complete,2004-01-04T12:45:05.170+00:00
82,10,complete,2004-01-04T10:00:00.000+00:00
82,5,complete,2004-01-04T10:06:11.880+00:00
82,0,complete,2004-01-04T10:30:00.646+00:00
82,6,complete,2004-01-04T10:55:19.791+00:00
82,3,complete,2004-01-04T11:15:10.211+00:00
82,2,complete,2004-01-04T11:42:23.422+00:00
82,12,complete,2004-01-04T11:51:47.845+00:00
82,7,complete,2004-01-04T12:10:21.862+00:00
82,18,complete,2004-01-04T13:28:44.553+00:00
82,19,complete,2004-01-04T13:42:17.753+00:00
82,4,complete,2004-01-04T13:45:05.642+00:00
82,9,complete,2004-01-04T13:45:05.642+00:00
83,10,complete,2004-01-04T11:00:00.000+00:00
83,5,complete,2004-01-04T11:28:32.184+00:00
83,0,complete,2004-01-04T11:38:09.155+00:00
83,6,complete,2004-01-04T12:21:46.644+00:00
83,3,complete,2004-01-04T13:38:23.499+00:00
83,2,complete,2004-01-04T13:47:05.898+00:00
83,12,complete,2004-01-04T14:41:22.171+00:00
83,7,complete,2004-01-04T14:54:32.342+00:00
83,18,complete,2004-01-04T15:51:58.351+00:00
83,19,complete,2004-01-04T15:52:27.872+00:00
83,1,complete,2004-01-04T16:19:33.970+00:00
83,8,complete,2004-01-04T16:19:33.970+00:00
84,10,complete,2004-01-04T12:00:00.000+00:00
84,5,complete,2004-01-04T12:37:42.813+00:00
84,6,complete,2004-01-04T13:04:38.448+00:00
84,3,complete,2004-01-04T13:57:26.006+00:00
84,0,complete,2004-01-04T14:05:42.180+00:00
84,2,complete,2004-01-04T14:32:04.637+00:00
84,14,complete,2004-01-04T14:37:38.208+00:00
84,11,complete,2004-01-04T14:37:38.208+00:00
85,10,complete,2004-01-04T13:00:00.000+00:00
85,5,complete,2004-01-04T13:19:25.287+00:00
85,6,complete,2004-01-04T13:28:03.216+00:00
85,3,complete,2004-01-04T13:29:26.546+00:00
85,0,complete,2004-01-04T13:29:53.885+00:00
85,2,complete,2004-01-04T14:04:04.725+00:00
85,12,complete,2004-01-04T14:05:24.312+00:00
85,7,complete,2004-01-04T14:08:10.778+00:00
85,18,complete,2004-01-04T14:17:52.013+00:00
85,19,complete,2004-01-04T14:29:54.417+00:00
85,4,complete,2004-01-04T14:52:33.011+00:00
85,9,complete,2004-01-04T14:52:33.011+00:00
86,10,complete,2004-01-04T14:00:00.000+00:00
86,5,complete,2004-01-04T14:34:27.654+00:00
86,16,complete,2004-01-04T14:53:29.710+00:00
86,13,complete,2004-01-04T15:05:09.807+00:00
86,5,complete,2004-01-04T16:32:18.388+00:00
86,0,complete,2004-01-04T17:15:12.562+00:00
86,6,complete,2004-01-04T17:53:30.717+00:00
86,3,complete,2004-01-04T17:55:21.833+00:00
86,2,complete,2004-01-04T18:01:13.696+00:00
86,12,complete,2004-01-04T19:01:29.806+00:00
86,7,complete,2004-01-04T19:07:29.433+00:00
86,17,complete,2004-01-04T19:38:02.450+00:00
86,19,complete,2004-01-04T20:00:51.876+00:00
86,4,complete,2004-01-04T21:11:22.316+00:00
86,9,complete,2004-01-04T21:11:22.316+00:00
87,10,complete,2004-01-04T15:00:00.000+00:00
87,5,complete,2004-01-04T15:14:29.382+00:00
87,0,complete,2004-01-04T15:40:20.932+00:00
87,6,complete,2004-01-04T16:12:13.831+00:00
87,3,complete,2004-01-04T16:12:45.671+00:00
87,2,complete,2004-01-04T16:16:42.127+00:00
87,12,complete,2004-01-04T16:56:16.222+00:00
87,7,complete,2004-01-04T17:11:30.129+00:00
87,17,complete,2004-01-04T18:48:01.557+00:00
87,19,complete,2004-01-04T19:14:53.904+00:00
87,1,complete,2004-01-05T11:42:15.637+00:00
87,8,complete,2004-01-05T11:42:15.637+00:00
88,10,complete,2004-01-04T16:00:00.000+00:00
88,5,complete,2004-01-04T16:48:37.212+00:00
88,6,complete,2004-01-04T16:49:45.047+00:00
88,3,complete,2004-01-04T16:52:22.437+00:00
88,0,complete,2004-01-04T16:54:57.332+00:00
88,2,complete,2004-01-04T17:07:02.025+00:00
88,14,complete,2004-01-04T17:29:34.295+00:00
88,11,complete,2004-01-04T17:29:34.295+00:00
89,10,complete,2004-01-04T17:00:00.000+00:00
89,5,complete,2004-01-04T17:23:26.294+00:00
89,6,complete,2004-01-04T17:53:27.239+00:00
89,0,complete,2004-01-04T18:17:35.322+00:00
89,3,complete,2004-01-04T18:19:48.678+00:00
89,2,complete,2004-01-04T18:26:31.900+00:00
89,14,complete,2004-01-04T19:23:01.091+00:00
89,11,complete,2004-01-04T19:23:01.091+00:00
90,10,complete,2004-01-04T18:00:00.000+00:00
90,5,complete,2004-01-04T18:31:09.579+00:00
90,6,complete,2004-01-04T18:55:23.399+00:00
90,0,complete,2004-01-04T19:03:02.804+00:00
90,3,complete,2004-01-04T19:03:08.864+00:00
90,2,complete,2004-01-04T19:15:16.525+00:00
90,14,complete,2004-01-04T19:46:40.114+00:00
90,11,complete,2004-01-04T19:46:40.114+00:00
91,10,complete,2004-01-04T19:00:00.000+00:00
91,5,complete,2004-01-04T19:22:17.228+00:00
91,6,complete,2004-01-04T19:28:13.781+00:00
91,3,complete,2004-01-04T20:46:01.275+00:00
91,0,complete,2004-01-04T21:04:33.277+00:00
91,2,complete,2004-01-04T21:09:27.472+00:00
91,12,complete,2004-01-04T22:13:35.134+00:00
91,7,complete,2004-01-04T22:27:14.366+00:00
91,18,complete,2004-01-04T23:27:21.475+00:00
91,19,complete,2004-01-05T16:55:58.338+00:00
91,4,complete,2004-01-05T17:04:38.485+00:00
91,9,complete,2004-01-05T17:04:38.485+00:00
92,10,complete,2004-01-04T20:00:00.000+00:00
92,5,complete,2004-01-04T22:16:29.542+00:00
92,6,complete,2004-01-04T22:33:05.221+00:00
92,3,complete,2004-01-04T22:34:59.290+00:00
92,0,complete,2004-01-04T22:50:20.036+00:00
92,2,complete,2004-01-04T23:00:12.056+00:00
92,14,complete,2004-01-04T23:05:05.062+00:00
92,11,complete,2004-01-04T23:05:05.062+00:00
93,10,complete,2004-01-04T21:00:00.000+00:00
93,5,complete,2004-01-04T21:37:42.813+00:00
93,6,complete,2004-01-04T22:04:38.448+00:00
93,3,complete,2004-01-04T22:57:26.006+00:00
93,0,complete,2004-01-04T23:05:42.180+00:00
93,2,complete,2004-01-04T23:32:04.637+00:00
93,14,complete,2004-01-04T23:37:38.208+00:00
93,11,complete,2004-01-04T23:37:38.208+00:00
94,10,complete,2004-01-04T22:00:00.000+00:00
94,5,complete,2004-01-04T22:07:16.137+00:00
94,0,complete,2004-01-04T22:16:36.148+00:00
94,6,complete,2004-01-04T23:02:12.306+00:00
94,3,complete,2004-01-04T23:49:54.657+00:00
94,2,complete,2004-01-04T23:51:51.492+00:00
94,12,complete,2004-01-05T00:01:14.104+00:00
94,7,complete,2004-01-05T00:15:38.509+00:00
94,18,complete,2004-01-05T00:29:24.336+00:00
94,19,complete,2004-01-05T01:26:54.030+00:00
94,4,complete,2004-01-05T01:36:00.210+00:00
94,9,complete,2004-01-05T01:36:00.210+00:00
95,10,complete,2004-01-04T23:00:00.000+00:00
95,5,complete,2004-01-04T23:05:35.047+00:00
95,6,complete,2004-01-04T23:09:06.630+00:00
95,0,complete,2004-01-04T23:15:55.237+00:00
95,3,complete,2004-01-04T23:38:36.298+00:00
95,2,complete,2004-01-04T23:52:35.013+00:00
95,14,complete,2004-01-05T01:14:15.048+00:00
95,11,complete,2004-01-05T01:14:15.048+00:00
96,10,complete,2004-01-05T00:00:00.000+00:00
96,5,complete,2004-01-05T00:12:41.335+00:00
96,6,complete,2004-01-05T00:13:22.332+00:00
96,0,complete,2004-01-05T00:25:19.406+00:00
96,3,complete,2004-01-05T17:06:26.432+00:00
96,2,complete,2004-01-05T17:19:03.677+00:00
96,12,complete,2004-01-05T17:32:21.969+00:00
96,7,complete,2004-01-05T18:47:41.446+00:00
96,18,complete,2004-01-05T18:56:32.724+00:00
96,19,complete,2004-01-05T19:11:41.664+00:00
96,4,complete,2004-01-05T19:38:37.701+00:00
96,9,complete,2004-01-05T19:38:37.701+00:00
97,10,complete,2004-01-05T01:00:00.000+00:00
97,5,complete,2004-01-05T01:29:08.255+00:00
97,6,complete,2004-01-05T01:36:24.862+00:00
97,3,complete,2004-01-05T01:59:45.830+00:00
97,0,complete,2004-01-05T02:31:28.117+00:00
97,2,complete,2004-01-05T03:53:21.696+00:00
97,14,complete,2004-01-05T04:26:23.330+00:00
97,11,complete,2004-01-05T04:26:23.330+00:00
98,10,complete,2004-01-05T02:00:00.000+00:00
98,5,complete,2004-01-05T02:38:54.311+00:00
98,6,complete,2004-01-05T02:52:56.948+00:00
98,0,complete,2004-01-05T02:53:05.846+00:00
98,3,complete,2004-01-05T02:56:59.856+00:00
98,2,complete,2004-01-05T03:12:18.120+00:00
98,14,complete,2004-01-05T03:17:08.575+00:00
98,11,complete,2004-01-05T03:17:08.575+00:00
99,10,complete,2004-01-05T03:00:00.000+00:00
99,5,complete,2004-01-05T03:07:30.953+00:00
99,6,complete,2004-01-05T03:16:32.621+00:00
99,3,complete,2004-01-05T03:27:02.832+00:00
99,0,complete,2004-01-05T19:59:38.792+00:00
99,2,complete,2004-01-05T20:19:27.627+00:00
99,12,complete,2004-01-05T20:43:20.573+00:00
99,7,complete,2004-01-05T21:27:53.859+00:00
99,18,complete,2004-01-05T21:27:54.465+00:00
99,19,complete,2004-01-05T21:37:05.939+00:00
99,1,complete,2004-01-05T21:37:07.530+00:00
99,8,complete,2004-01-05T21:37:07.530+00:00
100,10,complete,2004-01-05T04:00:00.000+00:00
100,5,complete,2004-01-05T21:22:52.845+00:00
100,6,complete,2004-01-05T21:34:19.011+00:00
100,0,complete,2004-01-05T21:35:07.477+00:00
100,3,complete,2004-01-05T21:51:27.282+00:00
100,2,complete,2004-01-05T22:11:39.877+00:00
100,12,complete,2004-01-05T22:51:28.416+00:00
100,7,complete,2004-01-05T22:53:36.503+00:00
100,18,complete,2004-01-05T22:57:25.954+00:00
100,19,complete,2004-01-05T23:12:07.042+00:00
100,4,complete,2004-01-05T23:41:33.920+00:00
100,9,complete,2004-01-05T23:41:33.920+00:00
101,10,complete,2004-01-05T05:00:00.000+00:00
101,5,complete,2004-01-05T21:53:12.490+00:00
101,6,complete,2004-01-05T21:56:02.953+00:00
101,0,complete,2004-01-05T22:03:03.332+00:00
101,3,complete,2004-01-05T22:33:44.936+00:00
101,2,complete,2004-01-05T23:15:38.437+00:00
101,12,complete,2004-01-05T23:17:46.424+00:00
101,7,complete,2004-01-05T23:52:48.879+00:00
101,18,complete,2004-01-05T23:58:13.227+00:00
101,19,complete,2004-01-06T00:17:57.061+00:00
