CaseID,Activity,Type,Timestamp
53,10,complete,2004-01-03T05:00:00.000+00:00
53,5,complete,2004-01-03T05:41:18.360+00:00
53,15,complete,2004-01-03T22:17:24.464+00:00
53,13,complete,2004-01-03T22:43:31.133+00:00
53,5,complete,2004-01-03T23:14:06.756+00:00
53,15,complete,2004-01-03T23:27:07.747+00:00
53,13,complete,2004-01-04T00:14:35.521+00:00
53,5,complete,2004-01-04T00:30:47.820+00:00
53,0,complete,2004-01-04T00:33:11.768+00:00
53,6,complete,2004-01-04T01:17:12.805+00:00
53,3,complete,2004-01-04T02:06:13.716+00:00
53,2,complete,2004-01-04T02:13:05.377+00:00
53,14,complete,2004-01-04T03:19:53.899+00:00
53,11,complete,2004-01-04T03:19:53.899+00:00
54,10,complete,2004-01-03T06:00:00.000+00:00
54,5,complete,2004-01-03T06:04:17.784+00:00
54,15,complete,2004-01-03T06:07:03.905+00:00
54,13,complete,2004-01-03T06:20:42.001+00:00
54,5,complete,2004-01-03T06:23:32.338+00:00
54,15,complete,2004-01-03T06:51:59.094+00:00
54,13,complete,2004-01-03T07:07:09.388+00:00
54,5,complete,2004-01-03T07:38:12.063+00:00
54,6,complete,2004-01-03T07:48:34.840+00:00
54,0,complete,2004-01-03T07:51:42.643+00:00
54,3,complete,2004-01-03T07:53:33.112+00:00
54,2,complete,2004-01-04T00:38:42.267+00:00
54,14,complete,2004-01-04T02:39:12.860+00:00
54,11,complete,2004-01-04T02:39:12.860+00:00
55,10,complete,2004-01-03T07:00:00.000+00:00
55,5,complete,2004-01-03T07:43:31.254+00:00
55,6,complete,2004-01-03T07:50:39.662+00:00
55,3,complete,2004-01-03T07:56:58.558+00:00
55,0,complete,2004-01-03T07:57:46.002+00:00
55,2,complete,2004-01-03T08:37:56.987+00:00
55,14,complete,2004-01-03T09:13:34.692+00:00
55,11,complete,2004-01-03T09:13:34.692+00:00
56,10,complete,2004-01-03T08:00:00.000+00:00
56,5,complete,2004-01-03T08:18:37.356+00:00
56,6,complete,2004-01-03T08:35:07.185+00:00
56,0,complete,2004-01-03T08:37:14.370+00:00
56,3,complete,2004-01-03T09:01:09.889+00:00
56,2,complete,2004-01-03T09:17:45.335+00:00
56,12,complete,2004-01-03T09:19:31.093+00:00
56,7,complete,2004-01-03T09:20:18.775+00:00
56,16,complete,2004-01-03T09:31:37.377+00:00
56,18,complete,2004-01-03T09:55:00.909+00:00
56,4,complete,2004-01-03T10:11:51.247+00:00
56,9,complete,2004-01-03T10:11:51.247+00:00
57,10,complete,2004-01-03T09:00:00.000+00:00
57,5,complete,2004-01-03T09:51:30.588+00:00
57,0,complete,2004-01-03T09:53:57.670+00:00
57,6,complete,2004-01-03T10:41:32.037+00:00
57,3,complete,2004-01-03T11:00:22.130+00:00
57,2,complete,2004-01-03T11:16:07.282+00:00
57,12,complete,2004-01-03T11:55:59.940+00:00
57,7,complete,2004-01-04T04:21:01.960+00:00
57,16,complete,2004-01-04T05:30:04.025+00:00
57,18,complete,2004-01-04T05:44:49.954+00:00
57,1,complete,2004-01-04T06:23:17.297+00:00
57,8,complete,2004-01-04T06:23:17.297+00:00
58,10,complete,2004-01-03T10:00:00.000+00:00
58,5,complete,2004-01-03T10:24:48.735+00:00
58,15,complete,2004-01-04T04:13:20.622+00:00
58,13,complete,2004-01-04T04:19:55.645+00:00
58,5,complete,2004-01-04T04:42:04.932+00:00
58,15,complete,2004-01-04T04:50:12.542+00:00
58,13,complete,2004-01-04T06:19:20.100+00:00
58,5,complete,2004-01-04T07:15:52.826+00:00
58,0,complete,2004-01-04T07:19:07.072+00:00
58,6,complete,2004-01-04T07:24:25.989+00:00
58,3,complete,2004-01-04T07:49:51.017+00:00
58,2,complete,2004-01-04T07:55:40.715+00:00
58,12,complete,2004-01-04T09:31:53.653+00:00
58,7,complete,2004-01-04T09:33:02.927+00:00
58,17,complete,2004-01-04T09:45:28.894+00:00
58,18,complete,2004-01-04T10:15:36.269+00:00
58,4,complete,2004-01-04T10:54:51.221+00:00
58,9,complete,2004-01-04T10:54:51.221+00:00
59,10,complete,2004-01-03T11:00:00.000+00:00
59,5,complete,2004-01-03T12:02:51.779+00:00
59,0,complete,2004-01-03T12:18:15.788+00:00
59,6,complete,2004-01-03T12:29:32.345+00:00
59,3,complete,2004-01-03T12:32:33.896+00:00
59,2,complete,2004-01-03T12:52:35.199+00:00
59,14,complete,2004-01-03T13:08:57.469+00:00
59,11,complete,2004-01-03T13:08:57.469+00:00
60,10,complete,2004-01-03T12:00:00.000+00:00
60,5,complete,2004-01-03T13:01:11.685+00:00
60,0,complete,2004-01-03T13:12:21.103+00:00
60,6,complete,2004-01-04T07:30:24.631+00:00
60,3,complete,2004-01-04T09:21:14.561+00:00
60,2,complete,2004-01-04T09:22:35.405+00:00
60,12,complete,2004-01-04T09:44:04.564+00:00
60,7,complete,2004-01-04T09:55:32.397+00:00
60,16,complete,2004-01-04T11:08:49.233+00:00
60,18,complete,2004-01-04T11:11:01.615+00:00
60,4,complete,2004-01-04T11:26:30.150+00:00
60,9,complete,2004-01-04T11:26:30.150+00:00
61,10,complete,2004-01-03T13:00:00.000+00:00
61,5,complete,2004-01-03T13:49:27.249+00:00
61,6,complete,2004-01-03T14:04:14.658+00:00
61,0,complete,2004-01-03T14:06:41.001+00:00
61,3,complete,2004-01-03T14:20:59.841+00:00
61,2,complete,2004-01-03T14:45:09.827+00:00
61,14,complete,2004-01-03T15:03:25.336+00:00
61,11,complete,2004-01-03T15:03:25.336+00:00
62,10,complete,2004-01-03T14:00:00.000+00:00
62,5,complete,2004-01-03T14:06:20.713+00:00
62,6,complete,2004-01-03T14:20:10.670+00:00
62,0,complete,2004-01-03T14:27:20.091+00:00
62,3,complete,2004-01-03T14:44:58.302+00:00
62,2,complete,2004-01-03T14:50:24.821+00:00
62,14,complete,2004-01-03T15:04:07.072+00:00
62,11,complete,2004-01-03T15:04:07.072+00:00
63,10,complete,2004-01-03T15:00:00.000+00:00
63,5,complete,2004-01-04T07:05:07.772+00:00
63,6,complete,2004-01-04T07:21:30.791+00:00
63,3,complete,2004-01-04T07:31:59.251+00:00
63,0,complete,2004-01-04T07:33:48.581+00:00
63,2,complete,2004-01-04T08:11:58.065+00:00
63,12,complete,2004-01-04T08:47:32.575+00:00
63,7,complete,2004-01-04T10:39:17.134+00:00
63,17,complete,2004-01-04T10:43:20.885+00:00
63,18,complete,2004-01-04T10:52:23.167+00:00
63,1,complete,2004-01-04T11:54:14.788+00:00
63,8,complete,2004-01-04T11:54:14.788+00:00
64,10,complete,2004-01-03T16:00:00.000+00:00
64,5,complete,2004-01-03T16:46:13.807+00:00
64,6,complete,2004-01-03T17:19:56.374+00:00
64,3,complete,2004-01-03T17:50:31.449+00:00
64,0,complete,2004-01-03T18:41:06.965+00:00
64,2,complete,2004-01-03T18:50:21.852+00:00
64,14,complete,2004-01-03T19:05:32.468+00:00
64,11,complete,2004-01-03T19:05:32.468+00:00
65,10,complete,2004-01-03T17:00:00.000+00:00
65,5,complete,2004-01-03T17:12:50.803+00:00
65,6,complete,2004-01-03T17:20:07.806+00:00
65,3,complete,2004-01-03T17:21:23.701+00:00
65,0,complete,2004-01-03T17:49:07.096+00:00
65,2,complete,2004-01-03T18:13:55.084+00:00
65,14,complete,2004-01-03T18:33:45.933+00:00
65,11,complete,2004-01-03T18:33:45.933+00:00
66,10,complete,2004-01-03T18:00:00.000+00:00
66,5,complete,2004-01-03T19:33:36.522+00:00
66,0,complete,2004-01-03T19:56:17.269+00:00
66,6,complete,2004-01-06T12:33:08.289+00:00
66,3,complete,2004-01-06T13:13:54.600+00:00
66,2,complete,2004-01-06T13:27:42.040+00:00
66,12,complete,2004-01-06T13:38:07.386+00:00
66,7,complete,2004-01-06T14:10:44.247+00:00
66,17,complete,2004-01-06T15:37:52.922+00:00
66,18,complete,2004-01-06T16:03:09.719+00:00
66,4,complete,2004-01-06T16:20:06.448+00:00
66,9,complete,2004-01-06T16:20:06.448+00:00
67,10,complete,2004-01-03T19:00:00.000+00:00
67,5,complete,2004-01-03T20:02:51.779+00:00
67,0,complete,2004-01-03T20:18:15.788+00:00
67,6,complete,2004-01-03T20:29:32.345+00:00
67,3,complete,2004-01-03T20:32:33.896+00:00
67,2,complete,2004-01-03T20:52:35.199+00:00
67,14,complete,2004-01-03T21:08:57.469+00:00
67,11,complete,2004-01-03T21:08:57.469+00:00
68,10,complete,2004-01-03T20:00:00.000+00:00
68,5,complete,2004-01-03T20:21:43.920+00:00
68,0,complete,2004-01-03T20:31:26.989+00:00
68,6,complete,2004-01-03T21:21:28.185+00:00
68,3,complete,2004-01-03T22:04:44.857+00:00
68,2,complete,2004-01-03T23:12:06.454+00:00
68,12,complete,2004-01-03T23:57:15.390+00:00
68,7,complete,2004-01-04T00:43:51.547+00:00
68,17,complete,2004-01-04T17:42:18.217+00:00
68,18,complete,2004-01-04T18:03:38.483+00:00
68,4,complete,2004-01-04T18:37:34.654+00:00
68,9,complete,2004-01-04T18:37:34.654+00:00
69,10,complete,2004-01-03T21:00:00.000+00:00
69,5,complete,2004-01-03T22:06:33.767+00:00
69,0,complete,2004-01-03T22:11:54.704+00:00
69,6,complete,2004-01-03T22:19:24.740+00:00
69,3,complete,2004-01-03T22:40:51.466+00:00
69,2,complete,2004-01-03T23:12:39.735+00:00
69,14,complete,2004-01-04T00:20:38.202+00:00
69,11,complete,2004-01-04T00:20:38.202+00:00
70,10,complete,2004-01-03T22:00:00.000+00:00
70,5,complete,2004-01-03T22:47:51.715+00:00
70,6,complete,2004-01-04T15:04:00.041+00:00
70,0,complete,2004-01-04T15:35:20.304+00:00
70,3,complete,2004-01-04T16:37:41.181+00:00
70,2,complete,2004-01-04T16:38:44.028+00:00
70,14,complete,2004-01-04T17:22:26.691+00:00
70,11,complete,2004-01-04T17:22:26.691+00:00
71,10,complete,2004-01-03T23:00:00.000+00:00
71,5,complete,2004-01-03T23:04:33.711+00:00
71,0,complete,2004-01-03T23:27:28.282+00:00
71,6,complete,2004-01-04T00:22:15.015+00:00
71,3,complete,2004-01-04T02:31:55.517+00:00
71,2,complete,2004-01-04T02:54:08.010+00:00
71,12,complete,2004-01-04T19:00:07.576+00:00
71,7,complete,2004-01-04T19:50:16.797+00:00
71,16,complete,2004-01-04T20:57:49.917+00:00
71,18,complete,2004-01-04T20:59:15.600+00:00
71,1,complete,2004-01-04T21:49:11.442+00:00
71,8,complete,2004-01-04T21:49:11.442+00:00
72,10,complete,2004-01-04T00:00:00.000+00:00
72,5,complete,2004-01-04T00:00:47.895+00:00
72,0,complete,2004-01-04T00:02:48.164+00:00
72,6,complete,2004-01-04T00:25:33.314+00:00
72,3,complete,2004-01-04T00:45:22.010+00:00
72,2,complete,2004-01-04T01:02:01.688+00:00
72,12,complete,2004-01-04T18:34:50.038+00:00
72,7,complete,2004-01-04T18:52:02.592+00:00
72,17,complete,2004-01-04T19:14:14.786+00:00
72,18,complete,2004-01-04T20:17:33.637+00:00
72,1,complete,2004-01-04T21:24:18.546+00:00
72,8,complete,2004-01-04T21:24:18.546+00:00
73,10,complete,2004-01-04T01:00:00.000+00:00
73,5,complete,2004-01-04T01:00:01.365+00:00
73,0,complete,2004-01-04T01:03:45.290+00:00
73,6,complete,2004-01-04T01:28:01.091+00:00
73,3,complete,2004-01-04T01:31:30.356+00:00
73,2,complete,2004-01-04T01:56:04.578+00:00
73,12,complete,2004-01-04T02:26:18.090+00:00
73,7,complete,2004-01-04T03:27:29.716+00:00
73,17,complete,2004-01-04T19:31:22.882+00:00
73,18,complete,2004-01-04T19:35:59.632+00:00
73,4,complete,2004-01-04T19:38:49.124+00:00
73,9,complete,2004-01-04T19:38:49.124+00:00
74,10,complete,2004-01-04T02:00:00.000+00:00
74,5,complete,2004-01-04T03:06:46.454+00:00
74,15,complete,2004-01-04T03:33:34.068+00:00
74,13,complete,2004-01-04T04:06:11.772+00:00
74,5,complete,2004-01-04T04:18:28.442+00:00
74,0,complete,2004-01-04T20:33:42.596+00:00
74,6,complete,2004-01-04T21:13:42.747+00:00
74,3,complete,2004-01-04T21:14:27.643+00:00
74,2,complete,2004-01-04T21:31:50.272+00:00
74,14,complete,2004-01-04T22:27:15.830+00:00
74,11,complete,2004-01-04T22:27:15.830+00:00
75,10,complete,2004-01-04T03:00:00.000+00:00
75,5,complete,2004-01-04T21:50:32.621+00:00
75,6,complete,2004-01-04T22:09:25.330+00:00
75,0,complete,2004-01-04T22:14:12.686+00:00
75,3,complete,2004-01-04T22:28:23.555+00:00
75,2,complete,2004-01-04T22:53:18.741+00:00
75,14,complete,2004-01-04T23:52:29.994+00:00
75,11,complete,2004-01-04T23:52:29.994+00:00
76,10,complete,2004-01-04T04:00:00.000+00:00
76,5,complete,2004-01-04T04:33:31.441+00:00
76,0,complete,2004-01-04T04:48:20.667+00:00
76,6,complete,2004-01-04T05:16:08.367+00:00
76,3,complete,2004-01-04T05:36:59.808+00:00
76,2,complete,2004-01-04T05:59:12.329+00:00
76,14,complete,2004-01-04T07:18:54.600+00:00
76,11,complete,2004-01-04T07:18:54.600+00:00
77,10,complete,2004-01-04T05:00:00.000+00:00
77,5,complete,2004-01-04T05:26:57.357+00:00
77,6,complete,2004-01-04T05:42:42.305+00:00
77,3,complete,2004-01-04T05:58:50.471+00:00
77,0,complete,2004-01-04T06:13:31.042+00:00
77,2,complete,2004-01-04T06:16:02.786+00:00
77,14,complete,2004-01-04T06:26:47.459+00:00
77,11,complete,2004-01-04T06:26:47.459+00:00
78,10,complete,2004-01-04T06:00:00.000+00:00
78,5,complete,2004-01-04T06:21:45.626+00:00
78,6,complete,2004-01-04T06:24:38.192+00:00
78,3,complete,2004-01-04T06:37:49.311+00:00
78,0,complete,2004-01-04T07:24:01.820+00:00
78,2,complete,2004-01-04T08:50:35.332+00:00
78,12,complete,2004-01-04T09:27:13.015+00:00
78,7,complete,2004-01-04T09:38:35.249+00:00
78,16,complete,2004-01-04T10:17:02.899+00:00
78,18,complete,2004-01-04T10:54:19.573+00:00
78,1,complete,2004-01-04T12:52:08.597+00:00
78,8,complete,2004-01-04T12:52:08.597+00:00
79,10,complete,2004-01-04T07:00:00.000+00:00
79,5,complete,2004-01-04T07:11:15.045+00:00
79,6,complete,2004-01-04T07:15:57.482+00:00
79,3,complete,2004-01-04T07:24:10.591+00:00
79,0,complete,2004-01-04T07:39:16.637+00:00
79,2,complete,2004-01-04T07:41:52.509+00:00
79,12,complete,2004-01-04T08:17:11.001+00:00
79,7,complete,2004-01-04T09:15:49.363+00:00
79,17,complete,2004-01-04T09:28:30.773+00:00
79,18,complete,2004-01-04T09:31:19.197+00:00
79,1,complete,2004-01-04T09:35:27.824+00:00
79,8,complete,2004-01-04T09:35:27.824+00:00
80,10,complete,2004-01-04T08:00:00.000+00:00
80,5,complete,2004-01-04T08:09:56.853+00:00
80,0,complete,2004-01-05T00:56:08.652+00:00
80,6,complete,2004-01-05T01:02:41.075+00:00
80,3,complete,2004-01-05T03:32:08.393+00:00
80,2,complete,2004-01-05T03:55:09.145+00:00
80,12,complete,2004-01-05T04:28:18.482+00:00
80,7,complete,2004-01-05T04:57:32.696+00:00
80,16,complete,2004-01-05T06:04:36.473+00:00
80,18,complete,2004-01-05T06:21:29.448+00:00
80,4,complete,2004-01-05T06:42:43.605+00:00
80,9,complete,2004-01-05T06:42:43.605+00:00
81,10,complete,2004-01-04T09:00:00.000+00:00
81,5,complete,2004-01-04T09:03:24.098+00:00
81,6,complete,2004-01-04T09:06:45.657+00:00
81,0,complete,2004-01-04T09:10:59.830+00:00
81,3,complete,2004-01-04T09:37:16.554+00:00
81,2,complete,2004-01-04T10:16:41.745+00:00
81,14,complete,2004-01-04T10:19:34.523+00:00
81,11,complete,2004-01-04T10:19:34.523+00:00
82,10,complete,2004-01-04T10:00:00.000+00:00
82,5,complete,2004-01-04T10:01:28.422+00:00
82,0,complete,2004-01-04T10:09:57.026+00:00
82,6,complete,2004-01-04T10:20:06.396+00:00
82,3,complete,2004-01-05T03:02:44.514+00:00
82,2,complete,2004-01-05T03:11:45.227+00:00
82,14,complete,2004-01-05T03:54:37.857+00:00
82,11,complete,2004-01-05T03:54:37.857+00:00
83,10,complete,2004-01-04T11:00:00.000+00:00
83,5,complete,2004-01-04T11:12:16.797+00:00
83,0,complete,2004-01-04T11:42:15.229+00:00
83,6,complete,2004-01-04T11:52:08.610+00:00
83,3,complete,2004-01-04T12:00:55.002+00:00
83,2,complete,2004-01-07T06:22:45.260+00:00
83,14,complete,2004-01-07T06:32:42.140+00:00
83,11,complete,2004-01-07T06:32:42.140+00:00
84,10,complete,2004-01-04T12:00:00.000+00:00
84,5,complete,2004-01-04T12:04:53.301+00:00
84,0,complete,2004-01-04T12:12:40.872+00:00
84,6,complete,2004-01-05T05:03:49.693+00:00
84,3,complete,2004-01-05T05:19:26.329+00:00
84,2,complete,2004-01-05T05:28:29.211+00:00
84,14,complete,2004-01-05T05:43:06.296+00:00
84,11,complete,2004-01-05T05:43:06.296+00:00
85,10,complete,2004-01-04T13:00:00.000+00:00
85,5,complete,2004-01-04T14:00:29.058+00:00
85,0,complete,2004-01-04T14:12:33.131+00:00
85,6,complete,2004-01-04T14:28:25.604+00:00
85,3,complete,2004-01-04T15:31:29.478+00:00
85,2,complete,2004-01-04T15:34:58.138+00:00
85,12,complete,2004-01-04T15:58:11.718+00:00
85,7,complete,2004-01-04T16:23:51.248+00:00
85,17,complete,2004-01-04T16:46:15.318+00:00
85,18,complete,2004-01-04T16:47:15.070+00:00
85,4,complete,2004-01-04T17:00:05.499+00:00
85,9,complete,2004-01-04T17:00:05.499+00:00
86,10,complete,2004-01-04T14:00:00.000+00:00
86,5,complete,2004-01-04T14:36:45.418+00:00
86,6,complete,2004-01-04T14:52:45.368+00:00
86,3,complete,2004-01-04T15:11:42.103+00:00
86,0,complete,2004-01-04T15:19:45.309+00:00
86,2,complete,2004-01-04T16:23:33.762+00:00
86,12,complete,2004-01-04T17:36:03.659+00:00
86,7,complete,2004-01-04T17:40:33.739+00:00
86,17,complete,2004-01-04T17:50:54.808+00:00
86,18,complete,2004-01-04T18:29:17.244+00:00
86,1,complete,2004-01-05T10:30:14.498+00:00
86,8,complete,2004-01-05T10:30:14.498+00:00
87,10,complete,2004-01-04T15:00:00.000+00:00
87,5,complete,2004-01-04T16:01:55.696+00:00
87,0,complete,2004-01-04T16:21:07.412+00:00
87,6,complete,2004-01-04T17:16:37.343+00:00
87,3,complete,2004-01-04T17:16:42.191+00:00
87,2,complete,2004-01-04T17:37:25.680+00:00
87,14,complete,2004-01-04T17:56:26.360+00:00
87,11,complete,2004-01-04T17:56:26.360+00:00
88,10,complete,2004-01-04T16:00:00.000+00:00
88,5,complete,2004-01-04T17:01:05.334+00:00
88,6,complete,2004-01-04T17:05:50.835+00:00
88,3,complete,2004-01-04T17:13:07.958+00:00
88,0,complete,2004-01-04T17:17:23.903+00:00
88,2,complete,2004-01-04T17:23:04.295+00:00
88,12,complete,2004-01-04T17:35:05.628+00:00
88,7,complete,2004-01-04T17:48:24.646+00:00
88,16,complete,2004-01-04T17:51:02.211+00:00
88,18,complete,2004-01-04T19:14:37.144+00:00
88,4,complete,2004-01-04T19:16:36.665+00:00
88,9,complete,2004-01-04T19:16:36.665+00:00
89,10,complete,2004-01-04T17:00:00.000+00:00
89,5,complete,2004-01-04T17:06:20.341+00:00
89,0,complete,2004-01-04T17:06:27.440+00:00
89,6,complete,2004-01-04T17:27:35.181+00:00
89,3,complete,2004-01-04T17:51:04.550+00:00
89,2,complete,2004-01-04T17:52:04.109+00:00
89,14,complete,2004-01-04T17:58:08.968+00:00
89,11,complete,2004-01-04T17:58:08.968+00:00
90,10,complete,2004-01-04T18:00:00.000+00:00
90,5,complete,2004-01-04T18:59:55.516+00:00
90,0,complete,2004-01-04T19:10:44.066+00:00
90,6,complete,2004-01-04T19:43:20.082+00:00
90,3,complete,2004-01-04T19:45:09.906+00:00
90,2,complete,2004-01-04T19:49:45.450+00:00
90,12,complete,2004-01-04T19:54:37.166+00:00
90,7,complete,2004-01-04T22:42:17.944+00:00
90,16,complete,2004-01-07T15:29:47.010+00:00
90,18,complete,2004-01-07T15:32:17.823+00:00
90,4,complete,2004-01-07T16:39:23.927+00:00
90,9,complete,2004-01-07T16:39:23.927+00:00
91,10,complete,2004-01-04T19:00:00.000+00:00
91,5,complete,2004-01-04T19:00:08.834+00:00
91,6,complete,2004-01-04T19:28:14.002+00:00
91,0,complete,2004-01-04T19:35:17.236+00:00
91,3,complete,2004-01-04T20:11:56.890+00:00
91,2,complete,2004-01-04T20:38:26.609+00:00
91,14,complete,2004-01-04T20:41:42.806+00:00
91,11,complete,2004-01-04T20:41:42.806+00:00
92,10,complete,2004-01-04T20:00:00.000+00:00
92,5,complete,2004-01-04T21:59:52.321+00:00
92,6,complete,2004-01-04T22:12:26.883+00:00
92,0,complete,2004-01-04T22:47:49.279+00:00
92,3,complete,2004-01-05T00:39:10.638+00:00
92,2,complete,2004-01-05T01:52:24.826+00:00
92,12,complete,2004-01-05T02:06:37.583+00:00
92,7,complete,2004-01-07T18:52:07.503+00:00
92,17,complete,2004-01-07T18:53:07.956+00:00
92,18,complete,2004-01-07T20:00:51.424+00:00
92,4,complete,2004-01-07T20:06:54.728+00:00
92,9,complete,2004-01-07T20:06:54.728+00:00
93,10,complete,2004-01-04T21:00:00.000+00:00
93,5,complete,2004-01-04T21:24:39.339+00:00
93,15,complete,2004-01-04T21:37:06.688+00:00
93,13,complete,2004-01-04T21:59:18.639+00:00
93,5,complete,2004-01-04T22:18:04.384+00:00
93,15,complete,2004-01-04T22:40:44.329+00:00
93,13,complete,2004-01-04T23:06:28.128+00:00
93,5,complete,2004-01-04T23:41:10.251+00:00
93,0,complete,2004-01-04T23:53:23.053+00:00
93,6,complete,2004-01-05T00:20:44.354+00:00
93,3,complete,2004-01-07T16:43:55.702+00:00
93,2,complete,2004-01-07T16:47:54.017+00:00
93,14,complete,2004-01-07T17:26:20.832+00:00
93,11,complete,2004-01-07T17:26:20.832+00:00
94,10,complete,2004-01-04T22:00:00.000+00:00
94,5,complete,2004-01-04T22:45:00.993+00:00
94,6,complete,2004-01-04T22:54:42.722+00:00
94,0,complete,2004-01-04T22:58:33.229+00:00
94,3,complete,2004-01-05T15:35:49.371+00:00
94,2,complete,2004-01-05T15:48:15.908+00:00
94,14,complete,2004-01-05T16:56:08.050+00:00
94,11,complete,2004-01-05T16:56:08.050+00:00
95,10,complete,2004-01-04T23:00:00.000+00:00
95,5,complete,2004-01-04T23:46:54.797+00:00
95,0,complete,2004-01-04T23:54:46.243+00:00
95,6,complete,2004-01-07T18:12:45.499+00:00
95,3,complete,2004-01-07T18:17:21.312+00:00
95,2,complete,2004-01-07T18:39:28.320+00:00
95,14,complete,2004-01-07T19:12:55.624+00:00
95,11,complete,2004-01-07T19:12:55.624+00:00
96,10,complete,2004-01-05T00:00:00.000+00:00
96,5,complete,2004-01-05T00:10:28.659+00:00
96,6,complete,2004-01-05T00:52:39.786+00:00
96,3,complete,2004-01-05T01:07:12.683+00:00
96,0,complete,2004-01-05T01:58:47.492+00:00
96,2,complete,2004-01-05T19:16:10.436+00:00
96,12,complete,2004-01-05T19:19:00.073+00:00
96,7,complete,2004-01-05T20:53:41.476+00:00
96,17,complete,2004-01-05T23:04:24.931+00:00
96,18,complete,2004-01-06T00:00:45.590+00:00
96,4,complete,2004-01-06T00:49:22.877+00:00
96,9,complete,2004-01-06T00:49:22.877+00:00
97,10,complete,2004-01-05T01:00:00.000+00:00
97,5,complete,2004-01-05T01:08:06.273+00:00
97,6,complete,2004-01-05T01:28:21.324+00:00
97,0,complete,2004-01-05T02:12:00.702+00:00
97,3,complete,2004-01-05T02:36:20.277+00:00
97,2,complete,2004-01-05T02:47:14.079+00:00
97,12,complete,2004-01-05T03:26:26.685+00:00
97,7,complete,2004-01-07T19:45:18.658+00:00
97,17,complete,2004-01-07T20:58:31.245+00:00
97,18,complete,2004-01-07T22:30:45.645+00:00
97,1,complete,2004-01-07T22:37:10.295+00:00
97,8,complete,2004-01-07T22:37:10.295+00:00
98,10,complete,2004-01-05T02:00:00.000+00:00
98,5,complete,2004-01-05T02:19:39.701+00:00
98,6,complete,2004-01-05T02:27:21.799+00:00
98,0,complete,2004-01-05T02:33:11.908+00:00
98,3,complete,2004-01-05T03:02:34.798+00:00
98,2,complete,2004-01-05T03:25:53.213+00:00
98,12,complete,2004-01-05T20:29:22.534+00:00
98,7,complete,2004-01-05T20:36:34.434+00:00
98,17,complete,2004-01-05T20:39:50.238+00:00
98,18,complete,2004-01-05T20:59:11.046+00:00
98,4,complete,2004-01-05T21:03:57.482+00:00
98,9,complete,2004-01-05T21:03:57.482+00:00
