CaseID,Activity,Type,Timestamp
50,0,complete,2004-01-03T03:49:28.215+00:00
50,3,complete,2004-01-03T04:03:27.730+00:00
50,2,complete,2004-01-03T04:27:08.343+00:00
50,12,complete,2004-01-03T05:15:59.433+00:00
50,7,complete,2004-01-03T05:58:44.429+00:00
50,17,complete,2004-01-03T06:22:38.314+00:00
50,19,complete,2004-01-03T06:33:44.252+00:00
50,4,complete,2004-01-03T06:52:33.610+00:00
50,9,complete,2004-01-03T06:52:33.610+00:00
51,10,complete,2004-01-03T03:00:00.000+00:00
51,5,complete,2004-01-03T20:08:45.105+00:00
51,0,complete,2004-01-03T20:28:42.813+00:00
51,6,complete,2004-01-03T20:55:31.535+00:00
51,3,complete,2004-01-03T20:57:26.118+00:00
51,2,complete,2004-01-03T21:02:07.837+00:00
51,14,complete,2004-01-03T21:05:12.202+00:00
51,11,complete,2004-01-03T21:05:12.202+00:00
52,10,complete,2004-01-03T04:00:00.000+00:00
52,5,complete,2004-01-03T04:06:02.437+00:00
52,0,complete,2004-01-03T04:17:04.206+00:00
52,6,complete,2004-01-03T20:40:27.192+00:00
52,3,complete,2004-01-03T21:23:56.358+00:00
52,2,complete,2004-01-03T21:32:03.192+00:00
52,12,complete,2004-01-03T21:37:25.085+00:00
52,7,complete,2004-01-03T21:55:19.705+00:00
52,17,complete,2004-01-03T22:08:22.588+00:00
52,19,complete,2004-01-03T22:10:38.767+00:00
52,4,complete,2004-01-03T22:32:35.882+00:00
52,9,complete,2004-01-03T22:32:35.882+00:00
53,10,complete,2004-01-03T05:00:00.000+00:00
53,5,complete,2004-01-03T05:48:16.250+00:00
53,16,complete,2004-01-03T06:01:06.771+00:00
53,13,complete,2004-01-03T06:07:04.913+00:00
53,5,complete,2004-01-03T06:38:17.533+00:00
53,0,complete,2004-01-03T06:44:16.084+00:00
53,6,complete,2004-01-03T07:21:36.403+00:00
53,3,complete,2004-01-03T07:24:08.610+00:00
53,2,complete,2004-01-03T08:10:33.651+00:00
53,12,complete,2004-01-03T08:40:14.137+00:00
53,7,complete,2004-01-03T09:01:00.232+00:00
53,17,complete,2004-01-03T09:24:53.386+00:00
53,19,complete,2004-01-03T09:35:08.099+00:00
53,1,complete,2004-01-03T09:44:23.819+00:00
53,8,complete,2004-01-03T09:44:23.819+00:00
54,10,complete,2004-01-03T06:00:00.000+00:00
54,5,complete,2004-01-03T06:01:59.230+00:00
54,0,complete,2004-01-03T06:18:42.472+00:00
54,6,complete,2004-01-03T06:53:19.648+00:00
54,3,complete,2004-01-03T07:08:24.592+00:00
54,2,complete,2004-01-03T07:50:26.962+00:00
54,12,complete,2004-01-03T07:56:26.099+00:00
54,7,complete,2004-01-03T08:13:41.719+00:00
54,18,complete,2004-01-03T08:37:42.354+00:00
54,19,complete,2004-01-03T09:20:54.784+00:00
54,4,complete,2004-01-03T09:26:25.098+00:00
54,9,complete,2004-01-03T09:26:25.098+00:00
55,10,complete,2004-01-03T07:00:00.000+00:00
55,5,complete,2004-01-03T23:36:39.384+00:00
55,6,complete,2004-01-03T23:40:53.682+00:00
55,0,complete,2004-01-03T23:43:51.840+00:00
55,3,complete,2004-01-04T00:06:26.857+00:00
55,2,complete,2004-01-04T00:09:50.557+00:00
55,12,complete,2004-01-04T00:18:09.555+00:00
55,7,complete,2004-01-04T00:24:51.447+00:00
55,17,complete,2004-01-04T00:38:37.425+00:00
55,19,complete,2004-01-04T03:00:00.278+00:00
55,4,complete,2004-01-04T03:07:01.456+00:00
55,9,complete,2004-01-04T03:07:01.456+00:00
56,10,complete,2004-01-03T08:00:00.000+00:00
56,5,complete,2004-01-04T00:04:05.460+00:00
56,6,complete,2004-01-04T00:27:01.638+00:00
56,3,complete,2004-01-04T00:42:28.179+00:00
56,0,complete,2004-01-04T01:11:40.949+00:00
56,2,complete,2004-01-04T01:33:01.271+00:00
56,12,complete,2004-01-04T01:43:35.917+00:00
56,7,complete,2004-01-04T01:45:58.564+00:00
56,17,complete,2004-01-04T02:03:38.053+00:00
56,19,complete,2004-01-04T02:26:05.132+00:00
56,4,complete,2004-01-04T04:17:37.392+00:00
56,9,complete,2004-01-04T04:17:37.392+00:00
57,10,complete,2004-01-03T09:00:00.000+00:00
57,5,complete,2004-01-03T09:43:17.341+00:00
57,16,complete,2004-01-03T09:46:18.627+00:00
57,13,complete,2004-01-03T09:51:26.771+00:00
57,5,complete,2004-01-03T10:50:49.814+00:00
57,6,complete,2004-01-03T11:04:39.118+00:00
57,3,complete,2004-01-03T11:42:35.705+00:00
57,0,complete,2004-01-03T11:45:10.123+00:00
57,2,complete,2004-01-04T04:59:30.446+00:00
57,12,complete,2004-01-04T05:16:25.902+00:00
57,7,complete,2004-01-04T05:41:42.556+00:00
57,18,complete,2004-01-04T05:46:20.511+00:00
57,19,complete,2004-01-04T06:12:02.563+00:00
57,4,complete,2004-01-04T06:17:00.114+00:00
57,9,complete,2004-01-04T06:17:00.114+00:00
58,10,complete,2004-01-03T10:00:00.000+00:00
58,5,complete,2004-01-03T10:10:09.651+00:00
58,0,complete,2004-01-03T10:10:14.176+00:00
58,6,complete,2004-01-03T10:27:54.178+00:00
58,3,complete,2004-01-03T10:49:58.969+00:00
58,2,complete,2004-01-03T11:14:51.009+00:00
58,14,complete,2004-01-03T11:27:36.722+00:00
58,11,complete,2004-01-03T11:27:36.722+00:00
59,10,complete,2004-01-03T11:00:00.000+00:00
59,5,complete,2004-01-03T11:04:17.784+00:00
59,16,complete,2004-01-03T11:07:03.905+00:00
59,13,complete,2004-01-03T11:20:42.001+00:00
59,5,complete,2004-01-03T11:23:32.338+00:00
59,16,complete,2004-01-03T11:51:59.094+00:00
59,13,complete,2004-01-03T12:07:09.388+00:00
59,5,complete,2004-01-03T12:38:12.063+00:00
59,6,complete,2004-01-03T12:48:34.840+00:00
59,0,complete,2004-01-03T12:51:42.643+00:00
59,3,complete,2004-01-03T12:53:33.112+00:00
59,2,complete,2004-01-04T05:38:42.267+00:00
59,14,complete,2004-01-04T07:39:12.860+00:00
59,11,complete,2004-01-04T07:39:12.860+00:00
60,10,complete,2004-01-03T12:00:00.000+00:00
60,5,complete,2004-01-03T12:06:44.989+00:00
60,16,complete,2004-01-03T12:21:06.540+00:00
60,13,complete,2004-01-03T12:23:17.924+00:00
60,5,complete,2004-01-03T12:31:33.403+00:00
60,6,complete,2004-01-03T12:43:06.586+00:00
60,3,complete,2004-01-03T12:50:18.056+00:00
60,0,complete,2004-01-03T13:03:44.926+00:00
60,2,complete,2004-01-03T13:10:06.892+00:00
60,14,complete,2004-01-03T13:28:27.381+00:00
60,11,complete,2004-01-03T13:28:27.381+00:00
61,10,complete,2004-01-03T13:00:00.000+00:00
61,5,complete,2004-01-03T13:01:13.328+00:00
61,6,complete,2004-01-03T13:05:22.883+00:00
61,0,complete,2004-01-03T13:19:19.989+00:00
61,3,complete,2004-01-03T13:55:19.668+00:00
61,2,complete,2004-01-04T06:45:27.995+00:00
61,14,complete,2004-01-04T06:47:44.649+00:00
61,11,complete,2004-01-04T06:47:44.649+00:00
62,10,complete,2004-01-03T14:00:00.000+00:00
62,5,complete,2004-01-06T06:50:42.282+00:00
62,6,complete,2004-01-06T07:08:39.208+00:00
62,0,complete,2004-01-06T07:19:17.813+00:00
62,3,complete,2004-01-06T08:02:12.840+00:00
62,2,complete,2004-01-06T09:35:06.091+00:00
62,12,complete,2004-01-06T10:09:48.683+00:00
62,7,complete,2004-01-06T10:47:20.603+00:00
62,18,complete,2004-01-06T11:45:54.558+00:00
62,19,complete,2004-01-06T12:17:23.233+00:00
62,1,complete,2004-01-06T13:08:59.793+00:00
62,8,complete,2004-01-06T13:08:59.793+00:00
63,10,complete,2004-01-03T15:00:00.000+00:00
63,5,complete,2004-01-03T15:15:34.258+00:00
63,6,complete,2004-01-03T16:34:50.787+00:00
63,3,complete,2004-01-03T16:37:53.566+00:00
63,0,complete,2004-01-03T17:45:43.547+00:00
63,2,complete,2004-01-03T18:34:56.484+00:00
63,12,complete,2004-01-03T18:46:20.727+00:00
63,7,complete,2004-01-03T18:55:17.756+00:00
63,18,complete,2004-01-03T19:03:12.791+00:00
63,19,complete,2004-01-04T11:38:56.290+00:00
63,4,complete,2004-01-04T11:42:15.307+00:00
63,9,complete,2004-01-04T11:42:15.307+00:00
64,10,complete,2004-01-03T16:00:00.000+00:00
64,5,complete,2004-01-04T10:54:59.960+00:00
64,6,complete,2004-01-04T10:59:09.655+00:00
64,0,complete,2004-01-04T11:01:41.832+00:00
64,3,complete,2004-01-04T11:03:03.724+00:00
64,2,complete,2004-01-04T11:33:30.917+00:00
64,12,complete,2004-01-04T12:08:00.343+00:00
64,7,complete,2004-01-04T12:17:58.304+00:00
64,18,complete,2004-01-04T13:10:07.141+00:00
64,19,complete,2004-01-04T13:29:42.244+00:00
64,1,complete,2004-01-04T14:01:52.707+00:00
64,8,complete,2004-01-04T14:01:52.707+00:00
65,10,complete,2004-01-03T17:00:00.000+00:00
65,5,complete,2004-01-03T17:44:40.294+00:00
65,6,complete,2004-01-03T17:58:12.334+00:00
65,3,complete,2004-01-03T18:14:12.677+00:00
65,0,complete,2004-01-03T18:28:50.696+00:00
65,2,complete,2004-01-03T18:35:04.569+00:00
65,14,complete,2004-01-03T19:05:43.448+00:00
65,11,complete,2004-01-03T19:05:43.448+00:00
66,10,complete,2004-01-03T18:00:00.000+00:00
66,5,complete,2004-01-03T18:06:13.319+00:00
66,6,complete,2004-01-03T18:08:59.263+00:00
66,3,complete,2004-01-03T18:10:19.995+00:00
66,0,complete,2004-01-03T18:12:54.523+00:00
66,2,complete,2004-01-03T18:15:36.946+00:00
66,12,complete,2004-01-04T10:55:32.511+00:00
66,7,complete,2004-01-04T10:55:50.102+00:00
66,17,complete,2004-01-04T10:58:51.097+00:00
66,19,complete,2004-01-04T11:19:31.768+00:00
66,1,complete,2004-01-04T17:09:39.609+00:00
66,8,complete,2004-01-04T17:09:39.609+00:00
67,10,complete,2004-01-03T19:00:00.000+00:00
67,5,complete,2004-01-03T19:20:23.794+00:00
67,16,complete,2004-01-03T19:22:29.115+00:00
67,13,complete,2004-01-03T19:55:32.707+00:00
67,5,complete,2004-01-03T19:57:18.065+00:00
67,6,complete,2004-01-03T19:59:34.968+00:00
67,0,complete,2004-01-03T20:20:06.896+00:00
67,3,complete,2004-01-04T13:49:43.799+00:00
67,2,complete,2004-01-04T14:02:27.739+00:00
67,12,complete,2004-01-04T14:05:12.225+00:00
67,7,complete,2004-01-04T15:13:47.335+00:00
67,18,complete,2004-01-04T15:35:16.362+00:00
67,19,complete,2004-01-04T15:41:18.868+00:00
67,1,complete,2004-01-04T16:21:34.179+00:00
67,8,complete,2004-01-04T16:21:34.179+00:00
68,10,complete,2004-01-03T20:00:00.000+00:00
68,5,complete,2004-01-03T20:14:51.991+00:00
68,6,complete,2004-01-03T20:16:48.739+00:00
68,0,complete,2004-01-03T20:25:39.023+00:00
68,3,complete,2004-01-03T21:01:14.424+00:00
68,2,complete,2004-01-03T22:09:11.199+00:00
68,12,complete,2004-01-03T22:57:56.042+00:00
68,7,complete,2004-01-03T23:29:37.315+00:00
68,18,complete,2004-01-03T23:50:29.351+00:00
68,19,complete,2004-01-06T17:31:12.796+00:00
68,4,complete,2004-01-06T18:28:58.382+00:00
68,9,complete,2004-01-06T18:28:58.382+00:00
69,10,complete,2004-01-03T21:00:00.000+00:00
69,5,complete,2004-01-03T22:05:54.814+00:00
69,0,complete,2004-01-03T22:16:34.364+00:00
69,6,complete,2004-01-03T22:30:04.933+00:00
69,3,complete,2004-01-03T22:34:24.167+00:00
69,2,complete,2004-01-03T22:45:52.207+00:00
69,12,complete,2004-01-03T22:54:06.811+00:00
69,7,complete,2004-01-04T00:55:33.821+00:00
69,18,complete,2004-01-04T01:28:06.465+00:00
69,19,complete,2004-01-04T01:38:11.107+00:00
69,4,complete,2004-01-04T01:48:34.392+00:00
69,9,complete,2004-01-04T01:48:34.392+00:00
70,10,complete,2004-01-03T22:00:00.000+00:00
70,5,complete,2004-01-04T16:50:32.621+00:00
70,6,complete,2004-01-04T17:09:25.330+00:00
70,0,complete,2004-01-04T17:14:12.686+00:00
70,3,complete,2004-01-04T17:28:23.555+00:00
70,2,complete,2004-01-04T17:53:18.741+00:00
70,14,complete,2004-01-04T18:52:29.994+00:00
70,11,complete,2004-01-04T18:52:29.994+00:00
71,10,complete,2004-01-03T23:00:00.000+00:00
71,5,complete,2004-01-03T23:12:44.635+00:00
71,0,complete,2004-01-03T23:24:30.106+00:00
71,6,complete,2004-01-03T23:31:31.328+00:00
71,3,complete,2004-01-04T01:06:19.552+00:00
71,2,complete,2004-01-04T01:19:47.215+00:00
71,14,complete,2004-01-04T17:36:36.387+00:00
71,11,complete,2004-01-04T17:36:36.387+00:00
72,10,complete,2004-01-04T00:00:00.000+00:00
72,5,complete,2004-01-04T00:04:07.431+00:00
72,16,complete,2004-01-04T00:08:27.038+00:00
72,13,complete,2004-01-04T00:40:41.601+00:00
72,5,complete,2004-01-04T02:12:38.635+00:00
72,6,complete,2004-01-04T02:19:46.187+00:00
72,3,complete,2004-01-04T02:31:13.774+00:00
72,0,complete,2004-01-04T02:49:57.313+00:00
72,2,complete,2004-01-04T03:13:09.797+00:00
72,12,complete,2004-01-04T03:27:23.646+00:00
72,7,complete,2004-01-04T03:33:37.982+00:00
72,17,complete,2004-01-04T03:47:31.099+00:00
72,19,complete,2004-01-04T04:09:49.295+00:00
72,4,complete,2004-01-04T04:22:03.426+00:00
72,9,complete,2004-01-04T04:22:03.426+00:00
73,10,complete,2004-01-04T01:00:00.000+00:00
73,5,complete,2004-01-04T01:04:21.481+00:00
73,0,complete,2004-01-04T01:04:22.514+00:00
73,6,complete,2004-01-04T01:42:58.502+00:00
73,3,complete,2004-01-04T01:48:37.985+00:00
73,2,complete,2004-01-04T01:52:24.364+00:00
73,12,complete,2004-01-04T20:19:22.671+00:00
73,7,complete,2004-01-04T20:48:39.112+00:00
73,17,complete,2004-01-04T21:00:18.126+00:00
73,19,complete,2004-01-04T21:49:13.537+00:00
73,4,complete,2004-01-04T21:57:01.696+00:00
73,9,complete,2004-01-04T21:57:01.696+00:00
74,10,complete,2004-01-04T02:00:00.000+00:00
74,5,complete,2004-01-04T02:07:07.900+00:00
74,6,complete,2004-01-04T02:10:54.864+00:00
74,0,complete,2004-01-04T02:15:06.540+00:00
74,3,complete,2004-01-04T02:41:59.690+00:00
74,2,complete,2004-01-04T02:47:25.629+00:00
74,14,complete,2004-01-04T03:05:10.767+00:00
74,11,complete,2004-01-04T03:05:10.767+00:00
75,10,complete,2004-01-04T03:00:00.000+00:00
75,5,complete,2004-01-04T03:04:05.737+00:00
75,0,complete,2004-01-04T03:32:33.962+00:00
75,6,complete,2004-01-04T03:52:20.396+00:00
75,3,complete,2004-01-04T04:14:09.469+00:00
75,2,complete,2004-01-04T07:00:32.878+00:00
75,14,complete,2004-01-04T07:05:11.235+00:00
75,11,complete,2004-01-04T07:05:11.235+00:00
76,10,complete,2004-01-04T04:00:00.000+00:00
76,5,complete,2004-01-04T04:06:22.069+00:00
76,0,complete,2004-01-04T04:25:58.268+00:00
76,6,complete,2004-01-04T04:56:18.702+00:00
76,3,complete,2004-01-04T04:59:19.783+00:00
76,2,complete,2004-01-04T05:10:54.096+00:00
76,14,complete,2004-01-04T05:19:06.388+00:00
76,11,complete,2004-01-04T05:19:06.388+00:00
77,10,complete,2004-01-04T05:00:00.000+00:00
77,5,complete,2004-01-04T21:18:13.685+00:00
77,0,complete,2004-01-04T21:19:50.625+00:00
77,6,complete,2004-01-04T21:22:00.379+00:00
77,3,complete,2004-01-04T21:28:53.363+00:00
77,2,complete,2004-01-04T21:57:46.149+00:00
77,14,complete,2004-01-04T21:59:07.897+00:00
77,11,complete,2004-01-04T21:59:07.897+00:00
78,10,complete,2004-01-04T06:00:00.000+00:00
78,5,complete,2004-01-04T08:15:36.835+00:00
78,0,complete,2004-01-04T08:28:33.055+00:00
78,6,complete,2004-01-04T08:29:47.553+00:00
78,3,complete,2004-01-04T09:01:45.086+00:00
78,2,complete,2004-01-04T09:19:03.918+00:00
78,14,complete,2004-01-04T10:20:30.387+00:00
78,11,complete,2004-01-04T10:20:30.387+00:00
79,10,complete,2004-01-04T07:00:00.000+00:00
79,5,complete,2004-01-04T07:03:13.997+00:00
79,6,complete,2004-01-04T07:10:07.601+00:00
79,3,complete,2004-01-04T07:18:02.595+00:00
79,0,complete,2004-01-04T07:54:26.745+00:00
79,2,complete,2004-01-04T08:18:11.427+00:00
79,14,complete,2004-01-04T08:19:54.745+00:00
79,11,complete,2004-01-04T08:19:54.745+00:00
80,10,complete,2004-01-04T08:00:00.000+00:00
80,5,complete,2004-01-07T01:30:26.942+00:00
80,0,complete,2004-01-07T01:45:08.914+00:00
80,6,complete,2004-01-07T01:54:17.285+00:00
80,3,complete,2004-01-07T02:16:46.886+00:00
80,2,complete,2004-01-07T02:38:08.410+00:00
80,14,complete,2004-01-07T02:44:13.054+00:00
80,11,complete,2004-01-07T02:44:13.054+00:00
81,10,complete,2004-01-04T09:00:00.000+00:00
81,5,complete,2004-01-04T09:20:49.902+00:00
81,0,complete,2004-01-04T09:20:54.648+00:00
81,6,complete,2004-01-05T02:11:44.449+00:00
81,3,complete,2004-01-05T02:58:53.688+00:00
81,2,complete,2004-01-05T04:02:58.916+00:00
81,12,complete,2004-01-05T04:14:53.218+00:00
81,7,complete,2004-01-05T04:33:02.033+00:00
81,17,complete,2004-01-05T04:59:13.593+00:00
81,19,complete,2004-01-05T05:16:39.159+00:00
81,4,complete,2004-01-05T06:07:31.785+00:00
81,9,complete,2004-01-05T06:07:31.785+00:00
82,10,complete,2004-01-04T10:00:00.000+00:00
82,5,complete,2004-01-04T10:40:09.732+00:00
82,0,complete,2004-01-04T11:13:12.314+00:00
82,6,complete,2004-01-04T11:39:59.861+00:00
82,3,complete,2004-01-04T12:01:13.038+00:00
82,2,complete,2004-01-04T14:14:02.183+00:00
82,14,complete,2004-01-05T07:52:49.872+00:00
82,11,complete,2004-01-05T07:52:49.872+00:00
83,10,complete,2004-01-04T11:00:00.000+00:00
83,5,complete,2004-01-04T11:44:46.364+00:00
83,0,complete,2004-01-04T11:45:00.424+00:00
83,6,complete,2004-01-04T11:58:01.624+00:00
83,3,complete,2004-01-04T13:46:58.839+00:00
83,2,complete,2004-01-07T06:11:36.048+00:00
83,14,complete,2004-01-07T06:14:34.983+00:00
83,11,complete,2004-01-07T06:14:34.983+00:00
84,10,complete,2004-01-04T12:00:00.000+00:00
84,5,complete,2004-01-07T04:19:09.781+00:00
84,16,complete,2004-01-07T04:42:31.031+00:00
84,13,complete,2004-01-07T06:11:28.105+00:00
84,5,complete,2004-01-07T06:45:25.665+00:00
84,6,complete,2004-01-07T06:45:30.619+00:00
84,3,complete,2004-01-07T07:17:30.328+00:00
84,0,complete,2004-01-07T07:20:09.544+00:00
84,2,complete,2004-01-07T07:31:25.478+00:00
84,14,complete,2004-01-07T08:18:17.133+00:00
84,11,complete,2004-01-07T08:18:17.133+00:00
85,10,complete,2004-01-04T13:00:00.000+00:00
85,5,complete,2004-01-04T13:45:02.777+00:00
85,16,complete,2004-01-04T13:51:07.795+00:00
85,13,complete,2004-01-04T13:55:00.276+00:00
85,5,complete,2004-01-04T14:38:49.408+00:00
85,0,complete,2004-01-05T07:10:40.972+00:00
85,6,complete,2004-01-05T07:20:30.473+00:00
85,3,complete,2004-01-05T07:21:25.878+00:00
85,2,complete,2004-01-05T08:08:09.931+00:00
85,14,complete,2004-01-05T08:33:01.141+00:00
85,11,complete,2004-01-05T08:33:01.141+00:00
86,10,complete,2004-01-04T14:00:00.000+00:00
86,5,complete,2004-01-04T14:43:04.292+00:00
86,6,complete,2004-01-04T14:45:48.061+00:00
86,3,complete,2004-01-04T15:05:34.327+00:00
86,0,complete,2004-01-04T16:04:27.307+00:00
86,2,complete,2004-01-04T16:10:15.973+00:00
86,12,complete,2004-01-04T16:29:30.724+00:00
86,7,complete,2004-01-04T18:13:26.120+00:00
86,17,complete,2004-01-04T19:09:50.524+00:00
86,19,complete,2004-01-04T19:16:20.984+00:00
86,4,complete,2004-01-04T19:29:24.005+00:00
86,9,complete,2004-01-04T19:29:24.005+00:00
87,10,complete,2004-01-04T15:00:00.000+00:00
87,5,complete,2004-01-04T16:14:44.293+00:00
87,0,complete,2004-01-04T16:15:21.185+00:00
87,6,complete,2004-01-04T16:52:23.532+00:00
87,3,complete,2004-01-04T17:54:11.496+00:00
87,2,complete,2004-01-04T19:10:48.072+00:00
87,12,complete,2004-01-04T19:13:28.215+00:00
87,7,complete,2004-01-04T19:43:42.503+00:00
87,17,complete,2004-01-04T20:47:01.611+00:00
87,19,complete,2004-01-04T21:28:08.800+00:00
87,4,complete,2004-01-07T14:08:41.259+00:00
87,9,complete,2004-01-07T14:08:41.259+00:00
88,10,complete,2004-01-04T16:00:00.000+00:00
88,5,complete,2004-01-04T17:58:50.122+00:00
88,0,complete,2004-01-04T18:01:44.980+00:00
88,6,complete,2004-01-04T18:34:43.364+00:00
88,3,complete,2004-01-07T11:18:25.924+00:00
88,2,complete,2004-01-07T11:19:02.529+00:00
88,14,complete,2004-01-07T12:15:14.096+00:00
88,11,complete,2004-01-07T12:15:14.096+00:00
89,10,complete,2004-01-04T17:00:00.000+00:00
89,5,complete,2004-01-04T18:26:46.377+00:00
89,0,complete,2004-01-04T18:41:34.046+00:00
89,6,complete,2004-01-04T21:37:01.852+00:00
89,3,complete,2004-01-04T21:37:14.102+00:00
89,2,complete,2004-01-04T22:06:58.798+00:00
89,12,complete,2004-01-04T22:15:25.931+00:00
89,7,complete,2004-01-04T23:18:53.223+00:00
89,17,complete,2004-01-04T23:33:55.923+00:00
89,19,complete,2004-01-04T23:35:06.941+00:00
89,1,complete,2004-01-04T23:35:35.209+00:00
89,8,complete,2004-01-04T23:35:35.209+00:00
90,10,complete,2004-01-04T18:00:00.000+00:00
90,5,complete,2004-01-04T18:00:57.326+00:00
90,0,complete,2004-01-04T18:11:11.599+00:00
90,6,complete,2004-01-04T18:50:41.899+00:00
90,3,complete,2004-01-04T19:18:29.157+00:00
90,2,complete,2004-01-04T20:01:26.307+00:00
90,14,complete,2004-01-04T20:22:15.380+00:00
90,11,complete,2004-01-04T20:22:15.380+00:00
91,10,complete,2004-01-04T19:00:00.000+00:00
91,5,complete,2004-01-05T11:53:21.501+00:00
91,0,complete,2004-01-05T11:54:39.340+00:00
91,6,complete,2004-01-05T12:19:34.487+00:00
91,3,complete,2004-01-05T12:35:39.286+00:00
91,2,complete,2004-01-05T12:45:05.669+00:00
91,12,complete,2004-01-05T13:11:32.020+00:00
91,7,complete,2004-01-05T14:54:01.856+00:00
91,17,complete,2004-01-05T14:56:54.661+00:00
91,19,complete,2004-01-05T15:06:39.874+00:00
91,1,complete,2004-01-05T15:49:54.237+00:00
91,8,complete,2004-01-05T15:49:54.237+00:00
92,10,complete,2004-01-04T20:00:00.000+00:00
92,5,complete,2004-01-04T20:16:21.576+00:00
92,16,complete,2004-01-04T20:16:24.469+00:00
92,13,complete,2004-01-04T20:43:46.802+00:00
92,5,complete,2004-01-04T20:56:32.982+00:00
92,16,complete,2004-01-07T13:14:18.016+00:00
92,13,complete,2004-01-07T13:25:15.647+00:00
92,5,complete,2004-01-07T13:41:08.895+00:00
92,6,complete,2004-01-07T13:42:34.073+00:00
92,3,complete,2004-01-07T13:58:05.511+00:00
92,0,complete,2004-01-07T14:03:42.092+00:00
92,2,complete,2004-01-07T14:14:22.422+00:00
92,14,complete,2004-01-07T14:34:05.625+00:00
92,11,complete,2004-01-07T14:34:05.625+00:00
93,10,complete,2004-01-04T21:00:00.000+00:00
93,5,complete,2004-01-05T13:31:39.878+00:00
93,6,complete,2004-01-05T14:43:23.161+00:00
93,0,complete,2004-01-05T14:59:40.022+00:00
93,3,complete,2004-01-05T15:15:18.944+00:00
93,2,complete,2004-01-05T15:24:17.088+00:00
93,14,complete,2004-01-05T15:51:12.887+00:00
93,11,complete,2004-01-05T15:51:12.887+00:00
94,10,complete,2004-01-04T22:00:00.000+00:00
94,5,complete,2004-01-04T22:31:37.373+00:00
94,0,complete,2004-01-04T22:50:15.623+00:00
94,6,complete,2004-01-04T23:15:07.522+00:00
94,3,complete,2004-01-05T15:40:15.582+00:00
94,2,complete,2004-01-05T17:08:20.237+00:00
94,12,complete,2004-01-05T17:11:07.389+00:00
94,7,complete,2004-01-05T17:22:43.395+00:00
94,18,complete,2004-01-05T17:31:34.667+00:00
94,19,complete,2004-01-05T18:13:18.109+00:00
94,1,complete,2004-01-05T20:24:37.441+00:00
94,8,complete,2004-01-05T20:24:37.441+00:00
95,10,complete,2004-01-04T23:00:00.000+00:00
95,5,complete,2004-01-04T23:02:08.737+00:00
